Freq "Floor Bounce"
22.4 42.424233010608376
23.0 44.44890206989909
23.6 46.33715500107702
24.0 48.062301501153556
25.0 49.697994447363996
25.8 52.65561584941956
26.5 55.55059668141702
27.2 57.80989184542317
28.0 59.77307211429077
29.0 61.402684490313206
30.0 62.805989901984574
30.7 64.90598990198457
31.5 67.53438286389083
32.5 69.60100491435492
33.5 71.33438286389082
34.5 72.80100491435492
35.5 74.20100491435493
36.5 76.00100491435492
37.5 77.50100491435492
38.7 78.8300902808195
40.0 80.0300902808195
41.2 81.13009028081949
42.5 82.1300902808195
43.7 83.05965284607139
45.0 83.95965284607138
46.2 84.55965284607136
47.5 84.95965284607138
48.7 85.2896971223554
50.0 85.62722746511345
51.5 85.88969712235541
53.0 86.12022755672714
54.5 86.32022755672715
56.0 86.5512485274647
58.0 86.8512485274647
60.0 87.11477922575486
61.5 87.31477922575486
63.0 87.51477922575488
65.0 87.64655983287983
67.0 87.84655983287983
69.0 88.01088543703216
71.0 88.17573766741674
73.0 88.27573766741675
75.0 88.40854831329882
77.5 88.47418521597461
80.0 88.50700754839896
82.5 88.57418521597461
85.0 88.6741852159746
87.5 88.7403395726795
90.0 88.80700754839897
92.5 88.8403395726795
95.0 88.8403395726795
97.5 88.9403395726795
100.0 88.9403395726795
103.0 89.0403395726795
106.0 89.07418521597462
109.0 89.14186855957333
112.0 89.17648729256152
115.0 89.17648729256152
118.0 89.04492572938837
122.0 88.98032273187358
125.0 88.9495094760112
128.0 88.8495094760112
132.0 88.78568950467518
136.0 88.7224028703145
140.0 88.65561739484205
145.0 88.59258477654652
150.0 88.56324628825372
155.0 88.56324628825372
160.0 88.56324628825372
165.0 88.60100491435492
170.0 88.57239217282826
175.0 88.57239217282826
180.0 88.57239217282826
185.0 88.51094549451928
190.0 88.3830502883352
195.0 88.2830502883352
200.0 88.22240131302742
206.0 88.15561584941955
212.0 88.09521510840796
218.0 87.99521510840795
224.0 87.96848230187729
230.0 87.9421980614869
236.0 87.88284020577919
240.0 87.85724106319495
250.0 87.75724106319495
258.0 87.5986822608075
