Freq "Ceiling Bounce"
20.5078 47.63757766233175
21.9727 49.67327278907115
23.4375 51.711511054816185
24.9023 52.30464924782183
26.3672 54.92536340878999
27.832 56.860424290799045
29.2969 58.5305568647498
30.7617 61.20791134788416
32.2266 63.54634078412724
33.6914 64.7434358126951
35.1562 66.0796842752436
36.6211 67.65698240589208
38.0859 69.7854076307982
39.5508 70.64739646566271
41.0156 71.4660731204253
42.4805 72.1960120154892
43.9453 72.80963135863043
45.4102 73.30629956947752
46.875 73.71477700097577
48.3398 74.10627186554746
51.2695 74.65353820452877
52.7344 74.95978176315423
54.1992 75.29309282917217
55.6641 75.63900720422865
58.5938 76.30754752525223
60.0586 76.62354364269692
62.9883 77.22188481642237
64.4531 77.4880037725949
67.3828 78.11704410792612
68.8477 78.41297135922703
71.7773 79.02147217184246
74.707 79.49027985703883
77.6367 79.87552480586541
79.1016 80.11129305756238
82.0312 80.53914280813174
84.9609 80.78912152846259
87.8906 81.05979369533411
90.8203 81.42287829188919
95.2148 81.55909383033074
98.1445 81.5913910402072
101.074 81.67042285590037
105.469 81.65612334374325
108.398 81.623946419495
112.793 81.51950844364454
117.188 81.19230882841794
120.117 81.20411458155056
124.512 81.25652560852345
128.906 81.03448481692729
133.301 80.87462722722282
139.16 80.54467251848138
143.555 80.36340329604877
147.949 80.33881560046396
153.809 80.18715015837113
159.668 79.93906022330502
165.527 79.53282632565524
171.387 79.52533634038731
177.246 79.40048673645204
183.105 79.27897732843067
188.965 79.21394885535474
196.289 79.02874790120795
203.613 78.9790075776119
210.938 78.89881648318853
218.262 78.96676467755498
225.586 78.58717989286569
232.91 78.40954461682018
241.699 78.27347157387396
250.488 78.15221146995842
259.277 78.73889465595695
268.066 78.79288925583766
276.855 78.0341758786626
287.109 78.32209627158255
297.363 78.59713025258137
307.617 78.42861610111827
319.336 77.70128567855895
329.59 77.15077249759734
341.309 77.55120804435472
353.027 78.22360059480647
366.211 78.96665007791921
379.395 78.88786395263725
392.578 79.27042661119596
405.762 79.39388201956248
420.41 79.02507928880051
435.059 78.7993631541967
451.172 78.56786779203806
465.82 78.79632870803634
483.398 78.93186675075273
499.512 79.42655104722164
517.09 79.31752993182738
536.133 79.08928471621391
555.176 79.10709627752593
574.219 78.8055998755633
594.727 79.54794167839594
615.234 79.04752927829459
637.207 78.87983349054333
659.18 77.48590627652491
682.617 77.86949881411505
707.52 79.15703236269952
732.422 78.52507445068716
757.324 78.64057531720843
785.156 77.28592780290629
811.523 67.43877131962373
840.82 73.52572930262724
870.117 78.08450497271328
900.879 80.45527109859589
933.105 81.91263618333997
965.332 81.57072596189361
1000.49 81.4996231342904
1035.64 81.35160305742465
1072.27 81.46322175789584
1108.89 81.73058072922605
1148.44 81.95293528119184
1189.45 81.17661766988556
1230.47 80.19257887419344
1274.41 79.57367610888917
1319.82 78.07393052641639
1366.7 76.04207624751145
1413.57 72.12889015378073
1463.38 71.3856283514829
1516.11 76.6561572776925
1568.85 77.93623295400445
1624.51 79.93262106939642
1681.64 81.69686143212485
1741.7 81.8310622806498
1803.22 78.38631931986339
1866.21 75.96061554693458
1932.13 72.53673776926931
1999.51 75.33463577148189
2069.82 73.9361597571048
2143.07 75.08215507973424
2219.24 75.78740198001826
2296.88 75.6425752106441
2378.91 74.22637097254396
2462.4 70.98910337621246
2548.83 68.24525518653532
2639.65 68.18320553866553
2731.93 70.17334708365681
2828.61 72.14742189293543
2928.22 72.55301888116975
3030.76 73.13047960807356
3137.7 74.47214038754434
3249.02 74.82147180581283
3363.28 75.20396361232149
3481.93 76.4216146088
3604.98 77.61391682632772
3732.42 78.4250449093859
3864.26 78.8132067110701
4000.49 79.41166155636199
4141.11 79.3580246852361
4287.6 79.73967439635118
4438.48 78.96150795405981
4595.21 79.30658129525682
4756.35 78.79770254883842
4924.8 78.46847721051128
5097.66 78.64222451485897
5277.83 78.49268246478574
5463.87 78.0184398826446
5657.23 77.92146383104418
5856.45 78.02459852654388
6062.99 78.0108666178938
6276.86 77.65606197721227
6498.05 77.346663216971
6726.56 77.87301774136381
6963.87 78.28616326565833
7209.96 78.2829843167091
7464.84 78.3746133844696
7727.05 78.41144260555953
7999.51 78.19489010284892
8282.23 78.07871912825671
8573.73 77.8729130009624
8876.95 77.30749995322961
9188.96 77.28467532380053
9514.16 77.44367514120799
9849.61 77.41908834593247
10196.8 77.08628593079828
10555.7 76.69581881770867
10927.7 76.39496151518928
11313.0 75.94281598880126
11712.9 75.4260801288936
12126.0 75.0240855048658
12553.7 74.17743982861168
12996.1 73.16920610011881
13454.6 71.92934909235811
13929.2 70.72071769306271
14419.9 70.24759591802376
14928.2 70.88773574468216
15455.6 68.87153768202202
16000.5 67.29586896981532
16564.5 66.3104044063503
17148.9 64.94257314842605
17752.4 62.733631489905974
18379.4 60.42648188699876
19026.9 57.998035972229616
19697.8 55.943533489165986
19999.5 55.071810017347644
