Freq "Side Wall Bounce"
20.5078 49.07246520529148
21.9727 50.91052730875177
23.4375 52.98771983320171
24.9023 53.572320744211595
26.3672 56.05425598313056
27.832 57.850678580491035
29.2969 59.57001947621099
30.7617 62.07993604567696
32.2266 64.23556813150388
33.6914 65.44423496702085
35.1562 66.78627570869867
36.6211 68.39209373579254
38.0859 70.3544207871869
39.5508 71.20358293063737
41.0156 71.99256225499846
42.4805 72.69975004974047
43.9453 73.29327978848917
45.4102 73.77296867376724
46.875 74.17196494214988
48.3398 74.55321167007054
51.2695 75.07273764221836
52.7344 75.37753185299887
54.1992 75.70742789469622
55.6641 76.04154846921853
58.5938 76.69726033262593
60.0586 77.01409661526984
62.9883 77.6035170477554
64.4531 77.85452740258063
67.3828 78.45388347908629
68.8477 78.75377978492206
71.7773 79.35941968472146
74.707 79.82197734240752
77.6367 80.20106002864617
79.1016 80.4347520868244
82.0312 80.86087702825353
84.9609 81.11022964844753
87.8906 81.34072467329385
90.8203 81.67963254964246
95.2148 81.82842469002773
98.1445 81.86087542497523
101.074 81.93849035095938
105.469 81.90533270479045
108.398 81.86211903861991
112.793 81.77699082232124
117.188 81.50815091465357
120.117 81.45942871935623
124.512 81.4916723760079
128.906 81.29342939393456
133.301 81.12978233505389
139.16 80.82177848667993
143.555 80.6553728168119
147.949 80.58120053203646
153.809 80.44514311299656
159.668 80.16772947373201
165.527 79.79813034774382
171.387 79.67198557009547
177.246 79.59798896843631
183.105 79.47637088691893
188.965 79.40781869869166
196.289 79.20876375089763
203.613 79.09861755769414
210.938 78.96291680572807
218.262 79.01240327919675
225.586 78.70335268753357
232.91 78.59144482603413
241.699 78.43567477689557
250.488 78.40814017965873
259.277 78.73361310592601
268.066 78.78369285704623
276.855 78.25447975259945
287.109 78.49740793176986
297.363 78.60300337875908
307.617 78.60420073328731
319.336 78.09275170334575
329.59 77.80596019171644
341.309 78.13951420573676
353.027 78.04962470395553
366.211 78.47044160590163
379.395 77.9799053080666
392.578 78.13888306066758
405.762 78.40972847050766
420.41 78.19389227449196
435.059 78.70884762710249
451.172 78.63154148404311
465.82 78.84119810018325
483.398 79.25212667939807
499.512 79.50259202628
517.09 79.28427237150818
536.133 79.28204172046605
555.176 79.46409652745753
574.219 79.53732666194351
594.727 80.4700344922192
615.234 80.0424038265715
637.207 81.0972319623531
659.18 80.48162356494247
682.617 79.99663900355772
707.52 80.61436272700395
732.422 80.93298436026318
757.324 80.7680565300571
785.156 80.89883159657842
811.523 77.13883044737098
840.82 67.7430583024459
870.117 72.84618367888609
900.879 77.53331939903822
933.105 79.80796063890082
965.332 80.6673015724036
1000.49 79.97533053541157
1035.64 80.0959493297758
1072.27 80.22837131538556
1108.89 80.44721710094332
1148.44 81.10601012042139
1189.45 80.90431478859546
1230.47 80.210902810669
1274.41 79.56426670785736
1319.82 78.78214521361453
1366.7 79.20020009931696
1413.57 78.84606461855658
1463.38 78.07530870529217
1516.11 77.14681608900354
1568.85 76.56847586564515
1624.51 76.759667089488
1681.64 76.4177808296667
1741.7 77.10420099801831
1803.22 77.57073571893461
1866.21 77.88715233205883
1932.13 78.28275005219102
1999.51 77.9432951764579
2069.82 75.90291654327055
2143.07 77.15337001292399
2219.24 78.44698169617043
2296.88 78.02302729379494
2378.91 78.55734434138321
2462.4 78.98342167838238
2548.83 78.49729001986933
2639.65 78.76327062671639
2731.93 78.97516378058337
2828.61 79.12254059191046
2928.22 79.16218108091076
3030.76 79.72477470081537
3137.7 79.84889685447557
3249.02 79.4214650900589
3363.28 79.497737022053
3481.93 79.50943115109392
3604.98 79.63340980469506
3732.42 79.68314829820727
3864.26 79.19557595465189
4000.49 79.25218927458803
4141.11 79.36494086793314
4287.6 79.36714134678141
4438.48 79.28065465989037
4595.21 79.00158579307819
4756.35 79.52575818227388
4924.8 79.45948232784608
5097.66 79.39673454587998
5277.83 78.93149834565855
5463.87 78.63796905284613
5657.23 77.64694828508345
5856.45 77.70999619030408
6062.99 77.57928927533348
6276.86 78.18080082793188
6498.05 79.42939592857041
6726.56 79.39057087460353
6963.87 78.86139558443651
7209.96 78.76955241123287
7464.84 78.62941130414546
7727.05 78.23039981803996
7999.51 77.85014393731377
8282.23 77.57211662860297
8573.73 77.3269323708754
8876.95 77.16613871180667
9188.96 77.08667483053625
9514.16 77.09985640606409
9849.61 77.11313328600423
10196.8 76.9707167103255
10555.7 76.70026147869362
10927.7 76.3097414068483
11313.0 75.67023642504228
11712.9 75.10868925730364
12126.0 74.39966399460394
12553.7 73.90417997489594
12996.1 73.20427875096773
13454.6 72.51821295874113
13929.2 71.5009676914687
14419.9 70.02677863852516
14928.2 71.0217938584833
15455.6 69.87582351954104
16000.5 66.71462357042013
16564.5 65.04441039869154
17148.9 63.658422422447245
17752.4 62.33489482145174
18379.4 60.80171113461131
19026.9 59.295125410634284
19697.8 58.23707370435332
19999.5 57.8918547892024
