Freq "Estimated In-Room Response"
22.4 28.905013126111783
23.0 33.75680816126814
23.6 39.768298684596914
24.0 38.95606510445589
25.0 37.23741800785487
25.8 35.44079458530368
26.5 32.62308450248236
27.2 32.508697101854665
28.0 33.798489194919
29.0 35.21314226265301
30.0 35.09235035980558
30.7 35.4054801832433
31.5 38.04148902665881
32.5 40.48312102528661
33.5 38.5826741826975
34.5 39.305571064855826
35.5 41.15307352628727
36.5 42.74553129899209
37.5 44.09900262074123
38.7 45.53723592715343
40.0 47.47662340851704
41.2 49.66322887885465
42.5 52.24604651430633
43.7 55.65703945291503
45.0 59.841807041336864
46.2 59.805734242174495
47.5 58.86565118087741
48.7 58.04571292181784
50.0 58.81487074119619
51.5 59.95512837639369
53.0 61.105086186420024
54.5 62.469562023995934
56.0 63.581862508033524
58.0 64.58163732777592
60.0 65.40696312441779
61.5 66.2218617475987
63.0 66.99233407900272
65.0 67.78521408841608
67.0 68.4050064380933
69.0 68.96742075198705
71.0 69.54595307027896
73.0 69.88276244589483
75.0 70.35968764463473
77.5 70.77520732395902
80.0 71.15701653521892
82.5 71.33241330697233
85.0 71.59938448871516
87.5 71.92488129016645
90.0 72.05062969279975
92.5 71.95070799628246
95.0 71.94248355234645
97.5 72.26635985405107
100.0 72.67887035982235
103.0 72.98439130874505
106.0 73.39260677330451
109.0 73.80671090024785
112.0 74.09337044602654
115.0 74.32095617967657
118.0 74.57276176278533
122.0 74.6648006009114
125.0 74.72369561659052
128.0 75.03696247052723
132.0 75.27459715639462
136.0 75.54952958997688
140.0 75.72816030303444
145.0 75.61698002583981
150.0 75.59417001919687
155.0 75.43745245427408
160.0 75.2715230025182
165.0 75.20248502301648
170.0 75.31908611821873
175.0 75.29207559661393
180.0 75.3549899393807
185.0 75.47783977060439
190.0 75.7812486487287
195.0 76.07098009346922
200.0 76.09000804253193
206.0 76.04152364923408
212.0 75.80476735114708
218.0 75.61514126891944
224.0 75.5540037081879
230.0 75.41449693637423
236.0 75.24568644872116
240.0 75.27755270563263
250.0 75.52419139977528
258.0 75.91937279175797
265.0 76.16784976555493
272.0 76.38577775684489
280.0 76.3902662199338
290.0 76.17751982964646
300.0 75.79574424121496
307.0 75.54248044210156
315.0 75.75595163543917
325.0 76.36927736683302
335.0 76.54789921224445
345.0 76.23293805725586
355.0 75.94096818383662
365.0 75.71656714741651
375.0 75.42030960482835
387.0 75.2542833645393
400.0 75.20498087321154
412.0 75.59796783478649
425.0 75.85988944363855
437.0 75.31289311798953
450.0 74.9670343519615
462.0 74.91781055385707
475.0 74.64549445403983
487.0 74.14040909138578
500.0 73.675083130878
515.0 73.26391436895378
530.0 73.05625509623788
545.0 72.7993480987218
560.0 73.03760521336729
580.0 73.86405641489826
600.0 74.29906650214718
615.0 74.38484812812646
630.0 74.48715658486233
650.0 74.49507160843905
670.0 73.69731115258698
690.0 73.63280847596931
710.0 74.19141523301894
730.0 75.18500456680225
750.0 75.24097633254783
775.0 75.51169232450849
800.0 75.54644261724042
825.0 75.32347114845564
850.0 74.50363355744312
875.0 73.65442455364185
900.0 73.28259257221816
925.0 74.12936543908933
950.0 74.1992528535958
975.0 73.74259360193231
1000.0 73.3054993436447
1030.0 73.4940305095287
1060.0 74.05770387352311
1090.0 74.34194461472738
1120.0 75.20970811827361
1150.0 75.03167672242367
1180.0 74.78285142037186
1220.0 74.01013999539896
1250.0 72.96259804039055
1280.0 72.38712461794329
1320.0 73.05122411884123
1360.0 72.24341927007474
1400.0 72.2732244556128
1450.0 73.01093869731676
1500.0 73.53776009787511
1550.0 73.70693375630283
1600.0 73.5569028831728
1650.0 73.32665047545984
1700.0 73.01431689919833
1750.0 72.68837175782505
1800.0 72.09565108550521
1850.0 71.63492107493137
1900.0 71.09256800125046
1950.0 70.6898376791585
2000.0 70.47995650136373
2060.0 70.41742165927695
2120.0 70.95015696959672
2180.0 71.0251926864921
2240.0 71.20200452591244
2300.0 71.44380468285172
2360.0 71.84608707812043
2400.0 71.70162767623098
2500.0 71.37964394259117
2580.0 70.87384036304051
2650.0 71.05099184002457
2720.0 71.52096605357201
2800.0 71.99748601447126
2900.0 72.27290214067239
3000.0 72.1235815017223
3070.0 71.66072276065634
3150.0 71.08956316236849
3250.0 71.43074502435397
3350.0 72.1527276828783
3450.0 72.37928413410725
3550.0 72.5940077363966
3650.0 72.8809428817566
