Freq "Sound Power DI"
20.5078 49.55316320445306
21.9727 49.141886325282115
23.4375 49.141502546021854
24.9023 49.52793543144588
26.3672 49.531852709030574
27.832 49.79871784095482
29.2969 49.90160993101625
30.7617 49.98417566247505
32.2266 50.048543525217795
33.6914 50.063372960517086
35.1562 50.10928822581862
36.6211 50.15630414130975
38.0859 50.20153034150333
39.5508 50.20913846184672
41.0156 50.25764933004811
42.4805 50.10002588196588
43.9453 50.242263436975705
45.4102 50.25247182190678
46.875 50.258967888875404
48.3398 50.27143133239764
51.2695 50.38536589029408
52.7344 50.393185391096594
54.1992 50.394847872068866
55.6641 50.36707565400458
58.5938 50.36660800705343
60.0586 50.38581574068236
62.9883 50.37044814129577
64.4531 50.39771377740669
67.3828 50.38312565526701
68.8477 50.38828911031892
71.7773 50.46443028332014
74.707 50.500466877696255
77.6367 50.47153171974696
79.1016 50.477725903624574
82.0312 50.515694715114606
84.9609 50.495454322329095
87.8906 50.53730952598751
90.8203 50.63013972572816
95.2148 50.55438602026446
98.1445 50.57219259039647
101.074 50.61153046891425
105.469 50.72316457353942
108.398 50.83114191052012
112.793 50.814238889370955
117.188 50.87021218157605
120.117 50.890980439029065
124.512 50.84358093392862
128.906 50.81489077755961
133.301 50.851007832358775
139.16 50.92199797547305
143.555 50.96394429858378
147.949 50.99000607654621
153.809 51.08551057033149
159.668 51.18033794499901
165.527 51.11079981021766
171.387 51.140050598966425
177.246 51.25248532521334
183.105 51.205561712213026
188.965 51.34422681781699
196.289 51.47311707602549
203.613 51.62225619869281
210.938 51.743165729782675
218.262 51.60617526006581
225.586 51.58265734800497
232.91 51.89799695914792
241.699 52.02845921338178
250.488 51.92433471745687
259.277 52.158940379768296
268.066 51.949177710725806
276.855 52.16429229053516
287.109 52.15562577726415
297.363 52.25837761950817
307.617 52.463062612630296
319.336 52.25054495666299
329.59 52.460306842508544
341.309 52.33507684490762
353.027 52.84632433212563
366.211 52.8493599443557
379.395 53.138658358368005
392.578 52.733377813994224
405.762 52.714048150467306
420.41 53.16936565568753
435.059 52.78184630182179
451.172 53.30868580911749
465.82 53.352943027615964
483.398 52.88264010286794
499.512 52.637443170443944
517.09 52.78071450240611
536.133 52.951157238793954
555.176 54.07383308867614
574.219 53.72604743110769
594.727 53.63317100304212
615.234 54.176301581341605
637.207 53.866093493017644
659.18 54.6748486674818
682.617 54.56359577462152
707.52 54.42518749516401
732.422 54.71174353653427
757.324 54.702315469906964
785.156 54.72251362883917
811.523 55.258250157330735
840.82 55.39156698321089
870.117 54.86462849035638
900.879 56.161025858574604
933.105 56.08426616114659
965.332 56.594520650228944
1000.49 56.08339777342509
1035.64 56.477656028612856
1072.27 56.16867419883192
1108.89 56.324506616325266
1148.44 55.79335740280463
1189.45 55.54283925022679
1230.47 55.52459022812107
1274.41 56.11740506943508
1319.82 56.185994947263424
1366.7 55.66425647798313
1413.57 55.86209363273862
1463.38 55.36953429509485
1516.11 55.7786594476766
1568.85 56.55643335564574
1624.51 56.12370505830455
1681.64 56.09628971294876
1741.7 56.10628115744373
1803.22 56.17646421453139
1866.21 56.03747016311134
1932.13 55.95981680293171
1999.51 56.04377684349464
2069.82 56.69279183577447
2143.07 56.98651792119634
2219.24 56.74231534836166
2296.88 56.3479623514272
2378.91 56.328150507720636
2462.4 56.66033915012059
2548.83 56.89779347129962
2639.65 56.48668767385632
2731.93 55.98055843819344
2828.61 56.247471390174695
2928.22 56.93801412874285
3030.76 56.96542522592627
3137.7 56.844516920544706
3249.02 56.26686905239235
3363.28 55.969008768699524
3481.93 56.26485671874893
3604.98 55.780609353132235
3732.42 55.30559543490256
3864.26 55.099759072431084
4000.49 54.44709067445102
4141.11 54.42445981896395
4287.6 54.62269324564974
4438.48 54.36643678018824
4595.21 54.583226467024076
4756.35 54.473818434905695
4924.8 54.15840071117694
5097.66 54.11338725336644
5277.83 53.50122212627353
5463.87 53.46178226477882
5657.23 53.60674258599724
5856.45 53.30816042032063
6062.99 53.497134435666695
6276.86 53.87360204177068
6498.05 54.22909605363242
6726.56 54.68177209179984
6963.87 54.6260149868728
7209.96 55.222592126227894
7464.84 55.35081443197515
7727.05 55.5891899058323
7999.51 56.124868330059456
8282.23 56.32160479017054
8573.73 56.88567349977167
8876.95 56.85869674259904
9188.96 56.96042124896461
9514.16 57.01057794879202
9849.61 57.25807366078284
10196.8 57.403714162878074
10555.7 57.59554459439586
10927.7 57.651664766481105
11313.0 57.62175431560863
11712.9 57.67329634982751
12126.0 57.61005812878639
12553.7 57.69281200574876
12996.1 57.891614733365856
13454.6 58.13323058620007
13929.2 58.42277995980517
14419.9 58.86554042063334
14928.2 59.18458278315673
15455.6 59.453842372583566
16000.5 59.67569617287826
16564.5 59.83348616600561
17148.9 60.045734520753825
17752.4 60.22066079559187
18379.4 60.353108540781534
19026.9 60.46977669787533
19697.8 60.641903859711235
19999.5 60.710023254084675
