Freq "On Axis"
20.5078 60.55648333333335
21.9727 56.72898333333333
23.4375 59.70298333333335
24.9023 64.37188333333333
26.3672 65.91898333333333
27.832 69.22688333333335
29.2969 70.94538333333335
30.7617 74.16138333333333
32.2266 76.09168333333334
33.6914 78.26988333333334
35.1562 80.32818333333334
36.6211 82.17538333333334
38.0859 84.02358333333333
39.5508 85.76328333333333
41.0156 87.28138333333334
42.4805 88.71868333333335
43.9453 89.71678333333334
45.4102 90.68588333333334
46.875 91.58418333333334
48.3398 92.30658333333334
51.2695 93.53698333333332
52.7344 93.95438333333334
54.1992 94.34258333333334
55.6641 94.58618333333334
58.5938 95.01448333333335
60.0586 95.19158333333334
62.9883 95.30668333333334
64.4531 95.32628333333335
67.3828 95.35078333333334
68.8477 95.36508333333335
71.7773 95.51198333333333
74.707 95.56248333333335
77.6367 95.55858333333335
79.1016 95.55228333333334
82.0312 95.51138333333333
84.9609 95.44198333333333
87.8906 95.48288333333333
90.8203 95.52518333333335
95.2148 95.30448333333334
98.1445 95.27918333333334
101.074 95.26008333333334
105.469 95.38108333333332
108.398 95.54678333333334
112.793 95.62678333333334
117.188 95.71138333333334
120.117 95.74478333333334
124.512 95.68038333333334
128.906 95.65338333333334
133.301 95.69748333333334
139.16 95.69378333333334
143.555 95.68068333333333
147.949 95.69338333333334
153.809 95.67978333333333
159.668 95.80408333333334
165.527 96.06518333333332
171.387 96.02818333333335
177.246 95.94338333333334
183.105 95.77628333333334
188.965 95.81018333333334
196.289 96.04808333333334
203.613 96.06468333333333
210.938 96.25888333333336
218.262 96.08218333333332
225.586 96.09428333333332
232.91 96.27098333333333
241.699 96.43368333333333
250.488 96.24598333333334
259.277 96.77338333333334
268.066 96.43968333333333
276.855 96.37628333333333
287.109 96.42478333333334
297.363 96.48748333333334
307.617 96.77918333333334
319.336 96.22658333333334
329.59 96.26978333333332
341.309 96.16158333333334
353.027 96.49398333333335
366.211 96.65318333333335
379.395 97.47278333333333
392.578 97.28648333333334
405.762 97.13108333333334
420.41 97.47398333333334
435.059 96.99148333333332
451.172 97.51278333333335
465.82 97.37168333333334
483.398 95.99028333333334
499.512 95.91098333333335
517.09 96.16528333333335
536.133 96.00008333333335
555.176 96.80878333333334
574.219 96.56538333333334
594.727 96.77108333333334
615.234 97.46808333333334
637.207 96.69488333333334
659.18 97.16618333333334
682.617 96.94078333333334
707.52 96.49878333333334
732.422 96.56938333333333
757.324 96.02278333333334
785.156 95.37218333333334
811.523 95.84078333333333
840.82 96.44368333333334
870.117 96.71608333333334
900.879 97.95898333333332
933.105 98.16958333333334
965.332 98.58438333333334
1000.49 98.16898333333333
1035.64 98.24838333333334
1072.27 97.18558333333334
1108.89 97.17758333333336
1148.44 96.26778333333334
1189.45 96.20978333333332
1230.47 96.18638333333334
1274.41 96.88268333333335
1319.82 97.49288333333334
1366.7 97.22778333333333
1413.57 96.30298333333334
1463.38 95.23058333333334
1516.11 95.96508333333334
1568.85 95.87038333333334
1624.51 95.63858333333334
1681.64 96.21758333333334
1741.7 96.99628333333334
1803.22 96.77498333333334
1866.21 96.12318333333334
1932.13 95.40408333333335
1999.51 94.82648333333334
2069.82 96.06798333333334
2143.07 96.65778333333336
2219.24 96.07118333333334
2296.88 94.50908333333334
2378.91 94.16838333333334
2462.4 95.05368333333334
2548.83 96.38158333333334
2639.65 96.03108333333334
2731.93 94.71998333333335
2828.61 95.05738333333332
2928.22 96.60918333333333
3030.76 96.82938333333334
3137.7 96.20888333333335
3249.02 95.67528333333334
3363.28 95.36498333333333
3481.93 95.87958333333334
3604.98 95.56528333333334
3732.42 95.45988333333332
3864.26 95.40088333333334
4000.49 94.58198333333334
4141.11 95.35708333333334
4287.6 96.04498333333333
4438.48 95.95538333333334
4595.21 96.45088333333334
4756.35 96.83238333333335
4924.8 96.32798333333332
5097.66 96.08498333333334
5277.83 94.82168333333334
5463.87 95.06178333333334
5657.23 94.45218333333334
5856.45 93.55978333333334
6062.99 94.52878333333334
6276.86 94.64998333333332
6498.05 94.81968333333333
6726.56 95.07958333333335
6963.87 94.20858333333334
7209.96 94.65828333333334
7464.84 94.48348333333334
7727.05 94.62328333333333
7999.51 95.40758333333333
8282.23 94.78278333333336
8573.73 94.60728333333336
8876.95 93.88218333333333
9188.96 94.50738333333334
9514.16 94.00838333333334
9849.61 94.52598333333333
10196.8 95.38898333333336
10555.7 95.57048333333333
10927.7 95.23868333333334
11313.0 95.21138333333334
11712.9 94.65238333333335
12126.0 93.90498333333332
12553.7 93.66808333333334
12996.1 93.34268333333333
13454.6 93.23048333333334
13929.2 93.39388333333333
14419.9 93.66738333333333
14928.2 93.91848333333334
15455.6 94.06908333333334
16000.5 94.18528333333333
16564.5 94.08098333333334
17148.9 94.00568333333334
17752.4 94.07158333333334
18379.4 94.00768333333335
19026.9 94.05108333333334
19697.8 94.19858333333335
19999.5 94.48728333333335
