Freq "Rear Wall Bounce"
20.5078 53.6221702537878
21.9727 39.435881353588314
23.4375 51.751865047440106
24.9023 54.06091430469752
26.3672 55.288557205819444
27.832 56.67541901491592
29.2969 58.02714710450843
30.7617 59.81554230975087
32.2266 60.89776903338394
33.6914 62.038852085848234
35.1562 63.1113944272974
36.6211 64.32192492524057
38.0859 65.13917238360877
39.5508 65.85762487300647
41.0156 65.70074618098461
42.4805 67.25044773489029
43.9453 68.00003176308313
45.4102 68.72140309765331
46.875 69.6340624456424
48.3398 70.00816237270834
51.2695 71.07252237779302
52.7344 71.90890398445754
54.1992 72.39400144323255
55.6641 72.40165980501513
58.5938 73.39022398271612
60.0586 73.72285448428363
62.9883 74.10082232898262
64.4531 74.32060035402273
67.3828 74.78668202570086
68.8477 75.06237340241549
71.7773 75.580688907677
74.707 75.97727758581121
77.6367 76.28453920722868
79.1016 76.48711064781328
82.0312 76.68636623911473
84.9609 76.96538541427279
87.8906 77.13658730197349
90.8203 77.24751568958364
95.2148 77.41677517076033
98.1445 77.59717841156909
101.074 77.77931016355117
105.469 77.85218214882273
108.398 77.92042702188114
112.793 78.36332486328207
117.188 78.44092326001206
120.117 78.45169854947277
124.512 78.53831180554617
128.906 78.52020137393163
133.301 78.66953116412427
139.16 78.78581289448009
143.555 78.87677144259509
147.949 78.84424356656143
153.809 78.57622581976885
159.668 78.74058727345812
165.527 78.96368834724385
171.387 78.86031579864765
177.246 78.85344382672169
183.105 78.6684455421687
188.965 78.55913959078583
196.289 78.6429763836101
203.613 78.41827839582896
210.938 78.37595782331204
218.262 78.49180081182678
225.586 78.46386233759114
232.91 78.1234426566725
241.699 77.93226266485438
250.488 77.8466677173265
259.277 78.11301436632823
268.066 77.9370246920011
276.855 77.6207048106951
287.109 77.82152426165061
297.363 77.63901333607309
307.617 77.5453454386452
319.336 77.33992859690456
329.59 77.31328755577962
341.309 77.36452642867155
353.027 76.80739401039355
366.211 76.47350533984329
379.395 76.88277856872718
392.578 76.9512980855374
405.762 76.48237877406062
420.41 76.25379133632836
435.059 76.81347456779488
451.172 76.77353790332253
465.82 76.55290197309968
483.398 76.8023492396199
499.512 76.51481180442335
517.09 76.82314770746413
536.133 75.99781692078264
555.176 73.89767182196773
574.219 74.37262826021316
594.727 75.08991713306914
615.234 74.6536695654706
637.207 76.08691418714075
659.18 76.27030026165338
682.617 76.99156910757917
707.52 76.53317952001326
732.422 76.20444916297147
757.324 76.5618441287443
785.156 76.42800624246756
811.523 76.19497708016719
840.82 73.69097562679652
870.117 74.23153263396122
900.879 73.21856478417844
933.105 73.27646899405546
965.332 73.36840773850344
1000.49 71.92976308587242
1035.64 72.02504600065775
1072.27 70.56031353912816
1108.89 70.19348507684086
1148.44 69.9099085248372
1189.45 70.06949293500558
1230.47 70.57851969394515
1274.41 71.14907982035761
1319.82 70.49659556167416
1366.7 69.43867588339985
1413.57 69.82535231091313
1463.38 71.23493966699728
1516.11 70.67376203512302
1568.85 70.52607246281579
1624.51 67.74698598998455
1681.64 68.5128645826784
1741.7 68.39918963361075
1803.22 70.44563616996031
1866.21 69.37391935484261
1932.13 68.23648833991845
1999.51 67.60403388817859
2069.82 67.81258671931806
2143.07 67.07030605406027
2219.24 65.20408905235104
2296.88 64.48725065971674
2378.91 63.784458048207014
2462.4 62.82684837046891
2548.83 62.28806833993363
2639.65 61.87848489336736
2731.93 63.39155387880656
2828.61 62.508690135902725
2928.22 62.10751324173032
3030.76 62.483631310323375
3137.7 62.957732369540594
3249.02 62.27574520868467
3363.28 61.86549703954546
3481.93 61.18528787014617
3604.98 60.707982740874826
3732.42 59.688121786900766
3864.26 62.24510695235149
4000.49 65.80624005810245
4141.11 68.89256342741542
4287.6 70.25751514785856
4438.48 69.38517874574616
4595.21 68.41424655510993
4756.35 68.21699784768133
4924.8 69.1543076421338
5097.66 70.2001497193767
5277.83 71.4105375890584
5463.87 70.41701551584946
5657.23 69.29052484694441
5856.45 66.02030896951379
6062.99 65.68960276021974
6276.86 65.14489193906401
6498.05 63.71830542793535
6726.56 63.208977799476514
6963.87 62.65164001137525
7209.96 62.72034221186246
7464.84 64.1742505877398
7727.05 65.0980623791859
7999.51 64.32227142056563
8282.23 62.827469704259016
8573.73 61.189173132627715
8876.95 59.630077367636474
9188.96 58.15279353784251
9514.16 57.8000173841331
9849.61 57.81918888398857
10196.8 58.50438648318655
10555.7 59.422760568055864
10927.7 59.34672416894561
11313.0 58.34628158752656
11712.9 56.53843398115879
12126.0 51.83795042488617
12553.7 51.19598720771674
12996.1 52.9361937574908
13454.6 55.31622722603137
13929.2 56.16440184472842
14419.9 54.51653007072139
14928.2 53.217234672642206
15455.6 55.33506828834996
16000.5 57.45158651990002
16564.5 55.96595204074154
17148.9 51.355484047100475
17752.4 45.85425972059872
18379.4 41.82492778883099
19026.9 45.692077058664324
19697.8 47.056078873924235
19999.5 47.64450886732399
