Freq "Ceiling Bounce"
20.5078 43.12970317701517
21.9727 44.51842885869216
23.4375 44.363664334866755
24.9023 53.899114452743206
26.3672 57.51851685100759
27.832 59.91936746240113
29.2969 63.04889070677885
30.7617 65.60596527181472
32.2266 68.52848333861239
33.6914 71.15745516898176
35.1562 73.73468552054075
36.6211 75.99704642999181
38.0859 77.73445935991634
39.5508 78.74429948029619
41.0156 79.14536937390051
42.4805 79.24409835595856
43.9453 79.20124009471469
45.4102 79.48146873057092
46.875 79.37399198865992
48.3398 79.3516137060487
51.2695 79.40864843225943
52.7344 79.46842674560943
54.1992 79.55057068404126
55.6641 79.70750991580537
58.5938 80.05901277629442
60.0586 80.27813315274182
62.9883 80.68846960224609
64.4531 80.90080524047184
67.3828 81.33085822505784
68.8477 81.53017134389144
71.7773 81.92279151032339
74.707 82.46057370081353
77.6367 82.8388336168177
79.1016 83.02500092424407
82.0312 83.30936812550786
84.9609 83.63480649714127
87.8906 83.96801387166396
90.8203 84.41745577515384
95.2148 84.76784138084246
98.1445 85.06920815312533
101.074 85.31520217188306
105.469 85.44443665018997
108.398 85.53109538619704
112.793 85.48629940661634
117.188 85.23179644460164
120.117 85.34808549629246
124.512 85.55505991689667
128.906 85.3589729608427
133.301 85.09854679361864
139.16 84.76428996322869
143.555 84.59706517994765
147.949 84.95768376395826
153.809 84.97870226918516
159.668 84.41071101382029
165.527 84.21889532559314
171.387 84.17232815034508
177.246 84.13543842226694
183.105 84.19050533170521
188.965 84.31058094004464
196.289 84.17446055875736
203.613 84.31402430116168
210.938 84.16725961021316
218.262 84.55835670608198
225.586 83.96948056912096
232.91 83.84303538609139
241.699 84.26435658881684
250.488 85.87462827178018
259.277 84.72833526679706
268.066 84.73943844325139
276.855 84.4651392628086
287.109 83.88883472154009
297.363 83.85337203709155
307.617 83.2262699761035
319.336 83.91601317511721
329.59 83.99272536074331
341.309 83.3257312142235
353.027 83.29143417900443
366.211 83.4392976726445
379.395 83.12559947666213
392.578 84.09894932404195
405.762 83.09997216704733
420.41 83.351569728325
435.059 82.90435880702195
451.172 81.27578433269167
465.82 82.6854312896347
483.398 82.84563333553531
499.512 82.63085929980188
517.09 81.02163113683729
536.133 81.9107527309765
555.176 81.7289532755382
574.219 82.10096790267696
594.727 82.19564769264703
615.234 82.25998135304405
637.207 82.63027961873637
659.18 82.06050764907225
682.617 81.55842439001701
707.52 81.77376036402949
732.422 80.41252041007822
757.324 82.01005895725253
785.156 80.87124100967809
811.523 81.4614166591819
840.82 82.52753585594984
870.117 82.95224254825828
900.879 82.62389686832404
933.105 81.842074975378
965.332 82.30935583971504
1000.49 81.42492509364115
1035.64 80.8989923137643
1072.27 80.65391613229484
1108.89 80.63102704411858
1148.44 80.8330862725428
1189.45 80.39399861130181
1230.47 80.57588713959414
1274.41 80.67403958802964
1319.82 80.53941614587063
1366.7 81.43050560512134
1413.57 81.35365776351196
1463.38 81.09916362614301
1516.11 81.83896293786252
1568.85 81.63810949194308
1624.51 82.03993228960003
1681.64 82.15620065977137
1741.7 82.29705699406155
1803.22 82.22242552104989
1866.21 82.36653523451164
1932.13 82.32693058305367
1999.51 82.4334924041855
2069.82 82.18676971044188
2143.07 81.52128629670004
2219.24 81.99641647872662
2296.88 82.46980385984666
2378.91 82.01215040535722
2462.4 82.11100889154399
2548.83 81.9928212585359
2639.65 81.47130579842039
2731.93 81.9107776031171
2828.61 81.60204515286918
2928.22 80.92098504204256
3030.76 80.98151362101056
3137.7 80.50230763361044
3249.02 80.33759276165985
3363.28 79.92306980405797
3481.93 79.65464754890657
3604.98 79.26995312158925
3732.42 79.22502526904546
3864.26 78.92362531794838
4000.49 78.80784453793918
4141.11 78.81626655095879
4287.6 78.46238148078153
4438.48 78.92635649371621
4595.21 78.60694763217535
4756.35 78.69303616557568
4924.8 78.609725753389
5097.66 78.63676557237143
5277.83 78.39220029536612
5463.87 78.09453115279608
5657.23 77.73510187275869
5856.45 78.01782654105163
6062.99 78.01204442087364
6276.86 77.85544971075139
6498.05 78.21819356925576
6726.56 78.52611214109997
6963.87 78.79428582620673
7209.96 79.06301553881309
7464.84 79.127273896691
7727.05 79.04183040484742
7999.51 78.69152502558525
8282.23 78.06884932363965
8573.73 77.35321337529182
8876.95 77.3778834999785
9188.96 77.56767602040067
9514.16 77.66228287808406
9849.61 77.71020169650794
10196.8 77.55580242831454
10555.7 77.48380832383413
10927.7 77.46348719939239
11313.0 77.42722926742287
11712.9 77.04540289763393
12126.0 76.71915462637257
12553.7 76.7021058093208
12996.1 76.3916519900282
13454.6 76.16796880529503
13929.2 75.84543237055863
14419.9 75.84745152528392
14928.2 75.8685578356273
15455.6 75.97150105639986
16000.5 75.88519931256907
16564.5 75.45480922393676
17148.9 74.47321402536201
17752.4 73.60172090403428
18379.4 72.67998169684081
19026.9 72.38758016793841
19697.8 71.67262796379883
19999.5 71.29023928230777
