Freq "Side Wall Bounce"
20.5078 44.373517015323856
21.9727 45.987132587801014
23.4375 45.834234613483645
24.9023 54.41659802202541
26.3672 58.00966184337345
27.832 60.285137882098226
29.2969 63.413347881006246
30.7617 65.9522676088311
32.2266 68.88850479203582
33.6914 71.53367800024267
35.1562 74.10035597079059
36.6211 76.3657509300154
38.0859 78.10924871104315
39.5508 79.12560922572672
41.0156 79.52933603870005
42.4805 79.63017176884317
43.9453 79.58996354465441
45.4102 79.84497479399604
46.875 79.7416404700015
48.3398 79.72416071868307
51.2695 79.79134140205572
52.7344 79.85328258102179
54.1992 79.93715508260844
55.6641 80.09263561565524
58.5938 80.43966007567904
60.0586 80.65440726922229
62.9883 81.0591954111269
64.4531 81.27333166975973
67.3828 81.71956556788544
68.8477 81.92452806067777
71.7773 82.33601908588133
74.707 82.86184175504131
77.6367 83.24076378596767
79.1016 83.44217487071415
82.0312 83.74283229933346
84.9609 84.0612866941246
87.8906 84.39837403099715
90.8203 84.846682722106
95.2148 85.21919820303198
98.1445 85.52235629698596
101.074 85.76107433639582
105.469 85.90166472725436
108.398 86.00231284436958
112.793 85.99820105601647
117.188 85.80056798664569
120.117 85.92426391478666
124.512 86.09436304541605
128.906 85.86965216040332
133.301 85.58105456009356
139.16 85.36134783919262
143.555 85.27559863207127
147.949 85.59578495559688
153.809 85.65090567678992
159.668 85.16912431036455
165.527 84.99414494547975
171.387 84.97175077276476
177.246 85.01044140202266
183.105 84.95369289267387
188.965 85.07474637583088
196.289 85.02361606090098
203.613 85.0033654593266
210.938 84.79106216592012
218.262 84.93811523938913
225.586 84.419414565057
232.91 84.06172524249155
241.699 84.27313807617516
250.488 86.08659232580881
259.277 85.3009885787633
268.066 85.28171066390149
276.855 85.03809874630744
287.109 84.33666166986406
297.363 84.36707863897662
307.617 83.6593594945126
319.336 84.07886367029715
329.59 84.6142844998738
341.309 84.05112641710943
353.027 83.69597045884433
366.211 83.90484880893622
379.395 84.17959573444726
392.578 85.40652483260132
405.762 84.93256130116436
420.41 85.20119746362484
435.059 84.27980543228686
451.172 83.10500044328377
465.82 83.70610357091552
483.398 84.67017878697457
499.512 84.99699854568719
517.09 83.84108130997184
536.133 83.28532956677176
555.176 83.73108851796347
574.219 83.56442931123985
594.727 83.76758608369556
615.234 83.05235120907878
637.207 83.58693894205487
659.18 84.08632711374848
682.617 83.27941841349141
707.52 83.14838482658215
732.422 83.61319689225412
757.324 83.4794398462462
785.156 84.18668685509357
811.523 83.06185043388672
840.82 84.29174869965792
870.117 84.47998526629964
900.879 83.2458541202199
933.105 82.6726000132301
965.332 81.84825655309709
1000.49 82.31894118643912
1035.64 80.9372481686399
1072.27 80.7414859120039
1108.89 80.94444587786079
1148.44 80.18174911246871
1189.45 80.09032155746324
1230.47 81.1694742496254
1274.41 80.30664780737096
1319.82 81.09868749175466
1366.7 81.00597806810654
1413.57 81.331274201549
1463.38 81.29202640680892
1516.11 80.97367556926613
1568.85 80.73771350826395
1624.51 80.73263914595894
1681.64 80.99344449519164
1741.7 81.05120025447638
1803.22 81.00739408284745
1866.21 80.86128964111573
1932.13 80.39185892125228
1999.51 80.12437847706384
2069.82 79.45687236763467
2143.07 79.31892920723534
2219.24 79.25907967836581
2296.88 80.29578610769121
2378.91 80.39983130213217
2462.4 79.83498278345633
2548.83 80.02571880138012
2639.65 80.76513596451785
2731.93 80.69510280204474
2828.61 80.26512794849123
2928.22 79.5496183105519
3030.76 79.49004038126581
3137.7 79.7918537396933
3249.02 78.23768135631384
3363.28 78.10722328531432
3481.93 78.1126154382146
3604.98 77.59773156249253
3732.42 77.18809643049256
3864.26 77.08140993269696
4000.49 77.4045131000544
4141.11 77.35143980663264
4287.6 77.16088916868121
4438.48 77.53975613890998
4595.21 77.43971898256648
4756.35 77.53585134630471
4924.8 77.96250599425032
5097.66 77.38017233356204
5277.83 77.65664960622566
5463.87 77.39571723434916
5657.23 77.160679819793
5856.45 77.86609770823189
6062.99 77.25293873099002
6276.86 77.4098684605292
6498.05 77.28166135209948
6726.56 77.58851085074208
6963.87 77.78567110910906
7209.96 78.04623761033427
7464.84 78.1367306215679
7727.05 77.90310843664717
7999.51 77.70639229313856
8282.23 76.95449564484089
8573.73 76.47510675850475
8876.95 76.81322855289059
9188.96 77.30187913161701
9514.16 77.48212906356285
9849.61 77.61304602814482
10196.8 77.84535221905031
10555.7 77.89506705025147
10927.7 77.75303281819893
11313.0 77.59570772511728
11712.9 77.37540215247492
12126.0 76.98131627052446
12553.7 76.71031358750795
12996.1 76.46867456828299
13454.6 76.82279509553204
13929.2 77.18981894541614
14419.9 77.47463012850936
14928.2 77.33787364832307
15455.6 77.0899973019058
16000.5 76.88764040668146
16564.5 76.66355834308496
17148.9 76.03927721095731
17752.4 75.23417774116999
18379.4 74.40248271339456
19026.9 73.96700320396091
19697.8 73.63900140026375
19999.5 73.1779036290142
