Freq "Side Wall Bounce"
22.4 52.820135695091935
23.0 53.62013569509192
23.6 54.47621643702168
24.0 55.99406240186907
25.0 57.424738683844126
25.8 58.71516407742946
26.5 59.87803777670392
27.2 60.93254449191406
28.0 61.925886541771746
29.0 62.82588654177175
30.0 63.6620027916363
30.7 64.43850572577723
31.5 65.23850572577724
32.5 65.91542003946672
33.5 66.59474096346811
34.5 67.25246276301517
35.5 67.95246276301515
36.5 69.22816699501685
37.5 70.44493423116792
38.7 71.56401482065134
40.0 72.6028054768954
41.2 73.54260029820793
42.5 74.40139211624762
43.7 75.22111243765536
45.0 76.00139211624763
46.2 76.74074361819937
47.5 77.36074062498236
48.7 77.70092097707209
50.0 77.98064597778591
51.5 78.1806459777859
53.0 78.34119983124485
54.5 78.52157071745498
56.0 78.62157071745496
58.0 78.70185248161239
60.0 78.74260029820792
61.5 78.86305327425579
63.0 78.9041650312734
65.0 78.96537624439829
67.0 78.96537624439829
69.0 78.9069588335115
71.0 78.82757995317387
73.0 78.82757995317387
75.0 78.87046252427116
77.5 78.91250022107086
80.0 78.91250022107086
82.5 78.97464101495956
85.0 78.97464101495956
87.5 79.03820413572707
90.0 79.03820413572707
92.5 79.06116934512495
95.0 79.10575363805606
97.5 79.20575363805605
100.0 79.24902180400417
103.0 79.28852204138268
106.0 79.35342828338572
109.0 79.29427216862844
112.0 79.19912659892175
115.0 79.07738891042841
118.0 78.9841215686039
122.0 78.82338785614023
125.0 78.64807471740171
128.0 78.51425179325453
132.0 78.43630700254118
136.0 78.36149241168346
140.0 78.3285446679608
145.0 78.36126409790806
150.0 78.34100105656624
155.0 78.33722544890131
160.0 78.28319125293507
165.0 78.26890554090865
170.0 78.21541918620564
175.0 78.22946279047815
180.0 78.19153686776012
185.0 78.2262354197103
190.0 78.26604843840386
195.0 78.25271843178537
200.0 78.25084410495872
206.0 78.28218917506925
212.0 78.32290201231028
218.0 78.60111029491154
224.0 78.86412506776948
230.0 78.98204584418487
236.0 78.92753601492295
240.0 78.52664663483053
250.0 78.07515888188223
258.0 77.56914649623657
265.0 77.09088655294241
272.0 76.47855762059429
280.0 75.89846515725898
290.0 76.00504808556015
300.0 76.43870878641262
307.0 76.89105610569564
315.0 77.1996453944879
325.0 77.11389607233232
335.0 76.60354065393888
345.0 75.69588220930133
355.0 74.66766826159092
365.0 73.93336583318505
375.0 73.77490910916784
387.0 74.27820055589311
400.0 75.12918546753916
412.0 76.00510786137743
425.0 76.50510786137744
437.0 76.41179429348264
450.0 75.55095950067239
462.0 73.74454973893354
475.0 71.11553439219166
487.0 69.7534932029212
500.0 71.22471073658294
515.0 73.36196546392007
530.0 74.6989858491276
545.0 75.09014459967435
560.0 74.9973258359196
580.0 74.72251490157782
600.0 74.6831187233626
615.0 74.82132638498352
630.0 74.83856918737757
650.0 74.38830001186773
670.0 73.77435054021355
690.0 73.61541100688594
710.0 74.01258268034135
730.0 74.40271486444732
750.0 74.19958621722061
775.0 73.6594818502302
800.0 73.28142503863315
825.0 73.07600320191294
850.0 73.00006271346305
875.0 73.28465340100394
900.0 73.52692396847468
925.0 73.27487169359443
950.0 73.160493930711
975.0 73.77897318162424
1000.0 74.00058721204813
1030.0 73.49309369525837
1060.0 73.12319909080507
1090.0 74.1818116499275
1120.0 74.892336435271
1150.0 73.46721586664874
1180.0 71.31514950848752
1220.0 71.41594911144736
1250.0 72.63688390989351
1280.0 73.10921028452522
1320.0 73.09432424118782
1360.0 73.71194066266979
1400.0 73.8444540157933
1450.0 73.21206427678645
1500.0 74.17589814206794
1550.0 75.23605085177353
1600.0 75.14402563933722
1650.0 74.70098527293736
1700.0 72.99751624408403
1750.0 72.77103928040871
1800.0 74.35822150429388
1850.0 74.74748411423919
1900.0 74.14493932143301
1950.0 72.6932703605766
2000.0 71.76155086622818
2060.0 73.32568338782998
2120.0 75.29601518102363
2180.0 74.51584054971768
2240.0 74.7365172566511
2300.0 75.12064986260965
2360.0 72.8159883315141
2400.0 70.5184749044307
2500.0 71.82275842666172
2580.0 71.82925081793165
2650.0 70.8111663037304
2720.0 71.53627604828829
2800.0 72.66386349768821
2900.0 73.20185779899778
3000.0 72.59143055320942
3070.0 71.61565268985298
3150.0 69.49678468429677
3250.0 69.7153209786157
3350.0 71.27475645897097
3450.0 71.45532782455058
3550.0 71.62235232322185
3650.0 72.49374754608114
3750.0 72.55837976165999
3870.0 72.70457649011387
4000.0 73.0769903905172
4120.0 74.05670037984962
4250.0 73.36369924918685
4370.0 74.3757401041023
4500.0 73.62493373966008
4620.0 73.39763420664356
4750.0 73.04155545193679
4870.0 73.45097412270933
5000.0 74.0527262022157
5150.0 72.83034103518317
5300.0 72.60156546115313
5450.0 72.9987165188947
5600.0 73.37857183990342
5800.0 73.4482082981299
6000.0 72.44523164645642
6150.0 74.43270543071799
6300.0 73.67031264286489
6500.0 73.62672722690277
6700.0 74.10560604732696
6900.0 73.90224431272789
7100.0 73.48348799096185
7300.0 74.71210140121698
7500.0 74.55342709749488
7750.0 75.4676942118257
8000.0 75.09370165245721
8250.0 74.1338021049515
8500.0 74.6858068895374
8750.0 73.96955968279352
9000.0 74.11877428159521
9250.0 74.70081369829816
9500.0 75.25164915082698
9750.0 75.67871835955376
10000.0 74.19643840543642
10300.0 71.75545829869257
10600.0 67.9649697173632
10900.0 67.61173583352573
11200.0 71.35843985726376
11500.0 69.71149254291139
11800.0 68.1296733242776
12200.0 72.60277014489057
12500.0 72.88309164501896
12800.0 71.1597933013785
13200.0 70.68972722842943
13600.0 68.78926028675829
14000.0 58.81157530256546
14500.0 50.586183858020306
15000.0 60.35874515048572
15500.0 67.70559292308498
16000.0 67.84453730642467
16500.0 67.2609628219473
17000.0 67.99816087908071
17500.0 65.716847867173
18000.0 61.38929706473485
18500.0 59.390524232752085
19000.0 56.61246557130089
19500.0 56.187480204462204
