Freq "Sound Power DI"
22.4 42.275267477134946
23.0 42.27248433911464
23.6 42.257240746554515
24.0 42.27590354486907
25.0 42.29030453583458
25.8 42.27590354486908
26.5 42.257240746554515
27.2 42.28533654753552
28.0 42.2947838568284
29.0 42.25724074655453
30.0 42.27249201490446
30.7 42.272484339114655
31.5 42.28514099621982
32.5 42.28533654753552
33.5 42.2862302178828
34.5 42.29030453583459
35.5 42.257240746554544
36.5 42.257240746554515
37.5 42.25724074655453
38.7 42.285369775086565
40.0 42.28533654753552
41.2 42.2819813888451
42.5 42.290979730624656
43.7 42.27590354486907
45.0 42.27782175137544
46.2 42.27315387842819
47.5 42.28514099621981
48.7 42.27590354486907
50.0 42.27757655776321
51.5 42.262174840326736
53.0 42.28458537891592
54.5 42.267732232526015
56.0 42.28332611292983
58.0 42.27086932050334
60.0 42.27835712622314
61.5 42.280144024589475
63.0 42.27492170755005
65.0 42.286337086463746
67.0 42.29064564935962
69.0 42.293009433078225
71.0 42.30550497923279
73.0 42.3019915037099
75.0 42.29807979953881
77.5 42.2915635951732
80.0 42.27305133835772
82.5 42.256871245411276
85.0 42.24796295854537
87.5 42.2264469845
90.0 42.212979858576304
92.5 42.213791289464424
95.0 42.19931534226065
97.5 42.22710724899811
100.0 42.29062474587619
103.0 42.32751617816689
106.0 42.40484724382331
109.0 42.510995761492964
112.0 42.605690776857344
115.0 42.705436790555524
118.0 42.829640476098476
122.0 42.911164446998825
125.0 43.005786808842544
128.0 43.080868983292945
132.0 43.17202846377057
136.0 43.21870040842859
140.0 43.314252755604244
145.0 43.39797328375303
150.0 43.47121962780574
155.0 43.56499888891399
160.0 43.60910435452803
165.0 43.71153524058539
170.0 43.80773088628543
175.0 43.8872968376549
180.0 43.99642681128725
185.0 44.10730213079427
190.0 44.197419058827705
195.0 44.28719933830436
200.0 44.40325430848792
206.0 44.493521470912654
212.0 44.59947284673919
218.0 44.6653129112088
224.0 44.74877159808025
230.0 44.85631851698069
236.0 44.94898094511001
240.0 45.04846633864496
250.0 45.129772175461554
258.0 45.23663092307052
265.0 45.34175380197672
272.0 45.43370086931105
280.0 45.5345684919844
290.0 45.61960033712582
300.0 45.729978320700866
307.0 45.79140639615828
315.0 45.8710874023987
325.0 45.897001913061985
335.0 45.93980592988329
345.0 45.98418799356217
355.0 46.07116769730635
365.0 46.13510527782289
375.0 46.19161500788624
387.0 46.29252099014107
400.0 46.38202615637479
412.0 46.507646940787666
425.0 46.623150827592994
437.0 46.73990591240117
450.0 46.86202006976316
462.0 47.00477842161739
475.0 47.104365664531656
487.0 47.23858654401499
500.0 47.35290149724332
515.0 47.42953665492735
530.0 47.545894675073924
545.0 47.61049804603212
560.0 47.72111402072366
580.0 47.80320101754391
600.0 47.88108529182429
615.0 47.96798315774964
630.0 48.0787368540895
650.0 48.165700020694345
670.0 48.258405642441886
690.0 48.3130384821426
710.0 48.35339376736201
730.0 48.37522890418576
750.0 48.33275134363146
775.0 48.28913573267866
800.0 48.21875933097792
825.0 48.147176739802404
850.0 48.05911005746225
875.0 47.979771810387035
900.0 47.902663051815296
