Freq "Sound Power"
22.4 52.928374962261486
23.0 53.86567381801605
23.6 54.813134843792184
24.0 55.717511267523165
25.0 56.6250511641568
25.8 57.51751126752315
26.5 58.413134843792164
27.2 59.27399463617135
28.0 60.14337430030231
29.0 61.01313484379217
30.0 61.84286368508694
30.7 62.66567381801606
31.5 63.48523459412688
32.5 64.27399463617135
33.5 65.05192793924792
34.5 65.82505116415682
35.5 66.61313484379217
36.5 67.41313484379218
37.5 68.21313484379218
38.7 69.02998592490485
40.0 69.87399463617136
41.2 70.7561767682856
42.5 71.64717842650606
43.7 72.51751126752315
45.0 73.36033640575526
46.2 74.16500427870255
47.5 74.88523459412689
48.7 75.51751126752316
50.0 76.03777914222819
51.5 76.41848271417378
53.0 76.68579021143078
54.5 76.87042592460472
56.0 76.97600507077705
58.0 77.04448637948805
60.0 77.05980103090755
61.5 77.0791871591174
63.0 77.09545388279665
65.0 77.15182107066698
67.0 77.2247100506318
69.0 77.34514872405246
71.0 77.46487061111391
73.0 77.6133641962815
75.0 77.77229579080789
77.5 77.9465945619575
80.0 78.13059110103872
82.5 78.31350434493542
85.0 78.51136822516152
87.5 78.67719545489645
90.0 78.84635132513057
92.5 78.9796235229278
95.0 79.07106024808606
97.5 79.14326834134859
100.0 79.14753341125456
103.0 79.11064197896384
106.0 79.0105084561681
109.0 78.90435993849847
112.0 78.79875876517299
115.0 78.65549404391878
118.0 78.53129035837583
122.0 78.42708349640118
125.0 78.36568807550616
128.0 78.33509734592961
132.0 78.33167352256525
136.0 78.36204061890082
140.0 78.4003990172844
145.0 78.44906437686554
150.0 78.48741499126129
155.0 78.515700057619
160.0 78.53766280882098
165.0 78.52360318880856
170.0 78.46194392308364
175.0 78.39314564496583
180.0 78.28401567133345
185.0 78.1618645544332
190.0 78.00681050983714
195.0 77.83886470274271
200.0 77.64608459766875
206.0 77.43434774527448
212.0 77.21798851497049
218.0 76.97342237302449
224.0 76.73778250628642
230.0 76.52043024849313
236.0 76.29545966661215
240.0 76.08651938392428
250.0 75.89595394831694
258.0 75.74815829902066
265.0 75.58731992523519
272.0 75.48651837669964
280.0 75.37698034935549
290.0 75.28345870575139
300.0 75.22477890618478
307.0 75.15532382801463
315.0 75.08944560816317
325.0 75.01646398289958
335.0 74.95903580254563
345.0 74.89060366236761
355.0 74.81547709123777
365.0 74.73872616180238
375.0 74.64231861377898
387.0 74.52985494221753
400.0 74.40787445652592
412.0 74.28186762582554
425.0 74.1425471011584
437.0 73.98441644854992
450.0 73.84635503476987
462.0 73.72248804713563
475.0 73.58612195017132
487.0 73.4773322021516
500.0 73.36965426524532
515.0 73.28730908461007
530.0 73.2039255629607
545.0 73.11652410369557
560.0 73.0072665790897
580.0 72.90458002455706
600.0 72.76552631071044
615.0 72.60531801398689
630.0 72.40117624362013
650.0 72.20191265132443
670.0 71.99967993885214
690.0 71.79981922618744
710.0 71.63570897398286
730.0 71.49785159933082
750.0 71.4263349718051
775.0 71.37128670922827
800.0 71.36214569289103
825.0 71.37749122596144
850.0 71.411809943116
875.0 71.48529898198122
900.0 71.54000510093103
925.0 71.64044921325677
950.0 71.70565223975694
975.0 71.76520439998647
1000.0 71.84128672039074
1030.0 71.93272615257702
1060.0 72.00209772870895
1090.0 72.0959441556863
1120.0 72.15531067076577
1150.0 72.22682400846345
1180.0 72.2705940656644
1220.0 72.2726669806663
1250.0 72.29086676807835
1280.0 72.27083192308899
1320.0 72.22198168131513
1360.0 72.18720881713156
1400.0 72.12324620905693
1450.0 72.06272375644626
1500.0 71.99447314767443
1550.0 71.98061938840442
1600.0 71.94043436478286
1650.0 71.92507492448966
1700.0 71.94106500182203
1750.0 71.96820485515927
1800.0 71.99698016553062
1850.0 72.02160676637955
1900.0 72.0636136821799
1950.0 72.09614940236088
2000.0 72.07410991965604
2060.0 72.08867827308944
2120.0 72.05599708990172
2180.0 72.02046194074342
2240.0 71.97205393676428
2300.0 71.9470877684244
2360.0 71.93529508633482
2400.0 71.92771425866022
2500.0 71.95615817834921
2580.0 72.01988640994182
2650.0 72.09347253005123
2720.0 72.20460314734125
2800.0 72.29095616685227
2900.0 72.42477934376751
3000.0 72.54297634519894
3070.0 72.61675351484199
3150.0 72.71389507044255
3250.0 72.76566765564415
3350.0 72.80621325356539
3450.0 72.82003215956347
3550.0 72.85636369042881
3650.0 72.88001163251353
3750.0 72.9300140949114
3870.0 72.96514142819129
4000.0 73.0179315044685
4120.0 73.09144304319612
4250.0 73.19011148922185
4370.0 73.28008203376986
4500.0 73.42872037949637
4620.0 73.519817327674
4750.0 73.60841488685068
4870.0 73.72047731840873
5000.0 73.79073286053516
5150.0 73.8517653905228
5300.0 73.9020341253126
5450.0 73.94957090319039
5600.0 73.95642345506123
5800.0 73.98742642898507
6000.0 74.00831145624323
6150.0 74.03223637946523
6300.0 74.08519445505637
6500.0 74.09104850956403
6700.0 74.1411918389749
6900.0 74.19700777896537
7100.0 74.23748369709291
7300.0 74.25352232845977
7500.0 74.2541803137864
7750.0 74.21629715878761
8000.0 74.19360713463978
8250.0 74.09635240594058
8500.0 74.001201572383
8750.0 73.88082046396116
9000.0 73.7432431734198
9250.0 73.64742851856093
9500.0 73.54862670714395
9750.0 73.44291885831854
10000.0 73.39629107538957
10300.0 73.37560374678091
10600.0 73.34805464168842
10900.0 73.2810234319664
11200.0 73.2610164716631
11500.0 73.23313856322395
11800.0 73.17426034146123
12200.0 73.11589916005211
12500.0 73.01943761336723
12800.0 72.8724372015089
13200.0 72.74595734511603
13600.0 72.55923323749826
14000.0 72.34595734511602
14500.0 72.0934673341325
15000.0 71.83483156234176
15500.0 71.517220560238
16000.0 71.15916467346636
16500.0 70.78439171773712
17000.0 70.38439171773712
17500.0 69.95965500419146
18000.0 69.53105859055455
18500.0 69.0534096930814
19000.0 68.55952237948557
