Freq "Early Reflections DI"
22.4 41.33866181261325
23.0 41.34136828126421
23.6 41.31750326088624
24.0 41.332504573388036
25.0 41.35235144007365
25.8 41.332504573388036
26.5 41.31750326088624
27.2 41.34755480691284
28.0 41.35085738948476
29.0 41.31750326088621
30.0 41.33395893236472
30.7 41.34136828126421
31.5 41.34923469144711
32.5 41.34755480691284
33.5 41.348776051567725
34.5 41.35235144007366
35.5 41.31750326088623
36.5 41.31750326088623
37.5 41.31750326088624
38.7 41.34828301350598
40.0 41.34755480691284
41.2 41.34344607121605
42.5 41.348776051567725
43.7 41.332504573388036
45.0 41.337944643788674
46.2 41.33586948358355
47.5 41.34923469144712
48.7 41.332504573388036
50.0 41.33706331840179
51.5 41.32778522504006
53.0 41.34923469144714
54.5 41.33586948358355
56.0 41.3475065874933
58.0 41.33497765981082
60.0 41.3432678725228
61.5 41.344129819955384
63.0 41.334976494154574
65.0 41.34344607121608
67.0 41.34218919483793
69.0 41.34552485571834
71.0 41.36020468556278
73.0 41.35573892021036
75.0 41.35260977825473
77.5 41.34552485571835
80.0 41.33656975291102
82.5 41.32462680538838
85.0 41.3243467737168
87.5 41.31681920785255
90.0 41.30633732941037
92.5 41.3086741457504
95.0 41.294648627151716
97.5 41.306553191101045
100.0 41.348776051567725
103.0 41.356460576729035
106.0 41.400123354630466
109.0 41.45122425138136
112.0 41.50288189264499
115.0 41.55737394455221
118.0 41.628176324143354
122.0 41.674486954984786
125.0 41.73489127928431
128.0 41.78380010692571
132.0 41.842169882171916
136.0 41.87934982680473
140.0 41.950963527564426
145.0 42.02199329111831
150.0 42.07877813825172
155.0 42.1585945207151
160.0 42.20464241433466
165.0 42.290966355987365
170.0 42.36718402982466
175.0 42.45031407520955
180.0 42.53433860999712
185.0 42.63287124578798
190.0 42.70343526282892
195.0 42.78266231970913
200.0 42.874793572194434
206.0 42.94214167981521
212.0 43.03053636597177
218.0 43.086915097618586
224.0 43.144645129438146
230.0 43.22204674722738
236.0 43.2904808636293
240.0 43.360829800804524
250.0 43.41020604743839
258.0 43.476386115199915
265.0 43.54397378274166
272.0 43.6012802587973
280.0 43.661762425089705
290.0 43.70909567693653
300.0 43.76221960316548
307.0 43.79390894420166
315.0 43.8357240600927
325.0 43.836453907430126
335.0 43.85305321314914
345.0 43.8608046130241
355.0 43.90416887396637
365.0 43.93361674561491
375.0 43.95320447334741
387.0 44.00322165420238
400.0 44.048363878352774
412.0 44.116619983079715
425.0 44.18396970487623
437.0 44.24985243896036
450.0 44.32899612298385
462.0 44.41983586986541
475.0 44.478992832885524
487.0 44.56489654211181
500.0 44.644806960615114
515.0 44.693444573215714
530.0 44.77827556540832
545.0 44.8296146618038
560.0 44.903113903176504
580.0 44.96036988355023
600.0 45.013790478754814
615.0 45.07913905903328
630.0 45.13394651184869
650.0 45.190933262375694
670.0 45.241686861695484
690.0 45.272371473765276
710.0 45.282427456529916
730.0 45.277432718721755
750.0 45.24058203237587
775.0 45.20429412942809
800.0 45.16454282309594
825.0 45.10497219983837
850.0 45.04874514797942
875.0 44.995224818682615
900.0 44.943190410504286
925.0 44.89786242483825
950.0 44.85196645203219
975.0 44.807680906271145
1000.0 44.77637131705902
1030.0 44.76460066789913
1060.0 44.735822641070214
1090.0 44.72020056327665
1120.0 44.71561181959639
1150.0 44.72324662252086
1180.0 44.732112797197075
1220.0 44.74089017312801
1250.0 44.77814356845485
1280.0 44.806774924606145
1320.0 44.85242341517721
1360.0 44.88985039947384
1400.0 44.92307125473809
1450.0 44.96350243123439
1500.0 44.99131293595333
1550.0 45.02133089592783
1600.0 45.05129521401864
1650.0 45.05599446101998
1700.0 45.062574758078625
1750.0 45.064176454701226
1800.0 45.06758175530736
1850.0 45.055632788708294
1900.0 45.05141904173789
1950.0 45.03153594886294
2000.0 45.04113670285611
2060.0 45.0367201531827
2120.0 45.02843036396952
2180.0 45.036871673394586
2240.0 45.04349007236405
2300.0 45.04262910541456
2360.0 45.03899844166695
2400.0 45.03166121367515
2500.0 45.01971228213202
2580.0 44.99947212166988
2650.0 44.97994416047101
2720.0 44.94996895847322
2800.0 44.93287124925942
2900.0 44.894855125755086
3000.0 44.875649279505765
3070.0 44.850050297492885
3150.0 44.81963277036934
3250.0 44.789867874664
3350.0 44.77157792969547
3450.0 44.750187491159934
3550.0 44.73300755314085
3650.0 44.730606329777984
3750.0 44.707786749672906
3870.0 44.69961336074894
4000.0 44.68839533779001
4120.0 44.68328980505427
4250.0 44.66846752031272
4370.0 44.66396285355184
4500.0 44.653769595002345
4620.0 44.649144246282304
4750.0 44.64332331126111
4870.0 44.63839784017567
5000.0 44.64137691122065
5150.0 44.65073068194914
5300.0 44.64322546797035
5450.0 44.64602337466269
5600.0 44.66084685811187
5800.0 44.65540335286413
6000.0 44.648716910615704
6150.0 44.66268095960747
6300.0 44.66190556990918
6500.0 44.655346989529704
6700.0 44.65576472436044
6900.0 44.64230562753477
7100.0 44.645102334120466
7300.0 44.65288020263765
7500.0 44.66199869071241
7750.0 44.69349307625693
8000.0 44.72965276826916
8250.0 44.7831838020406
8500.0 44.837304778784514
8750.0 44.894485397022706
9000.0 44.94699349179089
9250.0 45.00940467117118
9500.0 45.04429126410136
9750.0 45.08262906756585
10000.0 45.100016309569895
10300.0 45.11509709026478
10600.0 45.12324105222464
10900.0 45.11450250697115
11200.0 45.119796029748755
11500.0 45.117694222734016
11800.0 45.11626213291903
12200.0 45.11373477508505
12500.0 45.10278469156485
12800.0 45.093685805326075
13200.0 45.09383450832874
13600.0 45.09973098568861
14000.0 45.093834508328754
14500.0 45.09781442658725
15000.0 45.096349763355036
15500.0 45.10094751580445
16000.0 45.098473271513484
16500.0 45.10423565095101
17000.0 45.10423565095101
17500.0 45.09780594228815
18000.0 45.10887348149605
18500.0 45.10068819231891
19000.0 45.09831959210969
19500.0 45.09831650204595
