Freq "Estimated In-Room Response"
20.5078 61.53843545033378
21.9727 62.27073642262238
23.4375 63.78411914487944
24.9023 64.5767834806879
26.3672 65.45881455488713
27.832 66.55547491475107
29.2969 67.38611126274242
30.7617 68.07273452473123
32.2266 69.02685111059982
33.6914 69.9026376062951
35.1562 70.64553482370734
36.6211 71.52149342561347
38.0859 72.29681639248129
39.5508 73.14394839973079
41.0156 74.19593510971482
42.4805 74.82504828323998
43.9453 75.8087074601932
45.4102 76.71338540765798
46.875 77.63639589362771
48.3398 78.58524204382269
51.2695 80.50991316836591
52.7344 81.4026309569267
54.1992 82.29765552947403
55.6641 83.16881948465434
58.5938 84.54895471298936
60.0586 85.0402883410158
62.9883 85.41761700303957
64.4531 85.35540634553631
67.3828 84.88071746241597
68.8477 84.56848488811984
71.7773 83.88113874107876
74.707 83.17968180699488
77.6367 82.44705900938742
79.1016 82.08758605672475
82.0312 81.5357973556993
84.9609 81.03226549112695
87.8906 80.76221204265032
90.8203 80.6945567227008
95.2148 80.80881722303982
98.1445 81.0588013473336
101.074 81.33530433735058
105.469 81.94029842711642
108.398 82.47414107377696
112.793 82.84648604369393
117.188 82.93830681589257
120.117 82.92914584370534
124.512 82.67921182982113
128.906 82.36743834269639
133.301 82.05581693912269
139.16 81.6869085832227
143.555 81.4737792597984
147.949 81.27903607337356
153.809 81.18503937770458
159.668 81.33313305273474
165.527 81.45937725905348
171.387 81.48492700366933
177.246 81.42491482187192
183.105 81.46542782153358
188.965 81.73986952151618
196.289 81.86292194579316
203.613 81.50462459563639
210.938 81.03098506812391
218.262 80.61523843026625
225.586 80.31667883275188
232.91 80.15469364910895
241.699 79.92538854292482
250.488 80.40459255148143
259.277 80.5611733224735
268.066 80.51667340453162
276.855 80.75344584949762
287.109 80.58378170287104
297.363 81.10364787675803
307.617 81.11199948631217
319.336 80.99849260874409
329.59 80.66898976033043
341.309 80.43580139944507
353.027 80.84068764706342
366.211 81.33988694837016
379.395 81.55009765374861
392.578 81.24123753055824
405.762 81.64686829364176
420.41 82.01426638896157
435.059 82.6513546335116
451.172 83.21657809163067
465.82 82.83885188290382
483.398 82.7900538243789
499.512 82.72857854094123
517.09 82.68733048695677
536.133 82.80690615750298
555.176 82.71843421754396
574.219 82.73944774412821
594.727 82.53675706009021
615.234 82.54092561825783
637.207 82.51823551593002
659.18 82.11605776250671
682.617 82.20635723098428
707.52 82.00102217527541
732.422 81.47705756458583
757.324 81.24458642609153
785.156 81.28451204172153
811.523 80.79534969069985
840.82 80.93655190407992
870.117 81.36575708539755
900.879 81.31146052997748
933.105 81.9177394560274
965.332 81.58578987520774
1000.49 81.73707684380663
1035.64 81.3070501460211
1072.27 81.2871622651523
1108.89 81.72034090856609
1148.44 81.34846865778576
1189.45 80.36221399490695
1230.47 80.46073820465216
1274.41 80.45391935404564
1319.82 80.50556792959516
1366.7 80.235579405885
1413.57 80.12412011893964
1463.38 79.93294221292682
1516.11 78.35438935718987
1568.85 78.45545086618901
1624.51 78.65306507594424
1681.64 78.97011165890741
1741.7 78.38543302845919
1803.22 78.16388131992012
1866.21 77.06312349084595
1932.13 76.4618012214069
1999.51 76.84514820659065
2069.82 77.01625769998847
2143.07 77.28291890342824
2219.24 77.15301777563218
2296.88 77.37112587230529
2378.91 77.43178670797148
2462.4 77.9961177430103
2548.83 77.94353269584327
2639.65 77.4773308839827
2731.93 77.12605463945549
2828.61 78.90067143313813
2928.22 79.36264000743812
3030.76 78.34513373891492
3137.7 77.71921614770044
3249.02 77.44254666502248
3363.28 77.30937550860664
3481.93 77.4678842082828
3604.98 77.47473463404529
3732.42 77.6848888782904
3864.26 77.60108374887103
4000.49 77.3412819624988
4141.11 77.84769736277887
4287.6 78.08540047779628
4438.48 79.05744637104054
4595.21 79.7060172795666
4756.35 79.90593523194913
4924.8 79.39388246567421
5097.66 78.63972069045967
5277.83 78.70683740230098
5463.87 79.1509836445221
5657.23 79.10034181399244
5856.45 78.42823040162946
6062.99 78.92522985716613
6276.86 78.66267015439374
6498.05 78.56496654892834
6726.56 78.6783100959726
6963.87 78.84045383793736
7209.96 79.45985967872768
7464.84 79.75172487799964
7727.05 79.7277292675493
7999.51 79.0301653242022
8282.23 77.9013728588888
8573.73 77.72695144394609
8876.95 78.1983639126699
9188.96 78.4693651944051
9514.16 78.6627317222016
9849.61 78.80577003709236
10196.8 78.90989061547023
10555.7 78.83060391204897
10927.7 78.82488758187128
11313.0 78.72983347442381
11712.9 78.8579070485879
12126.0 78.62619706581573
12553.7 77.90282625493633
12996.1 77.20081438028598
13454.6 76.65143963583294
13929.2 75.86885317760947
14419.9 74.97849431777038
14928.2 75.09538063055903
15455.6 75.86051638025596
16000.5 77.16622626560135
16564.5 79.4332205236589
17148.9 79.28591059459733
17752.4 76.93558468907375
18379.4 74.28849902826114
19026.9 72.76718940128931
19697.8 71.56310832579697
19999.5 71.10280477367597
