Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.0,54.34989200000001,54.34989200000001,54.34989200000001,54.34989200000001,40.0,40.0,40
20.290899,54.976890999999995,54.976890999999995,54.976890999999995,54.976890999999995,40.0,40.0,40
20.586,55.590892999999994,55.590892999999994,55.590892999999994,55.590892999999994,40.0,40.0,40
20.8855,56.19089099999999,56.19089099999999,56.19089099999999,56.19089099999999,40.0,40.0,40
21.189301,56.771893000000006,56.771893000000006,56.771893000000006,56.771893000000006,40.0,40.0,40
21.497499,57.335892,57.335892,57.335892,57.335892,40.0,40.0,40
21.8102,57.882892999999996,57.882892999999996,57.882892999999996,57.882892999999996,40.0,40.0,40
22.127399,58.414890000000014,58.414890000000014,58.414890000000014,58.414890000000014,40.0,40.0,40
22.4492,58.93289200000001,58.93289200000001,58.93289200000001,58.93289200000001,40.0,40.0,40
22.775801,59.437893,59.437893,59.437893,59.437893,40.0,40.0,40
23.1071,59.93389100000002,59.93389100000002,59.93389100000002,59.93389100000002,40.0,40.0,40
23.443199,60.42089099999998,60.42089099999998,60.42089099999998,60.42089099999998,40.0,40.0,40
23.7841,60.90389299999998,60.90389299999998,60.90389299999998,60.90389299999998,40.0,40.0,40
24.1301,61.385891000000015,61.385891000000015,61.385891000000015,61.385891000000015,40.0,40.0,40
24.4811,61.86789300000001,61.86789300000001,61.86789300000001,61.86789300000001,40.0,40.0,40
24.8372,62.35089099999999,62.35089099999999,62.35089099999999,62.35089099999999,40.0,40.0,40
25.1984,62.837890999999985,62.837890999999985,62.837890999999985,62.837890999999985,40.0,40.0,40
25.564899,63.326893,63.326893,63.326893,63.326893,40.0,40.0,40
25.9368,63.817890000000006,63.817890000000006,63.817890000000006,63.817890000000006,40.0,40.0,40
26.3141,64.309891,64.309891,64.309891,64.309891,40.0,40.0,40
26.6968,64.80188799999999,64.80188799999999,64.80188799999999,64.80188799999999,40.0,40.0,40
27.0851,65.291893,65.291893,65.291893,65.291893,40.0,40.0,40
27.479099,65.777893,65.777893,65.777893,65.777893,40.0,40.0,40
27.878799,66.25988800000002,66.25988800000002,66.25988800000002,66.25988800000002,40.0,40.0,40
28.2843,66.735893,66.735893,66.735893,66.735893,40.0,40.0,40
28.6957,67.20588699999999,67.20588699999999,67.20588699999999,67.20588699999999,40.0,40.0,40
29.1131,67.669891,67.669891,67.669891,67.669891,40.0,40.0,40
29.536501,68.126892,68.126892,68.126892,68.126892,40.0,40.0,40
29.966101,68.577888,68.577888,68.577888,68.577888,40.0,40.0,40
30.402,69.022888,69.022888,69.022888,69.022888,40.0,40.0,40
30.8442,69.461891,69.461891,69.461891,69.461891,40.0,40.0,40
31.2929,69.968887,69.968887,69.968887,69.968887,40.0,40.0,40
31.748,70.480888,70.480888,70.480888,70.480888,40.0,40.0,40
32.209801,70.728889,70.728889,70.728889,70.728889,40.0,40.0,40
32.678299,71.12489299999999,71.12489299999999,71.12489299999999,71.12489299999999,40.0,40.0,40
33.153599,71.511887,71.511887,71.511887,71.511887,40.0,40.0,40
33.635899,71.87989000000002,71.87989000000002,71.87989000000002,71.87989000000002,40.0,40.0,40
34.125099,72.22088599999998,72.22088599999998,72.22088599999998,72.22088599999998,40.0,40.0,40
34.621498,72.53289,72.53289,72.53289,72.53289,40.0,40.0,40
35.125,72.813889,72.813889,72.813889,72.813889,40.0,40.0,40
35.635899,73.06089,73.06089,73.06089,73.06089,40.0,40.0,40
36.154301,73.279892,73.279892,73.279892,73.279892,40.0,40.0,40
36.680199,73.476891,73.476891,73.476891,73.476891,40.0,40.0,40
37.213699,73.659889,73.659889,73.659889,73.659889,40.0,40.0,40
37.755,73.83989,73.83989,73.83989,73.83989,40.0,40.0,40
38.3041,74.028893,74.028893,74.028893,74.028893,40.0,40.0,40
38.861301,74.232887,74.232887,74.232887,74.232887,40.0,40.0,40
39.426498,74.456886,74.456886,74.456886,74.456886,40.0,40.0,40
40.0,74.698891,74.698891,74.698891,74.698891,40.0,40.0,40
40.581799,74.955887,74.955887,74.955887,74.955887,40.0,40.0,40
41.1721,75.220886,75.220886,75.220886,75.220886,40.0,40.0,40
41.771,75.488892,75.488892,75.488892,75.488892,40.0,40.0,40
42.378502,75.75489,75.75489,75.75489,75.75489,40.0,40.0,40
42.9949,76.01589199999998,76.01589199999998,76.01589199999998,76.01589199999998,40.0,40.0,40
43.6203,76.277893,76.277893,76.277893,76.277893,40.0,40.0,40
44.254799,76.585892,76.585892,76.585892,76.585892,40.0,40.0,40
44.898499,76.784889,76.784889,76.784889,76.784889,40.0,40.0,40
45.551498,76.996887,76.996887,76.996887,76.996887,40.0,40.0,40
46.2141,77.232887,77.232887,77.232887,77.232887,40.0,40.0,40
46.886299,77.465889,77.465889,77.465889,77.465889,40.0,40.0,40
47.568298,77.694893,77.694893,77.694893,77.694893,40.0,40.0,40
48.260201,77.920891,77.920891,77.920891,77.920891,40.0,40.0,40
48.962101,78.142891,78.142891,78.142891,78.142891,40.0,40.0,40
49.674301,78.36189300000001,78.36189300000001,78.36189300000001,78.36189300000001,40.0,40.0,40
50.396801,78.57694271956666,78.57636423133059,78.56397101291037,78.57047577235544,40.00588845897515,40.012393218420215,40
51.129902,78.78799622734374,78.78683083879542,78.76188326508938,78.77498016133967,40.011850677455755,40.024947573706044,40
51.8736,78.99605152303383,78.99429082860938,78.95662870607023,78.97640473592358,40.0178860926858,40.037662122539146,40
52.628101,79.20210862195363,79.1997440545826,79.14920456196694,79.17574821978273,40.02399583479986,40.050539492615655,40
53.3936,79.40516853860186,79.40219137864662,79.3386092890656,79.37201045431128,40.03018092433534,40.06358208958102,40
54.1702,79.60522328063685,79.60162472963597,79.52483400810655,79.565183109044,40.03644162059197,40.07679072152942,40
54.958099,79.80427886278046,79.80004996754819,79.70988218316671,79.75727103540758,40.04277893214061,40.09016778438148,40
55.7575,80.0003453001263,79.99547694889529,79.89176122580541,79.94628306249619,40.049193886399095,40.10371572308988,40
56.568501,80.23539859996093,80.22988160650303,80.11244643543884,80.17419495732045,40.055686649182576,40.11743517106419,40
57.391399,80.42346378436706,80.41728872896871,80.28595863458592,80.35502976950721,40.0622589594615,40.13133009438279,40
58.226101,80.56452484643,80.55768238789919,80.41228454553998,80.48877296512944,40.06890942276975,40.145397842359216,40
59.073,80.74358781537033,80.73606830254755,80.57642437156949,80.66042779982818,40.07564050271937,40.15964393097806,40
59.932301,80.91365070643027,80.90544432870166,80.73137366960239,80.82299119261495,40.08245313608671,40.17407065909927,40
60.804,81.07571751931258,81.0668144737954,80.8781376871727,80.97746788873229,40.08934658506311,40.18867678662271,40
61.6884,81.22578527654605,81.21617552285264,81.0127093338111,81.1198529998298,40.096322523022835,40.203466189041535,40
