Freq "Estimated In-Room Response"
22.4 30.109546988647253
23.0 31.02328320593932
23.6 31.693619521585504
24.0 31.28885202177247
25.0 30.521229422967878
25.8 29.413964085338932
26.5 27.77379335243549
27.2 24.7390633181964
28.0 26.303745354613
29.0 29.348742252450563
30.0 31.21053722968287
30.7 32.572235543314434
31.5 34.85879128094186
32.5 39.429361831772184
33.5 41.90714943093471
34.5 43.55061616047965
35.5 44.993977981845404
36.5 47.30489995140951
37.5 49.03061942910216
38.7 50.300678408078255
40.0 51.21223425320056
41.2 51.73799197599621
42.5 52.230698521279635
43.7 53.23021854615061
45.0 56.24544365472357
46.2 58.26668258391905
47.5 59.95914544434393
48.7 62.263929504313666
50.0 64.00019833069388
51.5 65.70466579864159
53.0 67.8444372151766
54.5 69.38777079270672
56.0 71.59860984317213
58.0 73.50612083929208
60.0 74.67554907379481
61.5 75.22231042783339
63.0 75.78996598333129
65.0 76.72948446615075
67.0 77.64319695628646
69.0 79.00514760165936
71.0 80.0436412210815
73.0 80.0094178635397
75.0 79.86933010542195
77.5 80.47166934367696
80.0 80.60118400102365
82.5 79.33526737168737
85.0 79.0662066772708
87.5 79.63936208124605
90.0 79.78801781244124
92.5 79.79092674135666
95.0 79.65714854089525
97.5 78.20666651263812
100.0 77.09704958473294
103.0 76.81176613369112
106.0 76.14713588828832
109.0 76.24013448753288
112.0 76.33340315955267
115.0 76.09439471682145
118.0 75.93541214345314
122.0 76.37875907183425
125.0 75.75567853638866
128.0 76.2678772134125
132.0 75.70798540187711
136.0 76.30821287986561
140.0 77.83129108712055
145.0 79.38290911151302
150.0 80.40534392007358
155.0 78.48531134030642
160.0 77.12282524441598
165.0 75.8137661754435
170.0 75.05797405689779
175.0 77.26382214925525
180.0 78.94782818731295
185.0 77.92478458630414
190.0 77.645957895782
195.0 79.38103462749177
200.0 78.11640646214896
206.0 73.37190768181941
212.0 74.13289218588864
218.0 78.0335445798223
224.0 76.54047096094772
230.0 77.75947209594918
236.0 78.14048060354537
240.0 76.78922285882342
250.0 77.18471370801275
258.0 78.09025848001532
265.0 77.12162071688546
272.0 74.586501129287
280.0 76.29685647448328
290.0 77.44675750280322
300.0 75.11604659213174
307.0 73.75525385164708
315.0 73.73863868039925
325.0 73.8074015992482
335.0 73.8695128738889
345.0 73.95738753145649
355.0 74.03203555578466
365.0 74.16061553329568
375.0 74.31273297676046
387.0 74.53649153143259
400.0 74.71913489306951
412.0 74.84303740844526
425.0 74.83410883666998
437.0 74.69904519181489
450.0 74.53947616887459
462.0 74.47032236408197
475.0 74.46888867355257
487.0 74.54177200547821
500.0 74.59170755219775
515.0 74.68238142873084
530.0 74.8434497724945
545.0 75.08808611067596
560.0 75.38132458127764
580.0 75.57421571000108
600.0 75.66650142339103
615.0 75.7134552227538
630.0 75.8156079138888
650.0 75.86392562983677
670.0 75.87047127137106
690.0 76.0380200840261
710.0 76.39201250562736
730.0 76.7300667337311
750.0 76.87655045373114
775.0 76.95461874303459
800.0 76.98428102218487
825.0 76.77230606900059
850.0 76.26054880727551
875.0 75.69860164232071
900.0 75.06268919297845
925.0 74.56395759908771
950.0 74.59024176740436
975.0 75.02657436685101
1000.0 75.59897592484334
1030.0 76.14796441912618
1060.0 76.3737603095307
1090.0 76.33461667073304
1120.0 76.10033669680402
1150.0 75.47688490895138
1180.0 74.66284838536754
1220.0 73.44705006376303
1250.0 72.27480353572042
1280.0 71.94943280194613
1320.0 72.55907164901762
1360.0 73.22615582349337
1400.0 73.58273511524985
1450.0 73.71946110416621
1500.0 74.01326291519854
1550.0 74.42232214894892
1600.0 74.73209321681279
1650.0 74.42353341690941
1700.0 73.8193477823765
1750.0 73.46351548009775
1800.0 73.66716112666668
1850.0 73.8133338708684
1900.0 73.65779625154843
1950.0 73.58603239637007
2000.0 73.60330536556759
2060.0 73.24194832566855
2120.0 72.42254436877457
2180.0 71.75084450926163
2240.0 71.11037554080116
2300.0 70.57125454585037
2360.0 71.40630219110547
2400.0 72.10352275185328
2500.0 71.28188260268371
2580.0 70.88511757017564
2650.0 71.56259933410604
2720.0 71.67239015208607
2800.0 71.883598929479
2900.0 72.06881795576567
3000.0 72.21627798722116
3070.0 72.33727416649863
3150.0 72.88881862788054
3250.0 73.33641749847912
3350.0 72.7030167738156
3450.0 71.4980075315222
3550.0 70.4153033096052
3650.0 70.18466426129216
3750.0 70.38412252073638
3870.0 69.66043002619043
4000.0 69.36368552037013
4120.0 69.82663957007642
4250.0 70.63879443530729
4370.0 71.81472800357145
4500.0 72.83669890894384
4620.0 73.48287582079837
4750.0 73.53598603305876
4870.0 72.84347792281037
5000.0 71.77357406872483
5150.0 71.45807279871798
5300.0 71.59347262608424
5450.0 71.79110952098864
5600.0 72.97951909399083
5800.0 73.4361331515326
6000.0 73.43615847578569
6150.0 72.94983543407363
6300.0 71.9339844807606
6500.0 71.18497814505903
6700.0 71.44907139840406
6900.0 71.89030841351602
7100.0 71.90459632987992
7300.0 72.31346098048805
7500.0 72.8287004190611
7750.0 72.72017723973644
8000.0 72.22434154519392
8250.0 71.38618927740549
8500.0 71.9884320213562
8750.0 72.05871405582728
9000.0 72.33738251904342
9250.0 72.93235323561582
9500.0 73.4801170258225
9750.0 73.77513009375362
10000.0 73.45473996363035
10300.0 73.08557548554425
10600.0 73.37424464279454
10900.0 73.05426528861491
11200.0 72.06095439460921
11500.0 73.09339635061333
11800.0 73.8114469362886
12200.0 73.11391790210487
12500.0 72.2347502270342
12800.0 70.48887729206075
13200.0 71.2273136777555
13600.0 71.87401973388748
14000.0 70.63829808497226
14500.0 72.12561101167475
15000.0 71.822550502332
15500.0 70.76056813174246
16000.0 69.546745368805
16500.0 69.64679815131335
17000.0 66.01104184559904
17500.0 61.48653133606123
18000.0 63.47346998174251
18500.0 63.481009309154814
19000.0 60.589121088184385
19500.0 52.995806730608706
