Freq "Side Wall Bounce"
22.4 39.02958121974814
23.0 38.43910459983286
23.6 37.66122957544741
24.0 37.20135452370269
25.0 36.183259448964634
25.8 35.633477909812655
26.5 35.56554366325901
27.2 36.15105987524984
28.0 37.80366751084969
29.0 39.55097591736347
30.0 42.81056369748754
30.7 45.591020807839755
31.5 46.971389579149616
32.5 49.390795309125
33.5 51.630933794564385
34.5 53.20230232064051
35.5 55.72156016478411
36.5 57.47161093186364
37.5 58.65189156924592
38.7 60.521560164784105
40.0 62.23184835692369
41.2 63.64211223450292
42.5 64.51148255912031
43.7 65.84211223450293
45.0 67.14211223450295
46.2 68.38179716861285
47.5 69.9318483569237
48.7 71.05189156924592
50.0 72.0023023206405
51.5 72.85259013741897
53.0 73.99285624148877
54.5 74.91240122638541
56.0 75.59331763480344
58.0 76.46280516935204
60.0 77.53367738872147
61.5 78.29285624148878
63.0 79.03367738872146
65.0 79.93367738872145
67.0 80.74325292245388
69.0 81.51423846497343
71.0 82.15489221400587
73.0 82.66644814683127
75.0 83.11489608669994
77.5 83.48545474761059
80.0 83.61562128927493
82.5 83.52523667270711
85.0 83.29607007138567
87.5 82.95808190135027
90.0 82.57552448948559
92.5 82.11650810278059
95.0 81.66760887964115
97.5 81.36760887964114
100.0 81.07710997254726
103.0 80.74853904339453
106.0 80.47846765783673
109.0 80.1983760640218
112.0 79.80155869968684
115.0 79.43686537830476
118.0 79.13729501565044
122.0 78.93784978248887
125.0 78.77990132777248
128.0 78.6994538594761
132.0 78.60079074179077
136.0 78.49155669351991
140.0 78.35381742704384
145.0 78.24508802553083
150.0 77.98070140481764
155.0 77.72585191536069
160.0 77.67052842921217
165.0 77.44640545713995
170.0 77.30497549990974
175.0 77.26141428600675
180.0 77.16743918040822
185.0 77.0204095090988
190.0 76.88477810108449
195.0 76.76991835567684
200.0 76.83125830150396
206.0 76.95222661162612
212.0 76.77070587559781
218.0 76.54880526328766
224.0 76.49418201019489
230.0 76.91445268711513
236.0 77.78180810980477
240.0 78.57193150171906
250.0 78.768712094124
258.0 78.6386559059862
265.0 78.59721894869637
272.0 78.46357211477373
280.0 78.61777520888921
290.0 78.70763517117055
300.0 78.69941923968823
307.0 78.68578927421618
315.0 78.76740825145961
325.0 78.73617557062508
335.0 78.91957878945016
345.0 79.25043597458007
355.0 79.02669902185187
365.0 78.67798025269403
375.0 78.74442500847795
387.0 78.76763143764836
400.0 78.81969788560897
412.0 78.29941274353074
425.0 78.18174012316169
437.0 77.9777917964902
450.0 77.69895789835323
462.0 77.37838140859643
475.0 76.9725926663093
487.0 76.71155801306851
500.0 76.01644208979754
515.0 76.351334885421
530.0 76.18465787738633
545.0 74.81293533227364
560.0 73.82653888791967
580.0 74.48690748466404
600.0 75.86182549470453
615.0 74.81300722694411
630.0 73.41054138493809
650.0 72.99991336377252
670.0 72.35021905245955
690.0 71.84597296648695
710.0 72.19583051691623
730.0 72.98786923843952
750.0 73.35221454585876
775.0 74.05748208304814
800.0 74.08116335605261
825.0 73.70301428887387
850.0 73.49381324779789
875.0 73.44333359921903
900.0 73.24372650806536
925.0 72.43277397334319
950.0 71.25544124876214
975.0 70.57926373976986
1000.0 69.90650170859979
1030.0 69.10989918762756
1060.0 68.41215298833053
1090.0 67.79748087054793
1120.0 67.45428355517174
1150.0 67.58279025363038
1180.0 67.8704348414729
1220.0 68.18676888764418
1250.0 68.59448228718163
1280.0 68.7874158870737
1320.0 68.88211368592918
1360.0 68.66990052523022
1400.0 68.21722326806233
1450.0 65.55525807628247
1500.0 63.458515873123275
1550.0 66.5935241293135
1600.0 68.8587428753477
1650.0 69.44396372304674
1700.0 69.69018157805098
1750.0 69.51781996608102
1800.0 70.14914853849626
1850.0 70.752029532009
1900.0 71.08602607379453
1950.0 71.53732537956277
2000.0 71.17580787183255
2060.0 70.38889223505306
2120.0 69.97183013532585
2180.0 70.09654981544897
2240.0 70.95617150927333
2300.0 71.79114389401512
2360.0 73.0161677663104
2400.0 73.67280444702415
2500.0 72.61784525839913
2580.0 71.64751868041532
2650.0 71.06437982063126
2720.0 71.30309473652736
2800.0 71.26944186391216
2900.0 71.84923562548958
3000.0 72.81330857656731
3070.0 73.22337252172517
3150.0 73.12302089691045
3250.0 73.19004583102935
3350.0 72.48629948013331
3450.0 71.61246876827053
3550.0 69.83324534103352
3650.0 68.56149499253902
3750.0 68.94137838940014
3870.0 69.74918554394269
4000.0 71.42072628861018
4120.0 72.38703899145372
4250.0 72.2348521737793
4370.0 72.14970784559232
4500.0 71.1601271213235
4620.0 69.6238170176889
4750.0 68.66380917895789
4870.0 70.32022608916684
5000.0 72.41200721624564
5150.0 74.21104584663533
5300.0 74.60534863648837
5450.0 73.55722924441872
5600.0 71.3251853222803
5800.0 68.96768299599746
6000.0 69.62131573151574
6150.0 71.39380758359255
6300.0 73.73877725746856
6500.0 73.97244444188429
6700.0 71.52043753816363
6900.0 69.32845024601838
7100.0 69.73702534818895
7300.0 73.05025788444395
7500.0 75.31541853561066
7750.0 72.78968405542071
8000.0 69.65749389469322
8250.0 69.66492468087048
8500.0 74.07137713188314
8750.0 75.8644765348344
9000.0 71.5797909996237
9250.0 68.83488639750652
9500.0 70.65096975597339
9750.0 71.51196545073142
10000.0 69.97616937796914
10300.0 70.17540328899017
10600.0 72.23226267268082
10900.0 71.32196784680454
11200.0 71.39859421075707
11500.0 74.65881567845717
11800.0 70.88758913886028
12200.0 69.90985369754577
12500.0 72.13295432568412
12800.0 71.87417606467007
13200.0 69.56597449629349
13600.0 71.38777954140657
14000.0 69.68960128951231
14500.0 65.04980036073029
15000.0 70.78410930322059
15500.0 64.28918669513932
16000.0 61.56694095637877
16500.0 63.85665662906712
17000.0 55.92497828349468
17500.0 55.270897520935875
18000.0 57.783512858772326
18500.0 52.351390652841616
19000.0 53.105553079879684
19500.0 54.175219915593885
