Freq "Estimated In-Room Response"
22.4 77.71858255961907
23.0 78.36785678031679
23.6 78.81221117276448
24.0 79.07794670974866
25.0 79.24185545353885
25.8 79.32393441368716
26.5 79.39606825286565
27.2 79.42468135719673
28.0 79.47311211063318
29.0 79.5409525558669
30.0 79.6184205432661
30.7 79.73345307289703
31.5 79.84245253620959
32.5 79.96831654653423
33.5 80.10845960919477
34.5 80.25341830978397
35.5 80.4024660671389
36.5 80.53853255908967
37.5 80.64821329258217
38.7 80.74710666482791
40.0 80.84286948458721
41.2 80.88915608273632
42.5 80.91362669294894
43.7 80.92850000031083
45.0 80.9366649383083
46.2 80.94123172072382
47.5 80.95151358573224
48.7 80.9369530913022
50.0 80.91593442318346
51.5 80.91026769105893
53.0 80.89881912795053
54.5 80.89833660444636
56.0 80.85474463410999
58.0 80.79051117631887
60.0 80.72974873655821
61.5 80.64024951042057
63.0 80.55307931766708
65.0 80.48125736869238
67.0 80.4539052752539
69.0 80.42697914014165
71.0 80.34741370432562
73.0 80.22259158042884
75.0 80.08095996736074
77.5 79.93446939822061
80.0 79.75267156990091
82.5 79.50654362794386
85.0 79.2113889826712
87.5 78.98581664776201
90.0 78.92414218468468
92.5 78.98567154863673
95.0 78.82537046828963
97.5 78.4103442713172
100.0 78.29049950443509
103.0 78.45327454871475
106.0 78.37671319300024
109.0 78.21243900964187
112.0 78.24889454074267
115.0 78.46986643841251
118.0 78.97042552403794
122.0 79.58072636166547
125.0 79.69566373039385
128.0 79.42455455110873
132.0 79.32828890407595
136.0 79.17873386040692
140.0 78.7142118820238
145.0 78.05526809784196
150.0 77.38683539473128
155.0 76.95940299820747
160.0 76.79143683353715
165.0 76.78221478045364
170.0 76.79041516355393
175.0 76.83069478455134
180.0 76.9000291455046
185.0 76.94840125062888
190.0 76.94315632601715
195.0 76.87352798347332
200.0 76.73532880937526
206.0 76.56915462513173
212.0 76.39909985725578
218.0 76.2192941422224
224.0 76.02398107324183
230.0 75.8050654789856
236.0 75.55976768544369
240.0 75.32667518003299
250.0 75.19370483370521
258.0 75.0821868991249
265.0 74.99966923221567
272.0 74.93316524479474
280.0 74.86495551272695
290.0 74.85353477508296
300.0 74.90526278123764
307.0 74.89552342058515
315.0 74.8291803191093
325.0 74.77946785006131
335.0 74.76874819371102
345.0 74.78473362555874
355.0 74.82878991904688
365.0 74.79041136870254
375.0 74.73201369815494
387.0 74.73732388894311
400.0 74.80641167875302
412.0 74.85416254358181
425.0 74.8681878302364
437.0 74.81674087180713
450.0 74.80657484749248
462.0 74.83102553230252
475.0 74.83226511327841
487.0 74.7586136255372
500.0 74.72070867664229
515.0 74.58486098869069
530.0 74.47395291357869
545.0 74.42035313491641
560.0 74.38185436824699
580.0 74.32145867012912
600.0 74.28351164190809
615.0 74.24148280849718
630.0 74.20144227277969
650.0 74.14781748150142
670.0 74.08218282098935
690.0 73.98922406363494
710.0 73.95439350477682
730.0 73.89923549430374
750.0 73.86118824940193
775.0 73.84763493939796
800.0 73.84076094597384
825.0 73.81413385191411
850.0 73.81544304260728
875.0 73.84202794688885
900.0 73.86367859090232
925.0 73.87069724630256
950.0 73.9094281797088
975.0 73.94247400106465
1000.0 74.00762081796881
1030.0 74.08010790307368
1060.0 74.19964234617754
1090.0 74.3166217521876
1120.0 74.42247619975709
1150.0 74.51493559530319
1180.0 74.58829201492989
1220.0 74.69695018824066
1250.0 74.76182372154692
1280.0 74.66701484181087
1320.0 74.5592250190971
1360.0 74.46803555202135
1400.0 74.43060335437
1450.0 74.44935758058497
1500.0 74.55834978852333
1550.0 74.73448528950489
1600.0 74.8736245836804
1650.0 75.05236082513912
1700.0 75.27029879341654
1750.0 75.40122489659585
1800.0 75.42624850160834
1850.0 75.30673972689445
1900.0 75.13538384179806
1950.0 75.00504407654104
2000.0 74.9886279383932
2060.0 74.98635054421408
2120.0 74.98828971446609
2180.0 75.03831887144968
2240.0 75.10683755502998
2300.0 75.24780731619092
2360.0 75.36969421040496
2400.0 75.44882433603286
2500.0 75.43669958996385
2580.0 75.46826209759543
2650.0 75.39445842627393
