Freq "On Axis"
20.5078 56.8759
21.9727 51.42330000000001
23.4375 60.42779999999999
24.9023 63.2993
26.3672 62.23660000000001
27.832 59.9059
29.2969 64.4686
30.7617 67.77420000000001
32.2266 69.0889
33.6914 69.81710000000001
35.1562 70.25199999999998
36.6211 70.8186
38.0859 71.60899999999998
39.5508 73.0772
41.0156 74.5804
42.4805 75.7913
43.9453 76.6204
45.4102 77.1816
46.875 77.2015
48.3398 76.9587
51.2695 77.1077
52.7344 77.9565
54.1992 78.9749
55.6641 79.8311
58.5938 80.4955
60.0586 80.53660000000002
62.9883 80.48749999999998
64.4531 80.58940000000001
67.3828 80.9363
68.8477 80.99029999999999
71.7773 81.0415
74.707 81.49200000000002
77.6367 82.0898
79.1016 82.2778
82.0312 82.6084
84.9609 82.7767
87.8906 83.35130000000001
90.8203 83.1448
95.2148 83.04479999999998
98.1445 83.4941
101.074 83.6676
105.469 83.9567
108.398 84.0612
112.793 84.2331
117.188 84.3826
120.117 84.2007
124.512 84.1952
128.906 84.3888
133.301 84.4154
139.16 84.74339999999998
143.555 84.4889
147.949 84.24630000000002
153.809 84.5745
159.668 84.8021
165.527 84.8327
171.387 84.825
177.246 84.6943
183.105 84.6232
188.965 84.6334
196.289 85.0064
203.613 84.763
210.938 84.8014
218.262 84.7809
225.586 84.7296
232.91 84.6907
241.699 84.6939
250.488 84.8427
259.277 84.74029999999999
268.066 84.6117
276.855 84.8233
287.109 84.5224
297.363 84.83950000000002
307.617 84.4738
319.336 84.1331
329.59 84.3759
341.309 84.7668
353.027 85.1806
366.211 85.6032
379.395 85.458
392.578 85.1832
405.762 84.7736
420.41 85.2185
435.059 84.6296
451.172 85.10680000000002
465.82 84.7587
483.398 84.3545
499.512 84.27199999999999
517.09 83.70609999999999
536.133 83.9676
555.176 84.6619
574.219 84.6339
594.727 84.5747
615.234 84.6619
637.207 85.2219
659.18 84.9276
682.617 85.3603
707.52 86.0995
732.422 85.4571
757.324 85.80849999999998
785.156 85.56719999999999
811.523 84.4687
840.82 84.91039999999998
870.117 85.15560000000002
900.879 84.8235
933.105 85.2183
965.332 85.5205
1000.49 84.5022
1035.64 84.84549999999999
1072.27 84.9632
1108.89 84.8333
1148.44 85.4695
1189.45 85.6095
1230.47 85.8924
1274.41 86.03130000000002
1319.82 85.61580000000001
1366.7 85.266
1413.57 85.1825
1463.38 85.564
1516.11 86.53990000000002
1568.85 85.7299
1624.51 84.8125
1681.64 84.86429999999999
1741.7 85.85419999999999
1803.22 86.4014
1866.21 85.9345
1932.13 84.7902
1999.51 85.4743
2069.82 86.4468
2143.07 86.1399
2219.24 84.9605
2296.88 85.4312
2378.91 85.7408
2462.4 85.3571
2548.83 85.5462
2639.65 85.0478
2731.93 84.3074
2828.61 84.5404
2928.22 83.798
3030.76 83.1801
3137.7 83.696
3249.02 83.9229
3363.28 84.3343
3481.93 84.5468
3604.98 84.2808
3732.42 84.49700000000001
3864.26 84.6459
4000.49 83.7881
4141.11 84.17839999999998
4287.6 84.7648
4438.48 84.0942
4595.21 85.2
4756.35 84.81220000000002
4924.8 85.3665
5097.66 85.398
5277.83 85.1525
5463.87 84.8646
5657.23 85.1519
5856.45 85.0823
6062.99 85.29989999999998
6276.86 85.7201
6498.05 85.2612
6726.56 85.1021
6963.87 85.1949
7209.96 85.4904
7464.84 84.8242
7727.05 85.2889
7999.51 85.19559999999998
8282.23 85.1398
8573.73 84.6435
8876.95 84.2467
9188.96 83.9186
9514.16 83.883
9849.61 83.74350000000001
10196.8 83.9043
10555.7 84.4673
10927.7 85.17260000000002
11313.0 85.691
11712.9 86.35919999999999
12126.0 86.91910000000001
12553.7 87.1038
12996.1 87.0863
13454.6 86.6586
13929.2 86.3676
14419.9 86.26159999999999
14928.2 86.114
15455.6 85.5884
16000.5 84.9958
16564.5 84.3048
17148.9 83.2532
17752.4 81.6543
18379.4 81.1825
19026.9 80.3773
19697.8 79.035
19999.5 78.1672
