Freq "Sound Power"
20.5078 46.296380131805094
21.9727 43.09322193532991
23.4375 44.39542695515611
24.9023 43.65949861910367
26.3672 41.11097886750416
27.832 45.261367248258196
29.2969 48.489869650534345
30.7617 51.920922553686424
32.2266 54.265775929241514
33.6914 57.015024253076845
35.1562 59.15251806916028
36.6211 61.46637469242965
38.0859 63.693300512640874
39.5508 66.01378383210071
41.0156 67.77424636775736
42.4805 69.5833862642126
43.9453 71.04422714834895
45.4102 72.45880488192795
46.875 73.9599988498465
48.3398 75.18892126787152
51.2695 77.83584684106025
52.7344 79.00079349586709
54.1992 80.07374938532563
55.6641 81.12798675918675
58.5938 83.23469527430436
60.0586 84.22333862118985
62.9883 86.02799513486217
64.4531 86.84789197588111
67.3828 88.26633072214541
68.8477 88.80406980472505
71.7773 89.43367977798657
74.707 89.55338886922182
77.6367 89.4446633264788
79.1016 89.3556624548916
82.0312 89.13397835067327
84.9609 88.97984291116872
87.8906 88.8719198479903
90.8203 88.81527306261829
95.2148 88.57719541583103
98.1445 88.57631857488242
101.074 88.43340691700918
105.469 88.30370619861543
108.398 88.29827668161427
112.793 88.22687768876878
117.188 88.0274402792265
120.117 88.03540257604442
124.512 87.85477110142374
128.906 87.73606893213912
133.301 87.68618023059946
139.16 87.58117802817166
143.555 87.44818462999037
147.949 87.35735573602891
153.809 87.22836358362976
159.668 87.17643572965497
165.527 87.19263358868756
171.387 87.09506149545491
177.246 86.91404507211091
183.105 86.7406669374934
188.965 86.68173974785165
196.289 86.57505534111553
203.613 86.41173610572548
210.938 86.3614161138062
218.262 86.29262011967337
225.586 86.20129125726494
232.91 86.12864934881118
241.699 85.8888975635064
250.488 85.80995289469779
259.277 85.90688190781584
268.066 85.67790963140526
276.855 85.59201524003956
287.109 85.5999010920772
297.363 85.5655410228245
307.617 85.59244898208658
319.336 85.22737285158247
329.59 85.07293638623
341.309 85.05269853464188
353.027 84.86548394317212
366.211 84.89037410149454
379.395 85.10347046552737
392.578 84.82331888405406
405.762 84.69839225294827
420.41 84.76315412100934
435.059 84.45456793260531
451.172 84.45127604200624
465.82 84.37452380387025
483.398 84.42812819191045
499.512 84.31586964038915
517.09 84.26624133359385
536.133 83.80712316959092
555.176 83.87062806197132
574.219 84.06067181726819
594.727 83.67316759166626
615.234 83.58116730711703
637.207 83.62542826744072
659.18 83.14092207927824
682.617 83.59200470044611
707.52 84.66764131883
732.422 84.54666821500776
757.324 84.40540277462127
785.156 85.24306750026017
811.523 84.38657697864046
840.82 83.17591559922322
870.117 85.25679354060794
900.879 83.19509768919562
933.105 82.47169259413373
965.332 83.12098744429835
1000.49 81.44693245886157
1035.64 81.30227858169503
1072.27 81.78860721834505
1108.89 81.76736404571147
1148.44 81.50962587180935
1189.45 81.22879568603989
1230.47 81.94713838993619
1274.41 82.7718650654089
1319.82 83.64108697693513
1366.7 84.2454866146859
1413.57 83.84922391840252
1463.38 83.74894756893737
1516.11 83.85620315100762
1568.85 81.97551243369087
1624.51 81.5576164647169
1681.64 81.81823271587841
1741.7 81.48347738363772
1803.22 80.8845127370427
1866.21 80.32674669147477
1932.13 79.49861362661453
1999.51 79.24079076969161
2069.82 79.19940384870749
2143.07 78.95397482941395
2219.24 78.59796805025996
2296.88 78.31176659551242
2378.91 77.98451729956695
2462.4 78.77635104037375
2548.83 79.19176288200943
2639.65 79.18544471057938
2731.93 78.80520857342103
2828.61 79.06222271016193
2928.22 79.89532923957724
3030.76 80.38020148746155
3137.7 80.54243875181099
3249.02 80.58650380367622
3363.28 80.65536049204432
3481.93 80.94320500368357
3604.98 80.98413785405349
3732.42 81.07055785679906
3864.26 81.0059913957209
4000.49 80.95021346744775
4141.11 81.25629156549273
4287.6 81.13423120270043
4438.48 80.81162415858502
4595.21 80.6818123661039
4756.35 80.76666466527274
4924.8 80.6326543887915
5097.66 80.08720938602578
5277.83 80.12844925188121
5463.87 80.18029737712358
5657.23 79.79433136868076
5856.45 79.64325399229284
6062.99 79.6297190799287
6276.86 79.22780358933876
6498.05 79.21981752258158
6726.56 79.24771051672165
6963.87 78.90857016855456
7209.96 79.10757502512071
7464.84 78.8880094781861
7727.05 78.64598599682398
7999.51 78.56997288995642
8282.23 78.24570087472279
8573.73 78.12956087351641
8876.95 77.88097455304285
9188.96 77.85557475446844
9514.16 77.71725593412492
9849.61 77.60398902058833
10196.8 77.69877320596503
10555.7 77.7041962865503
10927.7 77.87552969994745
11313.0 78.00171160107307
11712.9 78.18447746174319
12126.0 78.34605111696582
12553.7 78.38695947548851
12996.1 78.47583845301448
13454.6 78.62049679524299
13929.2 78.64813274627775
14419.9 78.57060047748527
14928.2 78.27836371454545
15455.6 77.70603482735011
16000.5 76.80679680922705
16564.5 75.513667126653
17148.9 75.07082153575787
17752.4 76.20473920664668
18379.4 77.02863078145772
19026.9 76.99935887624395
19697.8 76.8471404546575
19999.5 76.722111417851
