Freq "Listening Window"
20.5078 -22.68702042110081
21.9727 -22.412440007975704
23.4375 -23.15273870124483
24.9023 -21.409769232272453
26.3672 -20.21004712937892
27.832 -19.8262623485909
29.2969 -18.83081951350536
30.7617 -18.191327792264346
32.2266 -17.638680777559983
33.6914 -16.848982326666913
35.1562 -16.35433863059214
36.6211 -15.223848680454935
38.0859 -14.992787023391472
39.5508 -14.652514579566102
41.0156 -13.93604462935187
42.4805 -13.474975938400576
43.9453 -13.02721989566686
45.4102 -12.532744444594513
46.875 -11.871889180870156
48.3398 -11.385766285988808
51.2695 -10.687314557396675
52.7344 -10.37986669394725
54.1992 -10.14274247984035
55.6641 -9.661393100458383
58.5938 -8.320063982557144
60.0586 -8.029026674794977
62.9883 -7.129223782668831
64.4531 -7.034805789307427
67.3828 -6.63264110261359
68.8477 -6.3856738825320605
71.7773 -5.7149766649023235
74.707 -5.08520939942693
77.6367 -4.58331318896694
79.1016 -4.321951950609872
82.0312 -3.682874042169871
84.9609 -3.3276629326004326
87.8906 -2.915876749178693
90.8203 -2.5035638340378483
95.2148 -1.3905018524002202
98.1445 -1.2244657988552632
101.074 -0.9423376151510752
105.469 -0.6341442267806343
108.398 -0.18688972716091712
112.793 0.11604812344037896
117.188 0.07630949592082459
120.117 0.5230111616214828
124.512 0.8654175791942293
128.906 0.9084953267359879
133.301 1.251713464929196
139.16 0.6948970748597816
143.555 0.7104138477606625
147.949 1.1800125025810644
153.809 0.9490386390291548
159.668 0.9197645908070484
165.527 0.7581088952274371
171.387 0.4666957542828243
177.246 0.15389271974316898
183.105 0.08575679009722137
188.965 -0.19026941840908762
196.289 -0.2878103958532279
203.613 -0.48393676017893483
210.938 -0.7097611390580596
218.262 -1.1842374729562835
225.586 -1.1796083744120267
232.91 -1.351006511191855
241.699 -1.8655334152630587
250.488 -1.6800174428455819
259.277 -1.8635244662771129
268.066 -2.194007104053867
276.855 -2.1790059372542316
287.109 -2.585232770329995
297.363 -2.3049078432030257
307.617 -2.55996734493894
319.336 -2.647216763570839
329.59 -3.1538460457495603
341.309 -3.574307265193127
353.027 -3.414879772556418
366.211 -3.5622091442244255
379.395 -4.010172862561504
392.578 -2.8881726401696994
405.762 -2.4964904068747984
420.41 -2.4770872751545028
435.059 -2.7118933505255995
451.172 -2.458814661207228
465.82 -2.8183248623075343
483.398 -2.884981623065869
499.512 -2.4587411700776016
517.09 -2.8233340421475503
536.133 -3.0853616289495847
555.176 -2.663865148892171
574.219 -2.3085593471734143
594.727 -2.143811718764752
615.234 -2.276658408457166
637.207 -2.630164438899456
659.18 -2.568200273668083
682.617 -1.741556540730258
707.52 -2.2180948982249333
732.422 -2.4950055287791315
757.324 -1.9112343726348229
785.156 -1.8775904012577769
811.523 -2.270943577001944
840.82 -1.9486801549374206
870.117 -0.6492798447941226
900.879 0.2645399034846889
933.105 0.3374912411019295
965.332 1.3132316954997378
1000.49 1.8826409378689277
1035.64 2.349027910021306
1072.27 2.9255509529276793
1108.89 3.2669184882240927
1148.44 3.1210976567873416
1189.45 3.6310226319307333
1230.47 2.9509353324727954
1274.41 2.581521930168762
1319.82 1.3975605070990014
1366.7 0.7907803494968988
1413.57 1.209532647729091
1463.38 0.883156555092043
1516.11 0.9116176575368797
1568.85 0.39975619004792406
1624.51 0.45375016469016316
1681.64 0.6810576877003598
1741.7 1.7225955819491645
1803.22 2.0686056374976545
1866.21 1.4616814950347248
1932.13 0.608206492125305
1999.51 1.5670048601934639
2069.82 1.924698106311041
2143.07 1.1871370073412493
2219.24 0.9210122143434631
2296.88 1.4517787260088397
2378.91 1.1319231291225549
2462.4 0.5008538579974982
2548.83 0.8327940790435093
2639.65 0.6565297789490074
2731.93 0.8163523511332471
2828.61 1.5337888976810348
2928.22 1.2316615797919752
3030.76 1.7367575337977144
3137.7 2.096707289173324
3249.02 1.4750368166035912
3363.28 1.2973739045891222
3481.93 1.5122849769517046
3604.98 1.0345340148341364
3732.42 1.2430432247375052
3864.26 0.987043085863661
4000.49 0.7904473606841407
4141.11 0.8319965418501027
4287.6 0.645058523738868
4438.48 1.3854817718392667
4595.21 1.797023988184094
4756.35 2.7588994781724523
4924.8 2.885869576593322
5097.66 2.8755825133604844
5277.83 1.6806555139760064
5463.87 1.682326389143455
5657.23 2.106651751939097
5856.45 2.354877335568858
6062.99 1.599101228170781
6276.86 2.0993236105759507
6498.05 2.270880874711807
6726.56 1.744816494612067
6963.87 1.921858059074026
7209.96 2.2924841689614652
7464.84 2.538076293603538
7727.05 2.347530042494256
7999.51 2.508667371485018
8282.23 1.9689504287746473
8573.73 2.4208549806533455
8876.95 2.370066657250476
9188.96 2.281112998105982
9514.16 1.5408807642413223
9849.61 1.3117157322595006
10196.8 1.3591051566990586
10555.7 1.4201454757970282
10927.7 1.46166466027762
11313.0 1.4908254897434574
11712.9 1.2967772295471747
12126.0 0.9601629984355355
12553.7 0.6642158402416385
12996.1 0.5039216682204426
13454.6 0.738705037478141
13929.2 0.7810560910199627
14419.9 0.9710276940844835
14928.2 1.1785615304763724
15455.6 1.606521902747545
16000.5 1.9197548770251842
16564.5 1.9320163345362857
17148.9 1.7261939971044313
17752.4 1.8559866544853492
18379.4 2.1335577553440856
19026.9 0.6615358779677649
19697.8 -0.43874237929537685
19999.5 -0.6222746029216353
