Freq "Early Reflections DI"
20.5078 37.96569788545439
21.9727 38.199603482269055
23.4375 38.34218908198406
24.9023 38.62607086357406
26.3672 38.874731263865854
27.832 39.22114882841326
29.2969 39.29225890417908
30.7617 39.323134271824074
32.2266 39.430920283396304
33.6914 39.52323106292381
35.1562 39.583971853203494
36.6211 39.64658543422577
38.0859 39.677536196982715
39.5508 39.722641636318485
41.0156 39.75716518143361
42.4805 39.79125902867818
43.9453 39.75681854637065
45.4102 39.805170833623436
46.875 39.89036536388353
48.3398 39.94057096725655
51.2695 39.92834790878882
52.7344 39.903611589387566
54.1992 39.92748534938829
55.6641 39.95019380558246
58.5938 39.97434683904359
60.0586 39.96449939573165
62.9883 40.00182296738912
64.4531 40.0072030365947
67.3828 40.03471462604661
68.8477 40.05130019817628
71.7773 40.090764178416975
74.707 40.11460819799801
77.6367 40.12740475722896
79.1016 40.13400737755349
82.0312 40.154150481445
84.9609 40.162590155755055
87.8906 40.23301449085608
90.8203 40.2532061642129
95.2148 40.31268830488089
98.1445 40.32844996166294
101.074 40.36036527526694
105.469 40.48580411851647
108.398 40.500208722059426
112.793 40.52417091704838
117.188 40.56938105280818
120.117 40.631623712996415
124.512 40.61393075901948
128.906 40.600251258833225
133.301 40.58056015806331
139.16 40.62908338755889
143.555 40.69228457555751
147.949 40.7819153859306
153.809 40.87550296373293
159.668 40.90750813953939
165.527 40.9003482843859
171.387 40.91269495428125
177.246 40.987218866694505
183.105 41.07770411491852
188.965 41.20604086248642
196.289 41.3344040020674
203.613 41.397338506953446
210.938 41.42664661981692
218.262 41.36422030467337
225.586 41.3708727730199
232.91 41.46548509650981
241.699 41.5490191311592
250.488 41.460071192961635
259.277 41.528320606206535
268.066 41.41940399234494
276.855 41.43539764018416
287.109 41.682781854409185
297.363 41.870084027793126
307.617 42.19240069672972
319.336 42.0360295254343
329.59 42.140155862220126
341.309 42.11708292794896
353.027 42.39837489637951
366.211 42.35989253392046
379.395 42.31588173054082
392.578 42.09293313114364
405.762 42.56088373655203
420.41 43.00358829440778
435.059 42.663041822886555
451.172 42.85399529448328
465.82 43.17145886131607
483.398 43.23697056394383
499.512 43.28999527366064
517.09 43.397157406159934
536.133 43.54524892959084
555.176 43.55724460758418
574.219 43.649869539522044
594.727 43.96768833443579
615.234 43.84085798028504
637.207 43.96923731759726
659.18 43.944102409491066
682.617 44.02876008922078
707.52 43.975727746234895
732.422 44.01871804381253
757.324 43.30366642334289
785.156 43.636175936603095
811.523 43.93708190716552
840.82 44.375337155930964
870.117 44.09768262310547
900.879 43.99646088437953
933.105 43.67939668444981
965.332 43.57178018527557
1000.49 43.473354876067376
1035.64 43.71779061064589
1072.27 43.10436326450143
1108.89 43.436588985328825
1148.44 43.499605931133075
1189.45 43.753211212700464
1230.47 43.88873349182313
1274.41 43.953302723854875
1319.82 44.123170020415415
1366.7 44.123801559709506
1413.57 44.08733117310463
1463.38 44.252709311760896
1516.11 44.38061430017221
1568.85 44.32510231111311
1624.51 43.70846426832743
1681.64 43.56384608474282
1741.7 43.498324012157155
1803.22 43.58292598756735
1866.21 43.23927657454341
1932.13 42.75232370543718
1999.51 42.83393100421395
2069.82 42.894973963470804
2143.07 43.102858609354
2219.24 42.684913306880205
2296.88 42.85411465998368
2378.91 43.030731895780406
2462.4 43.17205973404141
2548.83 43.16674848126166
2639.65 43.480462629846485
2731.93 43.34613168194039
2828.61 43.60446353083931
2928.22 43.91295169525935
3030.76 43.682473365734026
3137.7 44.11609220346695
3249.02 44.24829568067361
3363.28 44.24980116331771
3481.93 44.215410474326006
3604.98 44.11901380026734
3732.42 44.03204893169408
3864.26 44.13672596018837
4000.49 44.135794320659144
4141.11 44.176222408115706
4287.6 44.1518354072565
4438.48 44.192590776876514
4595.21 44.30581897931437
4756.35 44.19374872730663
4924.8 44.309863655637415
5097.66 44.09366790052492
5277.83 44.43032745583028
5463.87 44.13993115519436
5657.23 44.26413860004047
5856.45 44.1732266360319
6062.99 44.21940982779856
6276.86 44.161002896026645
6498.05 43.99932499289781
6726.56 44.115054571628946
6963.87 44.2412719287328
7209.96 44.2528099222104
7464.84 44.408466679028564
7727.05 44.44541108159622
7999.51 44.547129723442055
8282.23 44.62248547849141
8573.73 44.66261123717186
8876.95 44.72146404422965
9188.96 44.7494169517322
9514.16 44.564895588939976
9849.61 44.37617011615362
10196.8 44.15367045536843
10555.7 43.854377697420745
10927.7 43.42487784404905
11313.0 43.01717875762637
11712.9 42.92911625313373
12126.0 42.82197953235415
12553.7 42.84686329688408
12996.1 43.054673635942905
13454.6 43.46142297184336
13929.2 43.55631741737622
14419.9 43.50753158056338
14928.2 43.55238035138757
15455.6 43.84329880922125
16000.5 44.08933966988924
16564.5 44.35628301342206
17148.9 44.64711704366506
17752.4 45.09891844432943
18379.4 45.658034536889645
19026.9 46.13197467186524
19697.8 46.5348134800535
19999.5 46.650753458498386
