Freq "Side Wall Bounce"
20.5078 52.3431947328239
21.2402 43.94685743553866
21.9727 47.32625276559027
22.7051 51.872456293062456
23.4375 54.017420317328984
24.1699 48.81490044533804
25.6348 46.30211241942102
26.3672 42.64039804961895
27.0996 32.33261534944823
27.832 39.47693478446432
29.2969 51.98637508476317
30.0293 50.5257714308773
31.4941 44.73052775093613
32.2266 35.93426595396845
33.6914 52.07924645291898
34.4238 46.94408096423153
35.8887 49.065273167035244
37.3535 50.362598700200536
38.8184 54.688969047527635
39.5508 56.07649719416288
41.0156 58.426405376043604
42.4805 61.261590370564775
43.9453 62.935767015320536
45.4102 65.02525144804237
47.6074 68.02386819007226
49.0723 69.86896287158423
50.5371 71.59503451428235
52.7344 73.86504247500514
54.1992 75.34876464946014
56.3965 77.38567060661066
58.5938 79.48798814093804
60.0586 80.65121285731357
62.2559 82.19722600321793
64.4531 83.489614533739
66.6504 84.54954215004787
69.5801 85.51994436853624
71.7773 85.98115587385074
73.9746 86.27160163822458
76.9043 86.40302377087382
79.834 86.39928869154379
82.7637 86.33522335078158
85.6934 86.24887826090558
88.623 86.15743505914664
91.5527 86.08649932172048
94.4824 85.98274559703647
98.1445 85.91166866595506
101.807 85.85832838689608
105.469 85.83913296027094
109.131 85.79081787612711
112.793 85.78125430808772
116.455 85.84686659320272
120.85 85.88869825181908
125.244 85.93097106166627
129.639 85.983074071527
134.033 85.93108347452971
138.428 85.97096436342815
143.555 86.07222510727493
148.682 86.15022821205129
153.809 86.1998819096294
159.668 86.018326939867
164.795 86.20864284930857
170.654 86.39798851551416
176.514 86.28279794298284
183.105 86.28435114735895
189.697 86.37401724634854
196.289 86.33144749548451
202.881 86.3906794183825
210.205 86.42097782853585
217.529 86.31717440297554
225.586 86.1800911395569
232.91 86.34610830197029
241.699 86.28522614680134
249.756 86.34632043962229
258.545 86.35380599436841
268.066 86.28914628843435
277.588 86.3728265595665
287.109 86.32170176170949
297.363 86.14415635269357
307.617 86.08333704934506
318.604 86.14755684754975
329.59 86.19926614407514
341.309 86.16225447484784
353.76 86.06862886870469
366.211 86.10689750376122
378.662 86.0855464148675
392.578 86.13032447151419
405.762 86.0528118132896
420.41 86.19709628985233
435.059 86.27542639951524
450.439 86.11212843565451
466.553 85.91465210613738
482.666 85.89525507172273
500.244 86.23880685222713
517.822 86.18119866761194
536.133 85.9025516837115
554.443 85.94166714140884
574.219 85.19802445467957
594.727 85.25874364633812
615.234 86.10670202269218
637.207 86.28865531948964
659.912 86.73656304971952
683.35 86.78951001403364
706.787 86.85779028534499
731.689 87.16825304582188
758.057 86.75861287122252
784.424 86.57839249344802
812.256 86.41907489718109
840.82 86.36014799114936
870.85 86.37179112926675
901.611 86.33340265111275
933.105 86.57198179622485
966.064 87.25721654947212
999.756 87.54277609395972
1034.91 86.01584207447897
1071.53 84.26433199978459
1109.62 84.06485571736472
1148.44 84.58938952029055
1189.45 84.01694160371304
1231.2 83.13017042060795
1274.41 84.45473715818386
1319.82 85.00302622879879
1365.97 84.82000000339819
1414.31 84.89720739549516
1464.11 85.77908084701241
1515.38 86.44594396859605
1568.85 86.40200937853902
1624.51 85.65212845229881
1681.64 84.90032432471685
1740.97 84.97991667341967
1802.49 84.86555713311435
1866.21 84.50122205787575
1932.13 84.5392894660923
2000.24 84.22767635390645
2070.56 84.18621104324222
2143.8 83.45630326271059
2219.24 82.94536672206976
2297.61 83.59551865450959
2378.17 82.68223520616172
2462.4 80.96308007610135
2548.83 81.02429732963645
2638.92 80.90903504870627
2731.93 80.02854115662025
2828.61 79.28524239312539
2928.22 78.9662098534596
3031.49 79.49921784966843
3138.43 80.7571390345311
3249.02 81.90124164902284
3363.28 82.58522558994643
3481.93 83.30377096823237
3604.98 83.50896870914896
3732.42 83.63530322576993
3863.53 83.96335030161285
3999.76 83.9247815570727
4141.11 83.91335233065702
4286.87 84.4218947944943
4438.48 84.51124936445497
4594.48 84.86772546690634
4757.08 85.10868368743698
4924.8 85.36361360189774
5098.39 85.0677059093462
5277.83 85.24006420079904
5463.87 85.25979717188943
5656.49 85.60380913269485
5856.45 85.27594474693647
6062.99 85.34901253296364
6276.86 85.46309198100835
6498.05 85.17584388935734
6727.29 85.39158584807058
6964.6 85.26168526527084
7209.96 84.82062966946127
7464.11 84.80783792745363
7727.78 84.1436887988114
8000.24 84.2085428203966
8282.23 83.94434139331227
8574.46 83.54214426635862
8876.22 83.63139779622203
9189.7 83.56149610405559
9513.43 83.1222578597148
9848.88 82.44866401545463
10196.8 81.62895397688406
10556.4 81.22057959895326
10928.5 80.92737791246084
11313.7 80.60587599623274
11712.9 79.88577582418593
12126.0 78.81618399116844
12553.7 78.25455275151518
12996.1 78.63073721103008
13454.6 78.86826492903565
13928.5 78.46420009890703
14419.9 78.35764591447996
14928.2 78.00895147114464
15454.8 77.53838849776511
15999.8 76.38166237263815
16564.5 75.41319062861965
17148.2 75.41016086182653
17753.2 75.36372456208261
18379.4 74.91797118098164
19027.6 74.10102795228569
19698.5 73.20559124852092
19999.5 73.0912625079995
