Freq "Ceiling Bounce"
22.4 29.17858264009719
23.0 32.19764339402717
23.6 40.61208790807139
24.0 35.04154199384034
25.0 33.25688508093073
25.8 39.25062677393531
26.5 47.659178738565245
27.2 50.594309256104054
28.0 46.55522334988609
29.0 48.13889451427083
30.0 49.76475982265036
30.7 49.88393613372175
31.5 46.96349661477532
32.5 43.63131741555755
33.5 44.94588560685648
34.5 44.40464502318535
35.5 43.77669651788683
36.5 43.15078859213112
37.5 42.75436996411115
38.7 43.20677539847121
40.0 48.164910719002876
41.2 54.192970059191396
42.5 50.33221804579375
43.7 46.78838259233903
45.0 49.130497514016
46.2 51.0
47.5 51.56419800295964
48.7 50.45768127821954
50.0 51.90542400732663
51.5 53.00076749445563
53.0 53.367695213052954
54.5 53.63513059177983
56.0 55.26845083805432
58.0 55.43435140868502
60.0 56.10231994589775
61.5 56.668450838054326
63.0 57.20231994589774
65.0 57.83513059177983
67.0 58.500767494455616
69.0 59.40076749445562
71.0 60.0669218511605
73.0 60.43435140868502
75.0 60.90076749445562
77.5 61.500767494455616
80.0 61.8669218511605
82.5 62.666921851160495
85.0 63.46692185116051
87.5 64.2
90.0 64.93358982687998
92.5 65.73358982687998
95.0 66.50000000000001
97.5 67.2669218511605
100.0 67.9669218511605
103.0 68.6669218511605
106.0 69.3669218511605
109.0 69.9
112.0 70.36692185116051
115.0 70.40000000000002
118.0 70.40000000000002
122.0 70.33358982687999
125.0 70.2
128.0 69.39999999999999
132.0 68.8
136.0 68.3669218511605
140.0 68.43358982687998
145.0 68.6
150.0 68.6
155.0 68.5
160.0 68.2
165.0 67.76692185116049
170.0 67.33358982687999
175.0 67.03358982687998
180.0 67.13358982687998
185.0 67.03358982687998
190.0 66.93358982687997
195.0 66.53358982687998
200.0 66.03358982687998
206.0 65.40000000000002
212.0 65.03358982687998
218.0 64.76692185116049
224.0 64.66692185116051
230.0 64.7
236.0 65.1669218511605
240.0 65.43358982687998
250.0 65.46769521305295
258.0 65.00231994589775
265.0 64.90231994589774
272.0 65.06769521305294
280.0 65.43358982687998
290.0 66.03513059177983
300.0 66.67001488257476
307.0 67.20306957104253
315.0 66.87001488257476
325.0 66.25237800738083
335.0 65.630497514016
345.0 66.20123572626639
355.0 66.38064061661164
365.0 66.35237641506433
375.0 65.79317164073086
387.0 65.09317164073086
400.0 64.424576725845
412.0 64.15647994661607
425.0 64.85647994661606
437.0 67.48407681298944
450.0 65.18407681298945
462.0 65.02457672584498
475.0 64.92812233674837
487.0 64.60263350538771
500.0 65.25295536787779
515.0 65.58161208533421
530.0 65.51638770313006
545.0 65.57523823794749
560.0 65.70901938277
580.0 66.00199903162157
600.0 66.23012177221653
615.0 66.56348032238098
630.0 66.70833704711782
650.0 66.60427244119465
670.0 66.60921325368946
690.0 67.1015311059381
710.0 67.19431032499557
730.0 65.97295409049299
750.0 64.41393096343394
775.0 63.5387151104092
800.0 63.59643568420722
825.0 62.99643568420724
850.0 62.63833499684074
875.0 62.86820626411148
900.0 62.59238414975148
925.0 60.85858760124326
950.0 62.40962251076208
975.0 65.6596203420011
1000.0 63.85962034200111
1030.0 63.68161208533422
1060.0 64.21434481432469
1090.0 64.40237277382612
1120.0 63.72215031039019
1150.0 63.04452072681785
1180.0 61.894846644554605
1220.0 61.14197022557484
1250.0 60.61655999317607
1280.0 63.97584607527148
1320.0 64.49179815677408
1360.0 63.896937043818895
1400.0 61.79408963790566
1450.0 63.554988570399615
1500.0 63.946406954755204
1550.0 62.45334575272604
1600.0 61.80519194627344
1650.0 63.56226919657725
1700.0 62.904094830100135
1750.0 61.06157116782161
1800.0 61.13510550729974
1850.0 59.90942076110278
1900.0 59.58239860760774
1950.0 60.04391589069239
2000.0 57.82376450930967
2060.0 57.621295973786445
2120.0 58.4856444051711
2180.0 58.619167055027546
2240.0 58.10906430015983
2300.0 58.66563268960988
2360.0 58.185387104658986
2400.0 59.117927897648514
2500.0 59.49445716736838
2580.0 60.657412855905775
2650.0 61.92758719283593
2720.0 64.55411829185205
2800.0 66.36996121118248
2900.0 66.65177437534742
3000.0 64.72496449391052
3070.0 64.11638770313006
3150.0 62.57926068829235
3250.0 61.656713449640506
3350.0 61.15472443693179
3450.0 60.78866490030832
3550.0 61.011782844072826
3650.0 60.31172975410158
3750.0 60.11354111816742
3870.0 59.45078859213112
4000.0 58.83034066181595
4120.0 59.446099759028215
4250.0 60.4733385459683
4370.0 59.09039513342209
4500.0 58.96996121118248
4620.0 57.37975315647445
4750.0 58.53681812560265
