Freq "Early Reflections"
20.5078 63.69736877041608
21.9727 65.5886677852519
23.4375 66.21730824530762
24.9023 68.74553112250494
26.3672 67.56669968090597
27.832 68.81866983573842
29.2969 69.39241139515823
30.7617 70.3517039833247
32.2266 71.1673963588818
33.6914 71.95231817173507
35.1562 72.56890714589842
36.6211 73.14162453136049
38.0859 74.13412897684215
39.5508 74.71727941947387
41.0156 74.99670462128368
42.4805 75.9942756502992
43.9453 76.29815676329856
45.4102 76.70491013780392
46.875 77.25385856429119
48.3398 77.6706720948392
51.2695 78.67841555276048
52.7344 79.07644488572551
54.1992 79.38779500906851
55.6641 79.88998266049823
58.5938 80.68696173013548
60.0586 81.06631107884606
62.9883 81.84685401149393
64.4531 82.16019954893065
67.3828 82.64592425988239
68.8477 82.9608067448477
71.7773 83.47974390120957
74.707 83.92105032414803
77.6367 84.39088930167061
79.1016 84.58749516255405
82.0312 84.99831818061882
84.9609 85.39169099008559
87.8906 85.6042491947748
90.8203 85.77957981798649
95.2148 86.09910856365822
98.1445 86.32019719044781
101.074 86.5273873932364
105.469 86.65949003499559
108.398 86.67384624915024
112.793 86.69145342759968
117.188 87.05774812115365
120.117 87.21062754236891
124.512 87.0859707724604
128.906 87.23227588655512
133.301 87.19319749957224
139.16 87.11761252476505
143.555 87.27156311142441
147.949 87.3072384439574
153.809 87.1863762543782
159.668 86.9192630812146
165.527 86.76005515923194
171.387 86.67902208144828
177.246 86.85475367133695
183.105 86.9795827491196
188.965 87.02134942068348
196.289 86.87905333688921
203.613 86.99085354760346
210.938 86.86311337395742
218.262 87.05973428901704
225.586 86.75884305284053
232.91 87.2443017767037
241.699 86.76855591775877
250.488 87.07504092640325
259.277 87.59132299028072
268.066 87.24570890061258
276.855 87.13385916199792
287.109 87.55312121055088
297.363 87.4397901997816
307.617 87.12669047373481
319.336 86.642784993842
329.59 87.06311646993171
341.309 87.01956556079124
353.027 87.45991933429484
366.211 87.2646359184517
379.395 87.01017146962195
392.578 86.97659378761539
405.762 86.92959881599387
420.41 87.24824112687882
435.059 87.29002673383461
451.172 86.40563405971876
465.82 86.81827354695413
483.398 87.40094047787169
499.512 86.4599666156136
517.09 87.31073345914113
536.133 87.53905655843056
555.176 87.45287769305246
574.219 88.49250573743718
594.727 87.98645703744441
615.234 88.74228688956931
637.207 88.19512553104822
659.18 88.52472223003112
682.617 88.26454128271835
707.52 87.65641925514952
732.422 87.18692845355521
757.324 87.97537405928257
785.156 87.69397578174316
811.523 87.75892360404063
840.82 87.2169751320404
870.117 87.18972546632791
900.879 87.25282150707515
933.105 86.73240916678175
965.332 86.45665515877512
1000.49 86.04344671965032
1035.64 85.7743024038985
1072.27 85.66500443333369
1108.89 85.60146263718666
1148.44 85.6088707486287
1189.45 85.45386270913284
1230.47 85.04603731333262
1274.41 84.50885235230368
1319.82 84.32116415952477
1366.7 84.29883834548095
1413.57 84.24333644611656
1463.38 83.81236890317574
1516.11 83.18288061639213
1568.85 83.06371299041653
1624.51 83.45566905039712
1681.64 83.60000320656452
1741.7 83.1373188454641
1803.22 83.1499199061678
1866.21 83.73981680531186
1932.13 83.74898325122095
1999.51 83.1324740428409
2069.82 83.47616354592186
2143.07 83.93154835058995
2219.24 83.30268495560276
2296.88 83.07809391251973
2378.91 83.68731586449071
2462.4 83.42152230972742
2548.83 83.2267882498264
2639.65 83.71416640415181
2731.93 83.84567131827845
2828.61 84.03785612482172
2928.22 84.41114951460747
3030.76 84.71370975062746
3137.7 84.89601369692119
3249.02 85.3728470063337
3363.28 85.70813604453257
3481.93 86.02415401442136
3604.98 85.83402452275111
3732.42 86.25724359517186
3864.26 85.98502494576708
4000.49 86.20766748549245
4141.11 86.37534939251411
4287.6 86.35580699593058
4438.48 86.76831235422233
4595.21 86.23412329982737
4756.35 86.62791316810201
4924.8 86.3789870602484
5097.66 86.56235117088393
5277.83 86.23518490681171
5463.87 86.35691763034018
5657.23 86.37209023686414
5856.45 86.26895918418968
6062.99 86.24510334473707
6276.86 86.20833990300751
6498.05 86.21415714822639
6726.56 86.14578586410609
6963.87 86.13037860830772
7209.96 86.72014215644849
7464.84 87.08522434474487
7727.05 87.34794354286245
7999.51 87.04354084445178
8282.23 86.89725744374451
8573.73 86.68939458022024
8876.95 86.56348643878327
9188.96 86.47579320778048
9514.16 86.41868082922672
9849.61 86.31937804375774
10196.8 86.07327902358155
10555.7 85.72012889713554
10927.7 85.18367860575216
11313.0 84.76002355679553
11712.9 84.66478299956718
12126.0 85.00899844256655
12553.7 85.60092965069558
12996.1 86.01861933580541
13454.6 85.87296313166085
13929.2 85.09894776882382
14419.9 83.95268610386438
14928.2 84.4200065429495
15455.6 85.15122095139169
16000.5 84.49581375544459
16564.5 83.36926519093446
17148.9 82.0889362635679
17752.4 80.75253339103394
18379.4 79.56831675827597
19026.9 78.30774306694512
19697.8 77.15139994528467
19999.5 76.5332105739406
