Freq "On Axis"
22.4 43.20000000000002
23.0 44.599999999999994
23.6 46.0
24.0 47.79999999999998
25.0 49.29999999999998
25.8 50.599999999999994
26.5 51.79999999999998
27.2 53.400000000000006
28.0 54.900000000000006
29.0 56.20000000000002
30.0 57.5
30.7 59.0
31.5 60.29999999999998
32.5 61.5
33.5 62.900000000000006
34.5 64.19999999999999
35.5 65.29999999999998
36.5 66.6
37.5 67.70000000000002
38.7 68.80000000000001
40.0 69.8
41.2 70.8
42.5 71.69999999999999
43.7 72.5
45.0 73.3
46.2 74.1
47.5 74.8
48.7 75.5
50.0 76.2
51.5 76.8
53.0 77.4
54.5 78.0
56.0 78.6
58.0 79.19999999999999
60.0 79.7
61.5 80.29999999999998
63.0 80.9
65.0 81.4
67.0 81.9
69.0 82.4
71.0 82.9
73.0 83.4
75.0 83.80000000000001
77.5 84.1
80.0 84.4
82.5 84.8
85.0 85.1
87.5 85.29999999999998
90.0 85.6
92.5 85.8
95.0 85.9
97.5 86.0
100.0 86.1
103.0 86.2
106.0 86.2
109.0 86.2
112.0 86.2
115.0 86.2
118.0 86.2
122.0 86.1
125.0 86.1
128.0 86.0
132.0 86.0
136.0 86.0
140.0 86.1
145.0 86.2
150.0 86.30000000000001
155.0 86.30000000000001
160.0 86.4
165.0 86.4
170.0 86.4
175.0 86.30000000000001
180.0 86.2
185.0 86.1
190.0 86.0
195.0 85.8
200.0 85.6
206.0 85.4
212.0 85.29999999999998
218.0 85.20000000000002
224.0 85.0
230.0 85.0
236.0 84.9
240.0 84.9
250.0 84.8
258.0 84.9
265.0 84.9
272.0 85.0
280.0 85.0
290.0 85.1
300.0 85.29999999999998
307.0 85.4
315.0 85.5
325.0 85.6
335.0 85.8
345.0 85.9
355.0 85.9
365.0 86.0
375.0 86.0
387.0 86.0
400.0 85.9
412.0 85.8
425.0 85.6
437.0 85.5
450.0 85.20000000000002
462.0 85.0
475.0 84.7
487.0 84.4
500.0 84.0
515.0 83.7
530.0 83.4
545.0 83.2
560.0 83.0
580.0 82.9
600.0 82.79999999999998
615.0 82.79999999999998
630.0 82.9
650.0 83.0
670.0 83.1
690.0 83.3
710.0 83.4
730.0 83.6
750.0 83.80000000000001
775.0 84.1
800.0 84.3
825.0 84.5
850.0 84.7
875.0 84.8
900.0 84.9
925.0 84.9
950.0 84.9
975.0 84.9
1000.0 84.9
1030.0 84.8
1060.0 84.9
1090.0 84.9
1120.0 85.1
1150.0 85.20000000000002
1180.0 85.4
1220.0 85.5
1250.0 85.5
1280.0 85.6
1320.0 85.5
1360.0 85.4
1400.0 85.29999999999998
1450.0 85.1
1500.0 84.9
1550.0 84.6
1600.0 84.4
1650.0 84.0
1700.0 83.7
1750.0 83.5
1800.0 83.2
1850.0 82.9
1900.0 82.6
1950.0 82.4
2000.0 82.2
2060.0 82.0
2120.0 81.8
2180.0 81.30000000000001
2240.0 81.0
2300.0 81.0
2360.0 81.4
2400.0 82.0
2500.0 82.5
2580.0 82.70000000000002
2650.0 82.79999999999998
2720.0 82.79999999999998
2800.0 82.79999999999998
2900.0 82.9
3000.0 83.0
3070.0 83.2
3150.0 83.3
3250.0 83.4
3350.0 83.3
3450.0 83.4
3550.0 83.5
3650.0 83.6
3750.0 83.6
3870.0 83.4
4000.0 83.1
4120.0 82.9
4250.0 82.79999999999998
4370.0 82.79999999999998
4500.0 83.0
4620.0 83.3
4750.0 83.7
4870.0 84.0
5000.0 84.3
5150.0 84.5
5300.0 84.7
5450.0 84.8
5600.0 84.8
5800.0 84.9
6000.0 84.9
6150.0 84.9
6300.0 84.9
6500.0 84.8
6700.0 84.7
6900.0 84.7
7100.0 84.6
7300.0 84.6
7500.0 84.5
7750.0 84.4
8000.0 84.4
8250.0 84.3
8500.0 84.19999999999999
8750.0 84.19999999999999
9000.0 84.1
9250.0 84.1
9500.0 84.1
9750.0 84.19999999999999
10000.0 84.4
10300.0 84.7
10600.0 85.0
10900.0 85.29999999999998
11200.0 85.4
11500.0 85.29999999999998
11800.0 85.0
12200.0 84.8
12500.0 84.4
12800.0 84.0
13200.0 83.6
13600.0 83.1
14000.0 82.79999999999998
14500.0 82.5
15000.0 82.2
15500.0 82.0
16000.0 82.0
16500.0 81.9
17000.0 81.9
17500.0 82.2
18000.0 82.6
18500.0 82.9
19000.0 83.2
19500.0 83.1
