Freq "Total Early Reflection"
22.4 -142.70211987594212
23.0 -141.79452757142633
23.6 -140.5851657630808
24.0 -139.6703988580689
25.0 -138.6558564916436
25.8 -137.80768378808398
26.5 -137.11835413070838
27.2 -136.3019653669682
28.0 -135.35927945929348
29.0 -134.1875965403225
30.0 -133.27065417984176
30.7 -132.37928494656654
31.5 -131.5100961983258
32.5 -130.56516918540098
33.5 -129.63882297604522
34.5 -128.87616528508977
35.5 -128.1569708433633
36.5 -127.364393348738
37.5 -126.48858206671314
38.7 -125.69402617219474
40.0 -125.10880632573354
41.2 -124.66959980894204
42.5 -124.19157379017206
43.7 -123.69793824267718
45.0 -123.17615030997261
46.2 -122.71003455701212
47.5 -122.34112745263324
48.7 -122.08190589744503
50.0 -121.89335546766885
51.5 -121.64998728690317
53.0 -121.38151749341084
54.5 -121.10406102983869
56.0 -120.90281426612522
58.0 -120.8151444544262
60.0 -120.7439072083623
61.5 -120.68209403561603
63.0 -120.59548919173709
65.0 -120.42828640609103
67.0 -120.32777817248545
69.0 77.77498430433732
71.0 77.83705226521998
73.0 77.91633253654508
75.0 78.03792680697056
77.5 78.13428992064478
80.0 78.21902366165133
82.5 78.32554266602926
85.0 78.37173330552108
87.5 78.40285731489594
90.0 78.38530646206615
92.5 78.32366057602091
95.0 78.32138580642602
97.5 78.39012377358168
100.0 78.58193191659086
103.0 78.7903443828153
106.0 79.01701178759669
109.0 79.2296125703911
112.0 79.51380248743689
115.0 79.80158125024617
118.0 80.06465254141823
122.0 80.27288491535121
125.0 80.44930462088722
128.0 80.53896466642668
132.0 80.60902652240107
136.0 80.69731472418043
140.0 80.78267742510248
145.0 80.82384219193395
150.0 80.82633944758949
155.0 80.73985894999959
160.0 80.61857427788523
165.0 80.52995352014975
170.0 80.5929860256557
175.0 80.75254729537492
180.0 80.9658716532377
185.0 81.09793990081833
190.0 81.15576395530633
195.0 81.11876717881871
200.0 81.03939031395085
206.0 81.00798920993803
212.0 81.03287917786646
218.0 81.14440862906864
224.0 81.27607218793446
230.0 81.41136227519566
236.0 81.4806838371136
240.0 81.39843752073538
250.0 81.13411761061731
258.0 80.73626130634229
265.0 80.45224748509811
272.0 80.48938042328076
280.0 80.5581990911754
290.0 80.36316226101458
300.0 79.86346446678724
307.0 79.12563170939804
