Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,31.184810126582278,31.19629081256619,32.74746045268711,32.04908125858651,9.147209553979678,8.448830359879082,10
23.0,31.184810126582278,31.21839995346224,32.770731505947424,32.0778302088045,9.14056974465774,8.447668447514815,10
23.6,31.184810126582278,31.230310503280492,32.78426477574672,32.09399688145149,9.136313621829004,8.446045727533772,10
24.0,31.184810126582278,31.207747157281972,32.74156246698615,32.06621591472131,9.14153124256066,8.466184690295819,10
25.0,31.184810126582278,31.197056416263678,32.688720322144206,32.041438859387455,9.155617556876223,8.508336094119471,10
25.8,31.184810126582278,31.185833558010614,32.63385865999078,32.02086720428363,9.164966353726982,8.551974898019836,10
26.5,31.184810126582278,31.19858762463454,32.56678204659252,31.998479269014496,9.200108355620046,8.63180557804202,10
27.2,31.284810126582272,31.277886467286578,32.5470299914239,32.035125061198244,9.242761406088334,8.73085647586268,10
28.0,31.384810126582266,31.40294130946654,32.5804719839206,32.14065682026322,9.262284489203324,8.822469325545939,10
29.0,31.584810126582283,31.642340423626422,32.72392669762266,32.35539499278684,9.28694543083958,8.918413726003763,10
30.0,31.98481012658229,32.03881765376386,33.0167779327667,32.71269711554285,9.326120538221005,9.022039720997157,10
30.7,32.58481012658228,32.568709154579324,33.42835795280055,33.1957693665361,9.372939788043226,9.14035120177877,10
31.5,33.18481012658228,33.24576639534075,34.03310859478401,33.8572296992844,9.388536696056349,9.212657800556741,10
32.5,34.08481012658228,34.08508935553186,34.79461160243909,34.68417454093722,9.400914814594643,9.290477753092773,10
33.5,34.98481012658229,34.98215984399178,35.5607316624893,35.493246248201245,9.488913595790535,9.421428181502478,10
34.5,35.884810126582266,35.886948569111155,36.40350860031364,36.388138948267056,9.4988096208441,9.483439968797512,10
35.5,36.984810126582275,36.960075056587414,37.358497116823315,37.40334641510408,9.556728641483332,9.601577939764098,10
36.5,37.884810126582266,37.89050159294035,38.182132363794935,38.27925814976369,9.611243443176662,9.708369229145418,10
37.5,38.884810126582266,38.86904504774381,39.065963705114825,39.214918140351585,9.654126907392225,9.803081342628985,10
38.7,39.884810126582266,39.935367340916486,40.00925691282062,40.20832984462365,9.727037496292837,9.926110428095868,10
40.0,40.58481012658228,40.631038600363695,40.595723985951906,40.83712605012897,9.793912550234722,10.035314614411789,10
41.2,41.48481012658226,41.450747474082135,41.30850952841527,41.59044815344396,9.860299320638177,10.142237945666864,10
42.5,42.18481012658228,42.2325518811389,42.006398392435614,42.31156527917882,9.920986601960081,10.22615348870329,10
43.7,42.884810126582266,42.90720006714966,42.62212290562016,42.938805952605065,9.968394114544594,10.2850771615295,10
45.0,43.58481012658228,43.54703486506453,43.197650682088636,43.543846887046385,10.003187978018147,10.349384182975896,10
46.2,44.08481012658228,44.08702973677967,43.69520387680046,44.03650879440626,10.05052094237341,10.391825859979207,10
47.5,44.68481012658228,44.63715887801655,44.21512389499645,44.55415193534097,10.083006942675581,10.422034983020097,10
48.7,45.08481012658228,45.05369926621998,44.61643718891507,44.96051395170363,10.093185314516347,10.437262077304908,10
50.0,45.484810126582275,45.471033611954965,45.0072690042727,45.34850225192821,10.122531360026755,10.463764607682265,10
51.5,45.78481012658227,45.800861248274884,45.339029148998705,45.66136529470151,10.139495953573373,10.46183209927618,10
53.0,46.18481012658228,46.130619422737524,45.65309447029958,45.97758472169964,10.153034701037882,10.477524952437946,10
54.5,46.384810126582266,46.405693025989635,45.94638307017078,46.25382019856795,10.151872827421684,10.459309955818853,10
56.0,46.78481012658227,46.71686474718739,46.228988325003044,46.52830547828002,10.188559268907369,10.487876422184343,10
58.0,47.08481012658228,47.047766417971886,46.527165773392994,46.820727773801494,10.227038644170392,10.520600644578892,10
60.0,47.384810126582266,47.36864572386288,46.85940021933838,47.148967499508984,10.219678224353899,10.5092455045245,10
61.5,47.78481012658227,47.768645723862875,47.24490540398931,47.53815977443159,10.230485949431284,10.523740319873568,10
63.0,48.28481012658227,48.256043261492394,47.72632743375475,48.01232625364494,10.24371700784745,10.529715827737647,10
65.0,48.78481012658227,48.72221337770975,48.17990089686046,48.47385032626468,10.248363051445068,10.54231248084929,10
67.0,49.28481012658227,49.26533370117964,48.703927035567375,49.01005978199095,10.255273919188696,10.561406665612267,10
69.0,49.884810126582266,49.86533370117965,49.315264528235204,49.61174717614129,10.253586525038358,10.550069172944447,10
71.0,50.58481012658228,50.542429338108235,49.967466520971314,50.26358251537738,10.278846822730856,10.574962817136921,10
73.0,51.28481012658227,51.23106423723904,50.6531867841867,50.95102145775098,10.280042779488056,10.577877453052338,10
75.0,51.984810126582275,51.95350707787665,51.37035445619618,51.663434443071935,10.290072634804716,10.583152621680469,10
77.5,52.78481012658227,52.708244420074394,52.11624347328694,52.416641348223564,10.29160307185083,10.59200094678745,10
80.0,53.484810126582275,53.40824442007438,52.831387323387844,53.115136546690565,10.293107873383818,10.576857096686538,10
82.5,54.18481012658228,54.130045512665106,53.54028199755517,53.82872565141376,10.301319861251343,10.589763515109937,10
85.0,54.884810126582266,54.829792302294294,54.222865072743076,54.5070593924917,10.322732909802596,10.606927229551218,10
