Freq "Early Reflections"
22.4 42.14990284756213
23.0 44.910032065450096
23.6 47.57399619824757
24.0 48.38395401160925
25.0 49.00670834185918
25.8 49.20723081223856
26.5 48.75781463595301
27.2 48.64442799329318
28.0 50.34762594640732
29.0 52.88053785963122
30.0 55.596886471879756
30.7 56.05308252766328
31.5 57.491319624770156
32.5 61.696989445274156
33.5 62.90741177717665
34.5 62.705113292999584
35.5 63.04155700771945
36.5 63.198700852711184
37.5 63.348645403696494
38.7 64.08505504911975
40.0 65.65116342360713
41.2 67.26379703661829
42.5 69.41464241420536
43.7 72.12418752621112
45.0 74.74402215254838
46.2 73.7709507898941
47.5 73.54412880498583
48.7 75.91708701500504
50.0 76.33584419793155
51.5 73.7786192337005
53.0 73.62966973706072
54.5 74.16831133099855
56.0 74.82420310985245
58.0 75.5377658858905
60.0 76.2227821796638
61.5 76.89146114791045
63.0 77.42683928158219
65.0 77.87970160579826
67.0 78.20858369428458
69.0 78.54689193444652
71.0 78.93148100379082
73.0 79.4509883388964
75.0 79.81231431740139
77.5 80.05815019252965
80.0 80.29442779086212
82.5 80.58571935533296
85.0 80.91708737904652
87.5 81.19826166077242
90.0 81.31971527921141
92.5 81.55742535540499
95.0 81.80914632767288
97.5 82.02261368570626
100.0 82.21729202031267
103.0 82.35198306276895
106.0 82.39355297229076
109.0 82.36783021618955
112.0 82.3942947505216
115.0 82.34458139112002
118.0 82.2887547971154
122.0 82.26703108577028
125.0 82.39398986274333
128.0 82.56609517930859
132.0 82.68446043859309
136.0 82.82298227752965
140.0 82.86667590203398
145.0 82.89151606343422
150.0 82.93378318572191
155.0 82.92882942244813
160.0 82.87521801645234
165.0 82.84887052455893
170.0 82.70052682249808
175.0 82.50738944856673
180.0 82.29625571664498
185.0 82.03742106998153
190.0 81.7801504022434
195.0 81.56528050844098
200.0 81.47211184084898
206.0 81.37269100529966
212.0 81.55423102080887
218.0 81.6234645461989
224.0 81.48640134043536
230.0 81.2709015826624
236.0 81.00942810162985
240.0 80.63770462539291
250.0 80.3742342338736
258.0 80.23527696629766
265.0 80.10539172512217
272.0 80.0328346053107
280.0 79.77777668229241
290.0 79.3695665134472
300.0 78.98831941012983
307.0 78.83974117228512
315.0 79.11676789607549
325.0 79.68702646445676
335.0 80.16195711146038
345.0 80.30365714712063
355.0 80.23385535161164
365.0 80.20598790233011
375.0 80.18010187205047
387.0 80.34555917117812
400.0 80.64302620242096
412.0 80.88923617170569
425.0 81.03458771959588
437.0 81.03631788739649
450.0 81.08862794363172
462.0 81.33747309816063
475.0 81.61295334076308
487.0 81.73367053174469
500.0 81.6754112115943
515.0 81.4495125413461
530.0 81.15283175202642
545.0 80.75975289542022
560.0 80.53217789033448
580.0 80.29726697206497
600.0 79.924832679268
615.0 79.58389282658233
630.0 79.70876853716038
650.0 79.71507852715033
670.0 79.29111530125007
690.0 78.88268826440361
710.0 78.8225172765999
730.0 78.82270283036408
750.0 78.68496326928673
775.0 78.40086071353306
800.0 78.51588641086175
825.0 78.52454379124191
850.0 77.92605059363753
875.0 78.10977234683541
900.0 78.29717691417868
925.0 78.56283281242266
950.0 79.2540725965054
975.0 79.30785678528586
1000.0 79.72731367834955
1030.0 80.21481600752581
1060.0 80.32665287683112
1090.0 80.4706381621012
1120.0 80.77588544346236
1150.0 80.71981797158162
1180.0 80.56958431200569
1220.0 80.3190367460333
1250.0 79.8229446723402
1280.0 79.41996740949813
1320.0 79.17693691887935
1360.0 79.137673909138
1400.0 79.00209474656499
1450.0 78.92913332563676
1500.0 78.74573952576684
1550.0 78.81516165432448
1600.0 78.60106206068866
1650.0 78.4560026786664
1700.0 78.61754039109657
1750.0 78.77241811095617
1800.0 78.59958802411192
1850.0 78.4312278390156
1900.0 78.53106321949691
1950.0 78.62650563467494
2000.0 78.43750668183277
2060.0 78.63205367351325
2120.0 79.08181906535796
2180.0 79.11193267227567
2240.0 79.05518696522773
2300.0 78.70856415266623
2360.0 78.9071472083719
2400.0 78.92202865541846
2500.0 78.65564828759646
2580.0 78.2782359736237
2650.0 77.2365164898702
2720.0 76.61306682637424
2800.0 76.58531029156714
2900.0 76.77155733023328
3000.0 77.0734745940252
3070.0 77.0046259792132
3150.0 77.32196228055012
3250.0 77.7125140372073
3350.0 77.94586750759481
3450.0 78.09494688649103
3550.0 78.54278030793932
3650.0 78.68400076422947
3750.0 77.67219240185159
3870.0 76.76380933788403
4000.0 77.54218352955611
4120.0 77.511462433384
4250.0 76.97701502517165
4370.0 76.92268194956496
4500.0 77.09200025651793
4620.0 77.49921807921015
4750.0 78.2628630209764
4870.0 78.97818693507433
5000.0 79.20519012610411
5150.0 79.11206740771678
5300.0 79.26124722396752
5450.0 80.96043672311887
5600.0 81.80150738466668
5800.0 81.35439054975097
6000.0 80.42091019109905
6150.0 78.55955487008882
6300.0 79.49454012904881
6500.0 79.77456186314554
6700.0 79.20405336254585
6900.0 78.60150363238522
7100.0 79.01118939894762
7300.0 79.388569139047
7500.0 79.04818585883896
7750.0 78.69290300503276
8000.0 78.23824224797711
8250.0 80.02295145703268
8500.0 80.98594661379089
8750.0 81.40487275446982
9000.0 81.52433655036705
9250.0 81.50276993960334
9500.0 82.59406306461288
9750.0 81.92674840546984
10000.0 80.72706980705969
10300.0 82.16429702723836
10600.0 83.03387749104188
10900.0 80.78268884213367
11200.0 79.16838027864974
11500.0 79.93533962992406
11800.0 80.0592547850149
12200.0 80.29508110018848
12500.0 80.39187733308952
12800.0 78.84212141454377
13200.0 77.39464659358772
13600.0 78.72323910057277
14000.0 81.62820157281605
14500.0 81.14333173009493
15000.0 84.05257272598911
15500.0 81.29541950909024
16000.0 80.37651778956412
16500.0 80.83061809973395
17000.0 78.3306638899996
17500.0 79.8936672429068
18000.0 80.80025193506195
18500.0 79.38671830108066
19000.0 80.08453664240089
19500.0 81.95226854501018
