Freq "On Axis"
22.4 41.30000000000001
23.0 42.69999999999999
23.6 43.900000000000006
24.0 44.900000000000006
25.0 46.400000000000006
25.8 47.69999999999999
26.5 48.69999999999999
27.2 49.80000000000001
28.0 51.19999999999999
29.0 52.30000000000001
30.0 53.30000000000001
30.7 54.5
31.5 55.599999999999994
32.5 56.599999999999994
33.5 57.900000000000006
34.5 59.099999999999994
35.5 60.099999999999994
36.5 61.400000000000006
37.5 62.400000000000006
38.7 63.599999999999994
40.0 64.80000000000001
41.2 65.8
42.5 67.0
43.7 68.0
45.0 69.2
46.2 70.19999999999999
47.5 71.20000000000002
48.7 72.1
50.0 73.0
51.5 73.79999999999998
53.0 74.5
54.5 75.19999999999999
56.0 75.9
58.0 76.6
60.0 77.30000000000001
61.5 77.9
63.0 78.5
65.0 79.0
67.0 79.4
69.0 79.80000000000001
71.0 80.0
73.0 80.19999999999999
75.0 80.3
77.5 80.4
80.0 80.5
82.5 80.8
85.0 81.0
87.5 81.20000000000002
90.0 81.4
92.5 81.5
95.0 81.8
97.5 82.0
100.0 82.1
103.0 82.2
106.0 82.30000000000001
109.0 82.4
112.0 82.5
115.0 82.6
118.0 82.69999999999999
122.0 82.8
125.0 82.9
128.0 83.0
132.0 83.2
136.0 83.3
140.0 83.5
145.0 83.6
150.0 83.70000000000002
155.0 83.79999999999998
160.0 83.79999999999998
165.0 83.79999999999998
170.0 83.70000000000002
175.0 83.6
180.0 83.5
185.0 83.4
190.0 83.3
195.0 83.2
200.0 83.2
206.0 83.2
212.0 83.1
218.0 83.1
224.0 83.0
230.0 82.9
236.0 82.8
240.0 82.6
250.0 82.5
258.0 82.30000000000001
265.0 82.2
272.0 81.9
280.0 81.6
290.0 81.20000000000002
300.0 80.7
307.0 80.5
315.0 80.8
325.0 81.5
335.0 82.2
345.0 82.6
355.0 82.69999999999999
365.0 82.6
375.0 82.5
387.0 82.8
400.0 83.4
412.0 83.9
425.0 84.0
437.0 83.9
450.0 83.79999999999998
462.0 84.0
475.0 84.3
487.0 84.5
500.0 84.6
515.0 84.6
530.0 84.4
545.0 84.2
560.0 84.0
580.0 83.79999999999998
600.0 83.5
615.0 83.4
630.0 83.6
650.0 83.79999999999998
670.0 83.6
690.0 83.70000000000002
710.0 83.9
730.0 84.0
750.0 84.1
775.0 84.2
800.0 84.6
825.0 84.7
850.0 84.6
875.0 85.0
900.0 85.1
925.0 85.1
950.0 85.4
975.0 85.4
1000.0 85.6
1030.0 85.7
1060.0 85.7
1090.0 85.6
1120.0 85.7
1150.0 85.4
1180.0 85.3
1220.0 85.0
1250.0 84.4
1280.0 84.1
1320.0 83.70000000000002
1360.0 83.6
1400.0 83.4
1450.0 83.4
1500.0 83.4
1550.0 83.70000000000002
1600.0 83.70000000000002
1650.0 83.70000000000002
1700.0 83.79999999999998
1750.0 83.9
1800.0 84.0
1850.0 84.0
1900.0 83.9
1950.0 83.79999999999998
2000.0 83.4
2060.0 83.4
2120.0 83.6
2180.0 83.6
2240.0 83.5
2300.0 83.5
2360.0 83.70000000000002
2400.0 83.79999999999998
2500.0 83.6
2580.0 83.3
2650.0 82.5
2720.0 81.8
2800.0 81.9
2900.0 82.4
3000.0 82.9
3070.0 83.1
3150.0 83.70000000000002
3250.0 84.2
3350.0 84.4
3450.0 84.5
3550.0 84.9
3650.0 85.0
3750.0 84.2
3870.0 83.6
4000.0 84.4
4120.0 84.6
4250.0 84.3
4370.0 84.2
4500.0 84.2
4620.0 84.2
4750.0 84.6
4870.0 85.1
5000.0 85.6
5150.0 85.9
5300.0 86.4
5450.0 86.9
5600.0 86.29999999999998
5800.0 85.7
6000.0 85.8
6150.0 85.7
6300.0 87.0
6500.0 87.30000000000001
6700.0 86.6
6900.0 86.0
7100.0 86.8
7300.0 87.9
7500.0 88.2
7750.0 87.5
8000.0 85.8
8250.0 86.4
8500.0 87.6
8750.0 89.3
9000.0 89.80000000000001
9250.0 89.0
9500.0 89.1
9750.0 89.5
10000.0 89.4
10300.0 90.5
10600.0 90.5
10900.0 89.80000000000001
11200.0 88.9
11500.0 87.6
11800.0 87.1
12200.0 88.6
12500.0 88.4
12800.0 84.4
13200.0 83.2
13600.0 83.70000000000002
14000.0 86.1
14500.0 87.9
15000.0 88.0
15500.0 88.4
16000.0 88.6
16500.0 88.3
17000.0 88.4
17500.0 88.1
18000.0 87.8
18500.0 88.1
19000.0 90.6
19500.0 92.2
