Freq "Total Early Reflection"
20.5078 52.1955919923132
21.9727 54.99235526842652
23.4375 54.03073099998055
24.9023 55.67621050142286
26.3672 55.668075090465535
27.832 56.522962987174495
29.2969 56.86643341481714
30.7617 58.31327683444103
32.2266 58.882289549628
33.6914 59.41015866850152
35.1562 60.368155059064335
36.6211 60.774750619642404
38.0859 61.31275454305815
39.5508 61.700492044330346
41.0156 62.46766855581238
42.4805 63.28292379800453
43.9453 63.71278484572103
45.4102 64.33572208300669
46.875 64.88147318420955
48.3398 65.47442635826782
51.2695 66.51363324115836
52.7344 66.7344012118895
54.1992 67.18160744805398
55.6641 67.83313840100429
58.5938 68.47673694977156
60.0586 68.80196380721121
62.9883 69.92537771039677
64.4531 70.5555767003333
67.3828 71.07755134501885
68.8477 71.16983945972135
71.7773 71.59520791109213
74.707 72.49102457963926
77.6367 73.58123732988543
79.1016 74.05980913272795
82.0312 74.14495272058795
84.9609 74.33755159169682
87.8906 76.0018714413658
90.8203 76.2877210225248
95.2148 76.59559443587501
98.1445 77.21996881754937
101.074 77.8019176560876
105.469 78.53886314976239
108.398 78.91590255514438
112.793 79.45327184986405
117.188 79.94673618470314
120.117 80.26423561888689
124.512 80.69755103276434
128.906 81.18108771990343
133.301 81.53386068022023
139.16 82.00692259950601
143.555 82.29039673127059
147.949 82.57573066067407
153.809 82.84942349250277
159.668 83.1011812387268
165.527 83.37416569670833
171.387 83.61418470801284
177.246 83.78006902229835
183.105 83.94437660126856
188.965 83.95997703881409
196.289 84.07671308069214
203.613 84.15612237794623
210.938 84.24980779854336
218.262 84.21033114701731
225.586 84.29776736886328
232.91 84.31323375942272
241.699 84.21577894543506
250.488 84.21895056626833
259.277 84.27037881109389
268.066 84.20290903964188
276.855 84.22585792177834
287.109 84.13449067095597
297.363 84.31036250036276
307.617 84.10010186462914
319.336 83.97202544714033
329.59 83.86094211236058
341.309 83.91214480225375
353.027 83.67867353530481
366.211 82.82059116468136
379.395 83.86073731475273
392.578 84.0991033340519
405.762 84.11086861195517
420.41 84.0414936699567
435.059 83.97044766385969
451.172 84.1357829965632
465.82 84.10126424850525
483.398 84.20833749673501
499.512 84.20247755624774
517.09 84.27939766114592
536.133 84.2078761082296
555.176 84.29354870872082
574.219 84.32568235135876
594.727 84.25245888300915
615.234 83.98067076807597
637.207 83.88355535758517
659.18 83.76425600396793
682.617 83.73711336805032
707.52 83.74404263018987
732.422 84.0281502819875
757.324 84.48916820399592
785.156 84.87233916510323
811.523 85.85800034768347
840.82 85.5229301053588
870.117 85.82326272343553
900.879 85.72379891716251
933.105 85.18222962719474
965.332 85.09840401552923
1000.49 85.02393970238792
1035.64 84.78691755898139
1072.27 84.16236195888797
1108.89 84.61630320920418
1148.44 83.65442225219817
1189.45 83.59975528476627
1230.47 83.14416996096072
1274.41 82.78668931020849
1319.82 82.3325220497802
1366.7 82.77387824679842
1413.57 83.38781012340156
1463.38 83.74083349127282
1516.11 83.66593906815177
1568.85 83.29063958178052
1624.51 83.14634031286172
1681.64 84.17964865837918
1741.7 84.29187348427678
1803.22 84.36079174741671
1866.21 84.44091394309281
1932.13 83.34712452305713
1999.51 83.58613940816693
2069.82 83.60925487254615
2143.07 83.25617844650591
2219.24 82.24698652278123
2296.88 81.63651977354318
2378.91 81.4381873758252
2462.4 82.6164910707926
2548.83 83.17760319502021
2639.65 82.57670334869306
2731.93 81.56130885400958
2828.61 81.73350208487487
2928.22 82.15823333681132
3030.76 81.87830209236748
3137.7 81.20869669783008
3249.02 80.45852270894933
3363.28 80.40079635523459
3481.93 80.6171177127842
3604.98 80.95596338161573
3732.42 82.24208006714656
3864.26 81.85820609386043
4000.49 81.91312947737715
4141.11 82.42106418408552
4287.6 81.84720180176686
4438.48 81.62486651594124
4595.21 81.43510640201261
4756.35 81.57665542868703
4924.8 81.54966182210758
5097.66 81.44299871268412
5277.83 81.64394539089041
5463.87 81.37997487417049
5657.23 81.4697726742428
5856.45 81.5439532637391
6062.99 81.28378244372881
6276.86 81.03229284299447
6498.05 81.43642873093386
6726.56 81.96933894812918
6963.87 82.80404327003932
7209.96 83.27121055604022
7464.84 83.51745129285145
7727.05 83.99406038218847
7999.51 84.25943197983416
8282.23 84.14502398162317
8573.73 84.09923296800044
8876.95 83.550640448537
9188.96 82.87880113763411
9514.16 82.60262559340882
9849.61 82.16530252380856
10196.8 81.55033398957488
10555.7 81.45964684698679
10927.7 81.45024698551498
11313.0 81.61723545200425
11712.9 82.0223630747957
12126.0 82.646455402319
12553.7 83.21609363753294
12996.1 83.78543633027907
13454.6 83.7285425413891
13929.2 83.01631026244466
14419.9 82.1059196188671
14928.2 81.44545484497166
15455.6 80.84085979074588
16000.5 79.94717328149281
16564.5 78.42889942162576
17148.9 75.06457560988086
17752.4 70.06414846738639
18379.4 64.80610537084314
19026.9 63.68761364675474
19697.8 64.21651109117103
19999.5 65.47217431488782
