Freq "Sound Power DI"
20.5078 40.48984211349338
21.9727 40.441485981976086
23.4375 40.42380588279181
24.9023 40.43250168622657
26.3672 40.4628361854035
27.832 40.46514847198365
29.2969 40.470151403461216
30.7617 40.43782644398965
32.2266 40.42510393463195
33.6914 40.377093074570794
35.1562 40.4895634719054
36.6211 40.42041931005129
38.0859 40.50441256991964
39.5508 40.44513085616407
41.0156 40.19189185799216
42.4805 40.39355195713743
43.9453 40.447328365996725
45.4102 40.401697117877475
46.875 40.44790766492814
48.3398 40.44379541966592
51.2695 40.47691943683776
52.7344 40.46938544790032
54.1992 40.47503335425719
55.6641 40.59277522845866
58.5938 40.49083290347522
60.0586 40.508423722788706
62.9883 40.52001726307215
64.4531 40.50548075191102
67.3828 40.471905945402256
68.8477 40.43886240229864
71.7773 40.485438004577304
74.707 40.5588993380528
77.6367 40.562641436957634
79.1016 40.55999806008208
82.0312 40.55833169110588
84.9609 40.461797044410474
87.8906 40.56804517337167
90.8203 40.69799437252769
95.2148 40.58040541528277
98.1445 40.61034966451031
101.074 40.59754651284372
105.469 40.61482251578077
108.398 40.695755172369545
112.793 40.75527462013885
117.188 40.82243800369737
120.117 40.76534694389744
124.512 40.80136473603571
128.906 40.83982197612475
133.301 40.84921425462184
139.16 40.8686628986469
143.555 40.90858957945103
147.949 40.98700680597672
153.809 41.04714566936278
159.668 41.01087207945646
165.527 41.079800640670285
171.387 41.220273890595095
177.246 41.29594304057565
183.105 41.339805124635376
188.965 41.417857639650464
196.289 41.52524197522213
203.613 41.699682852151966
210.938 41.66169280934217
218.262 41.624051971245976
225.586 41.923619225491635
232.91 42.17685361592912
241.699 42.166545928336845
250.488 42.52610646453934
259.277 42.47903864190748
268.066 42.58923670883061
276.855 42.72415966724003
287.109 42.54539260403
297.363 43.144741044082025
307.617 43.05207819774516
319.336 43.252503358852465
329.59 43.155546487269646
341.309 43.4217776696547
353.027 43.5312168682147
366.211 43.76751296323684
379.395 43.63346113094171
392.578 43.61135234231905
405.762 43.865748113852064
420.41 43.923416681411936
435.059 44.31582584440541
451.172 44.975630402535074
465.82 44.769577208608084
483.398 44.61840703278547
499.512 44.40929421575484
517.09 44.38346525261413
536.133 45.48014020826659
555.176 44.8872785109735
574.219 44.953102740091424
594.727 45.9603521809244
615.234 45.83521302040894
637.207 45.434778311589824
659.18 45.445175760728716
682.617 45.85973704991156
707.52 45.80457641907208
732.422 46.02648841980688
757.324 46.13745483859988
785.156 46.89987030793367
811.523 45.507624537760464
840.82 46.31899114972843
870.117 47.22247234059584
900.879 46.974465266661454
933.105 46.11250987786468
965.332 47.188753093636336
1000.49 46.93635648695219
1035.64 47.69718592825738
1072.27 46.24987876107335
1108.89 46.83007208907958
1148.44 46.01433159128098
1189.45 46.65877114786119
1230.47 46.86653506729441
1274.41 47.51611290190664
1319.82 47.007442381211916
1366.7 47.11772440496455
1413.57 47.889756741976
1463.38 48.30421131865003
1516.11 47.91642641626261
1568.85 48.255300328626134
1624.51 48.35645381844
1681.64 48.596415786553635
1741.7 48.49572243876567
1803.22 48.694651703388644
1866.21 48.74020455451277
1932.13 48.7617576840552
1999.51 48.86566533141833
2069.82 48.75038509194643
2143.07 48.818542855782795
2219.24 48.51777993340967
2296.88 47.81714619358331
2378.91 47.92357866007593
2462.4 47.934986814696174
2548.83 47.757208364994455
2639.65 47.083678412704714
2731.93 46.73609349425722
2828.61 46.75108383994005
2928.22 46.86326442148541
3030.76 46.923675682033064
3137.7 46.81817813032386
3249.02 46.803421825735796
3363.28 46.946426433378235
3481.93 46.932406737898404
3604.98 46.74721238628261
3732.42 46.97142420119856
3864.26 46.97145830774183
4000.49 47.09194608425162
4141.11 46.92413398573002
4287.6 47.0632333689166
4438.48 46.98895529639648
4595.21 47.01222148267695
4756.35 46.93745611621418
4924.8 47.164388333300096
5097.66 47.210980505824864
5277.83 46.83557752444419
5463.87 46.72411077490948
5657.23 47.03346776690138
5856.45 47.18415665952102
6062.99 46.94761686810578
6276.86 47.0393458384513
6498.05 46.95609305365731
6726.56 46.992200564699004
6963.87 47.178799545643585
7209.96 47.13942581041272
7464.84 46.82134217242549
7727.05 46.603678775859436
7999.51 46.9732846269994
8282.23 47.292807443844495
8573.73 47.36448110214373
8876.95 47.45497787644335
9188.96 47.45290802188384
9514.16 47.559249732559636
9849.61 47.56600538767087
10196.8 47.50499906536963
10555.7 47.68949388100525
10927.7 47.88045671769417
11313.0 47.613855134331075
11712.9 47.35313636912605
12126.0 47.333473441771616
12553.7 46.77218866951981
12996.1 46.62733601952844
13454.6 46.5462662030652
13929.2 46.83774632914775
14419.9 46.69285404552976
14928.2 47.275647128886845
15455.6 47.84660874028397
16000.5 48.29936617005173
16564.5 48.87133622635535
17148.9 49.28422933946237
17752.4 49.72963815853376
18379.4 50.10454439016934
19026.9 50.38086370521468
19697.8 50.61906578862565
19999.5 50.611887264073516
