Freq "Ceiling Bounce"
22.4 43.74587690263175
23.0 44.781379439685594
23.6 45.839521111995424
24.0 49.011689438427084
25.0 52.22374175565497
25.8 55.21620888309275
26.5 57.9750231177095
27.2 57.79804313272243
28.0 57.711346116495406
29.0 57.98506063919686
30.0 59.41111272349258
30.7 62.48381019430032
31.5 64.73750809836235
32.5 66.21700295940586
33.5 65.9599154405378
34.5 65.68301746799581
35.5 65.69766487860201
36.5 66.7069171068694
37.5 67.53144737562101
38.7 68.70582206439758
40.0 72.07079947157823
41.2 75.11387943236629
42.5 76.14787184151969
43.7 75.8515605963897
45.0 75.87734604785979
46.2 77.91480637631855
47.5 81.92606096594078
48.7 81.79263417319024
50.0 81.47989118008016
51.5 80.18931963546994
53.0 79.98210218564655
54.5 80.15205790936251
56.0 80.18498983983766
58.0 80.15238924792261
60.0 80.14560024271583
61.5 80.44191453930235
63.0 80.64191453930236
65.0 80.81158997919482
67.0 80.97272779516474
69.0 81.1373307926795
71.0 81.50403408369758
73.0 82.00095337658996
75.0 82.30095337658996
77.5 82.40095337658997
80.0 82.4994126116901
82.5 82.63274463597062
85.0 82.66582278481013
87.5 82.63274463597062
90.0 82.56659027926575
92.5 82.56810739877034
95.0 82.63427362286447
97.5 82.56659027926575
100.0 82.56659027926575
103.0 82.56659027926575
106.0 82.66659027926575
109.0 82.63274463597062
112.0 82.60017419349515
115.0 82.46659027926574
118.0 82.40017419349516
122.0 82.302458541482
125.0 82.23427362286446
128.0 82.202458541482
132.0 82.33583766738491
136.0 82.402458541482
140.0 82.50403408369758
145.0 82.47272779516473
150.0 82.57114085247484
155.0 82.40626446426505
160.0 82.20626446426505
165.0 82.00626446426506
170.0 81.67272779516472
175.0 81.40626446426505
180.0 81.1373307926795
185.0 80.97272779516474
190.0 80.84191453930235
195.0 80.94802245813318
200.0 81.18498983983767
206.0 81.09340997764606
212.0 81.19839496527571
218.0 81.11480637631857
224.0 80.64223908213167
230.0 79.68414822665986
236.0 79.69108732409862
240.0 79.94802091271069
250.0 79.44802091271069
258.0 79.32777146044779
265.0 79.64964612648609
272.0 81.00897104590447
280.0 81.09839496527572
290.0 80.88931963546995
300.0 80.61843231683231
307.0 81.0817497070772
315.0 82.1373307926795
325.0 82.43427362286445
335.0 82.56810739877034
345.0 81.83733079267952
355.0 80.88498983983769
365.0 80.22249534411063
375.0 79.84245076734918
387.0 79.91644406491378
400.0 79.53308837340624
412.0 78.97565134037768
425.0 78.5661639142084
437.0 78.64964612648609
450.0 78.57524526907032
462.0 77.65820177290814
475.0 76.57079947157821
487.0 76.12582240226004
500.0 75.95541807042211
515.0 76.62809019884325
530.0 76.89737493772066
545.0 77.41102794580395
