Freq "Sound Power DI"
20.5078 43.62334913306452
21.9727 35.841489185243034
23.4375 37.846686632635
24.9023 38.12106772369549
26.3672 39.27257163734453
27.832 39.47105028545934
29.2969 39.19920558090766
30.7617 39.543726111413434
32.2266 38.7444590567566
33.6914 38.96036789421049
35.1562 39.05969897983829
36.6211 38.991885685109054
38.0859 38.90988396777777
39.5508 38.886011862028965
41.0156 38.90814573891849
42.4805 39.20978907949585
43.9453 39.26188676722174
45.4102 39.27784499872941
46.875 39.401982588657816
48.3398 39.31229309521079
51.2695 39.259859884897324
52.7344 39.39130264143141
54.1992 39.3896220185043
55.6641 39.408151565503786
58.5938 39.435968870797154
60.0586 39.462022841502204
62.9883 39.54467754090291
64.4531 39.55944685557597
67.3828 39.58211524529443
68.8477 39.602001572137354
71.7773 39.64655588453684
74.707 39.68316641527376
77.6367 39.73276542841623
79.1016 39.74532875263523
82.0312 39.7573143345771
84.9609 39.76401723842292
87.8906 39.87646969059925
90.8203 39.918494122182594
95.2148 39.857180950322444
98.1445 39.863957832514004
101.074 39.92636478193005
105.469 39.958884863781066
108.398 39.99251067342152
112.793 40.02534130733625
117.188 40.02229386345377
120.117 40.02177186586236
124.512 40.01484147026133
128.906 40.046728420720555
133.301 40.054752244240746
139.16 40.07621229209333
143.555 40.08923172418022
147.949 40.11412441212852
153.809 40.144097220557555
159.668 40.13633912578497
165.527 40.132796519643406
171.387 40.180017279816965
177.246 40.21695273240684
183.105 40.23215158066806
188.965 40.247364856150384
196.289 40.29474273059273
203.613 40.38470723711211
210.938 40.46688094644266
218.262 40.369692781687846
225.586 40.38218340020474
232.91 40.44020083916051
241.699 40.5738004239351
250.488 40.617893918015824
259.277 40.69106703095484
268.066 40.71785122396315
276.855 40.868211074125014
287.109 40.83354368048778
297.363 40.849479404364544
307.617 40.92492551045882
319.336 40.979739163335395
329.59 41.1616474425945
341.309 41.1453777850368
353.027 41.511958643981444
366.211 41.26926084397017
379.395 41.39045726996072
392.578 41.0079909464915
405.762 40.62821076602144
420.41 41.3726147260121
435.059 42.40268282934663
451.172 42.814993478676826
465.82 42.77297839483043
483.398 42.78975224048892
499.512 42.71612624450847
517.09 42.674318471943906
536.133 42.44678903967565
555.176 43.16460240821388
574.219 42.8442811943375
594.727 43.10826020716618
615.234 43.337892881216604
637.207 43.13403621004163
659.18 43.00611423643994
682.617 42.89762310062724
707.52 43.331437321178655
732.422 43.13704788969579
757.324 43.14861029583676
785.156 42.890174037369675
811.523 42.96909775416468
840.82 43.19316208007483
870.117 38.52502371094003
900.879 42.94382787351964
933.105 43.56780224565014
965.332 42.49223873626572
1000.49 44.0222324337831
1035.64 41.772941393843965
1072.27 42.74751622682247
1108.89 42.85718225375388
1148.44 42.21575547467192
1189.45 43.08275083574391
1230.47 42.800994295022775
1274.41 44.29764575421997
1319.82 45.72889058569669
1366.7 43.23714005656147
1413.57 43.90235511264777
1463.38 44.866132042847184
1516.11 45.303876181666425
1568.85 45.14074792445332
1624.51 44.99142137724
1681.64 45.83201819835901
1741.7 46.33414343471961
1803.22 46.17959578919735
1866.21 46.21870094809259
1932.13 46.471353798154865
1999.51 46.7304159621108
2069.82 47.23684057974771
2143.07 47.07018233646187
2219.24 46.579307875025265
2296.88 45.45372750075349
2378.91 44.41197560546908
2462.4 45.210993023177735
2548.83 45.849173164778506
2639.65 45.61950822587802
2731.93 44.97178591388568
2828.61 44.87047987775583
2928.22 45.10600461810411
3030.76 45.2798131451563
3137.7 45.41394085913346
3249.02 45.11855643067392
3363.28 44.958613998554185
3481.93 45.152225819969814
3604.98 44.85942388810476
3732.42 44.602381058744214
3864.26 44.76283085504477
4000.49 44.377351574832275
4141.11 44.60356002367621
4287.6 44.99849399045834
4438.48 45.28420716023646
4595.21 44.937590211708255
4756.35 44.83360982558082
4924.8 45.32571304153669
5097.66 45.63483122891428
5277.83 45.25152037536614
5463.87 45.449208774457986
5657.23 46.1255739294125
5856.45 46.298924512849595
6062.99 46.519544010315315
6276.86 46.83017903141014
6498.05 47.092369759536
6726.56 47.038981215114006
6963.87 46.93085209440129
7209.96 46.990095256620876
7464.84 46.95935369092368
7727.05 46.78286578207171
7999.51 47.134496582877716
8282.23 47.26337385251719
8573.73 47.215162219829196
8876.95 46.552832415063904
9188.96 46.67975162675269
9514.16 46.23649515547875
9849.61 46.828188241628524
10196.8 47.22158701172245
10555.7 47.48355396363979
10927.7 47.583427331368014
11313.0 47.67219087122393
11712.9 47.95758677404811
12126.0 48.0934878009686
12553.7 48.14025989181404
12996.1 48.07130271587252
13454.6 48.12184827721444
13929.2 48.389792468466055
14419.9 48.53191385607599
14928.2 48.6293594169865
15455.6 48.92801357315389
16000.5 49.00499746428986
16564.5 49.11614657342015
17148.9 49.338676247780654
17752.4 49.891969996885976
18379.4 50.395470172033185
19026.9 50.75190072045385
19697.8 50.976189788110005
19999.5 51.04219782605611
