Freq "Sound Power"
20.5078 66.82297838413433
21.2402 68.48261318145896
21.9727 67.9320191154968
22.7051 68.79955905932184
23.4375 69.95056622700305
24.1699 68.65606568047276
25.6348 71.53303297666062
26.3672 71.43500627562935
27.0996 72.19755054774423
27.832 73.43837419678918
29.2969 74.5289732789578
30.0293 75.08316054125403
31.4941 75.70153733540448
32.2266 76.50995998866853
33.6914 76.90159718593036
34.4238 77.74760067500617
35.8887 78.39374728043417
37.3535 79.40623638122824
38.8184 80.28389219580136
39.5508 80.53382103214048
41.0156 81.23899458851676
42.4805 81.75626080643538
43.9453 82.42358741061395
45.4102 82.89565008882431
47.6074 83.72039755445228
49.0723 84.18647302524727
50.5371 84.60710562943626
52.7344 85.27185475424906
54.1992 85.65671216895072
56.3965 86.15080640814163
58.5938 86.6555192778275
60.0586 86.93184549960844
62.2559 87.49107747625901
64.4531 87.87704748781097
66.6504 88.29316395853509
69.5801 88.65028602988758
71.7773 88.8599139227149
73.9746 89.01259586933656
76.9043 89.17946169352214
79.834 89.35644338110203
82.7637 89.43188857269533
85.6934 89.47357328619051
88.623 89.56071008095924
91.5527 89.5724210755343
94.4824 89.61276208304196
98.1445 89.54606030393282
101.807 89.39171630955052
105.469 89.35508141325313
109.131 89.24880972403066
112.793 89.04418059531979
116.455 88.99971501980127
120.85 88.78317960933032
125.244 88.66590349476033
129.639 88.73008232610704
134.033 88.65544190914534
138.428 88.2840470498501
143.555 88.14048928084918
148.682 88.08726977162245
153.809 87.98049744838809
159.668 87.7508158172918
164.795 87.47340420476203
170.654 87.38746934819362
176.514 87.13610887787962
183.105 86.79038954287465
189.697 86.86598256194378
196.289 86.55375482814877
202.881 86.51033188357101
210.205 86.61533403484614
217.529 86.71088560535219
225.586 86.68729949390413
232.91 86.79155276709047
241.699 86.31566035607618
249.756 86.2313189923009
258.545 85.92782507138068
268.066 85.87293103292181
277.588 86.07201066914449
287.109 86.38731963113622
297.363 86.22697767609566
307.617 85.73717003326271
318.604 85.96319001293134
329.59 86.34192621859782
341.309 86.51684780279395
353.76 86.1160027062901
366.211 85.59024222487464
378.662 85.34975546528187
392.578 85.66756006577917
405.762 85.32471352987028
420.41 84.99910517098819
435.059 85.3238076996375
450.439 84.94097358980652
466.553 84.52754311387763
482.666 84.50244558265354
500.244 84.31335567851679
517.822 84.29459118762148
536.133 83.74869937169635
554.443 83.832616865195
574.219 83.11358392456998
594.727 83.44109306892037
615.234 83.84854816824203
637.207 84.12605343476369
659.912 84.58733610423415
683.35 84.98226766358151
706.787 84.56835671553799
731.689 84.60167315252488
758.057 84.19387915342028
784.424 83.4938544188937
812.256 83.58519713604966
840.82 83.63051298665209
870.85 83.44542926675678
901.611 83.52863827910939
933.105 83.59902096190598
966.064 83.88063950486472
999.756 83.6889991748136
1034.91 83.72675095694598
1071.53 83.28499854879868
1109.62 83.31166721114775
1148.44 82.9614548641159
1189.45 83.54013010345992
1231.2 83.86709558584204
1274.41 83.58097985301363
1319.82 83.38009282760618
1365.97 82.64881596063121
1414.31 82.4357102624833
1464.11 82.75622988831783
1515.38 82.64512445111325
1568.85 82.05650140407752
1624.51 81.36899636589564
1681.64 81.12750811056564
1740.97 81.28661629079943
1802.49 81.94547056716551
1866.21 82.38504045856638
1932.13 82.00867765941389
2000.24 81.8903416031072
2070.56 82.65759082672577
2143.8 82.73779494561091
2219.24 82.49815683265552
2297.61 82.71093394085696
2378.17 83.09568605606631
2462.4 82.72578298688981
2548.83 82.87920559820691
2638.92 83.53200655326923
2731.93 83.30315730521147
2828.61 82.8285160386076
2928.22 83.09929357554402
3031.49 83.53491331933608
3138.43 83.75818112154599
3249.02 83.44120229105862
3363.28 83.50338146808409
3481.93 83.39477998852145
3604.98 82.95053104725892
3732.42 82.75629144003668
3863.53 82.96338240032598
3999.76 82.8983132802672
4141.11 82.83641130146717
4286.87 82.97638011307676
4438.48 82.9981182239476
4594.48 82.75400990051999
4757.08 82.80044528219442
4924.8 82.85321139518452
5098.39 82.62149851431333
5277.83 82.68594453484656
5463.87 82.8325791763045
5656.49 82.93233220066847
5856.45 82.95679566892895
6062.99 83.07694764885505
6276.86 82.98573817054289
6498.05 82.75917935561338
6727.29 82.58551262857648
6964.6 82.40116821067248
7209.96 81.92336665833999
7464.11 82.0780990834186
7727.78 81.83310187508363
8000.24 81.88915921676585
8282.23 82.02214251824873
8574.46 81.73121696270738
8876.22 81.6334731634704
9189.7 81.40629417298385
9513.43 81.20372817060165
9848.88 80.8985970362919
10196.8 80.77316309830417
10556.4 80.57722814883334
10928.5 80.36311038585767
11313.7 80.19071859693547
11712.9 79.95425899871276
12126.0 79.75385553815931
12553.7 79.57939306434935
12996.1 79.20418860436115
13454.6 78.81850695440903
13928.5 78.55335837347596
14419.9 78.43526023520964
14928.2 78.37320122544372
15454.8 78.53581560133716
15999.8 78.57657170168336
16564.5 78.40351803820121
17148.2 78.40872880715307
17753.2 78.23601954627128
18379.4 78.08496875522013
19027.6 77.80292594500082
19698.5 77.4538361728045
19999.5 77.46915774356948
