Freq "Early Reflections"
20.5078 62.17015279629918
21.2402 65.01389207248336
21.9727 64.68329890218702
22.7051 65.60586785029513
23.4375 66.91058755283375
24.1699 66.06678393387456
25.6348 68.4734458850408
26.3672 68.8695143466904
27.0996 69.43407717272372
27.832 71.07998912364943
29.2969 72.23842313137234
30.0293 73.16955983972544
31.4941 73.7172654477167
32.2266 74.68596347584446
33.6914 75.09903851036852
34.4238 75.98884471541328
35.8887 76.68059228928122
37.3535 77.81523342606651
38.8184 78.82469901462436
39.5508 79.119117313379
41.0156 79.87161701761774
42.4805 80.4675208792778
43.9453 81.13870153425968
45.4102 81.67117111983494
47.6074 82.52710403423886
49.0723 83.01933349981462
50.5371 83.46851666408685
52.7344 84.16788885711331
54.1992 84.56811059201686
56.3965 85.09525546164357
58.5938 85.60472729307547
60.0586 85.9058943470126
62.2559 86.50651754805303
64.4531 86.9357367343023
66.6504 87.36566992903734
69.5801 87.74641296983627
71.7773 87.9664530754094
73.9746 88.13855362336515
76.9043 88.3402844956344
79.834 88.54571473849745
82.7637 88.6429337542305
85.6934 88.70052101450848
88.623 88.82788773675183
91.5527 88.84300839643304
94.4824 88.89944316629014
98.1445 88.82486826030556
101.807 88.69013532684912
105.469 88.63908767177941
109.131 88.51476504279766
112.793 88.32844529044262
116.455 88.27273680571982
120.85 88.0213489820717
125.244 87.87805131407278
129.639 87.91881364655333
134.033 87.83791579653727
138.428 87.48210194094696
143.555 87.37898276038302
148.682 87.44344117812828
153.809 87.4247794582955
159.668 87.24075594036289
164.795 87.08989319031474
170.654 87.14219427591047
176.514 86.97248494711114
183.105 86.85128461360391
189.697 86.91513486856327
196.289 86.89591262281651
202.881 86.87999841699987
210.205 87.15534462548779
217.529 87.24767907896388
225.586 87.11731089694837
232.91 87.4209812035922
241.699 86.88643342466038
249.756 86.65284950823143
258.545 86.79431309652954
268.066 86.6272960919737
277.588 86.94808715411732
287.109 87.39682994163772
297.363 87.02664926215486
307.617 86.6926708420325
318.604 86.89424808788718
329.59 87.3820523421745
341.309 87.64633584993156
353.76 87.23119443270613
366.211 86.39006155018448
378.662 86.54869870302998
392.578 86.93479223482605
405.762 86.29010309648208
420.41 86.45082213544974
435.059 86.74531998137059
450.439 86.20763401258596
466.553 86.0269057193893
482.666 85.82727817348758
500.244 86.08445885325598
517.822 85.95076455263963
536.133 85.86710279015878
554.443 85.53711803322396
574.219 85.3660132705434
594.727 85.76357152879491
615.234 86.30318178086554
637.207 86.54592619554153
659.912 86.9448227922796
683.35 87.50350915739024
706.787 87.46671700364519
731.689 87.27302919979199
758.057 86.77915597912822
784.424 86.29296435785741
812.256 86.45079401529921
840.82 86.26453192927642
870.85 86.17638041037067
901.611 86.55552355505131
933.105 86.41447224115915
966.064 86.63250141370399
999.756 86.5700745983641
1034.91 86.47832817297318
1071.53 85.85101430447787
1109.62 85.94491320237186
1148.44 85.66064945536733
1189.45 85.94823494834502
1231.2 86.10707836706882
1274.41 86.03421472321027
1319.82 85.61004370382553
1365.97 85.14139000034962
1414.31 84.74584051905906
1464.11 85.20895326390803
1515.38 85.0863615838477
1568.85 84.45507937555135
1624.51 83.75024280938692
1681.64 83.40164717230608
1740.97 83.5546701257458
1802.49 84.36922479937469
1866.21 84.59374350677066
1932.13 84.04705617451208
2000.24 83.88177690789077
2070.56 84.72111990477241
2143.8 84.82462055496084
2219.24 84.30589302420812
2297.61 84.63950335138138
2378.17 84.92228312235612
2462.4 84.36504284438026
2548.83 84.3526399356287
2638.92 84.93238778459722
2731.93 84.83544204031743
2828.61 84.5553823713113
2928.22 85.0364137692578
3031.49 85.71250455676949
3138.43 85.99434613226089
3249.02 85.72553319503251
3363.28 85.97865344955547
3481.93 86.25674188053809
3604.98 85.82532302909199
3732.42 85.76843697272312
3863.53 86.1288948441407
3999.76 85.913202074255
4141.11 85.89039300364244
4286.87 86.06620596278519
4438.48 85.86707382791379
4594.48 85.96887360014078
4757.08 85.98570648583589
4924.8 86.148228554966
5098.39 85.87559637129246
5277.83 85.97033059491979
5463.87 86.01858160425199
5656.49 86.2203908680098
5856.45 86.18591798435112
6062.99 86.60727968647625
6276.86 86.37078518780854
6498.05 86.43268388615343
6727.29 86.22109008491714
6964.6 86.02858819022951
7209.96 85.64252971413926
7464.11 85.50051379113027
7727.78 85.25512681239007
8000.24 85.27573545369586
8282.23 85.54503690997014
8574.46 85.43414177570355
8876.22 85.34566522123474
9189.7 85.0775741187107
9513.43 84.8125205243161
9848.88 84.62546353869256
10196.8 84.54364846235366
10556.4 84.36724494322448
10928.5 84.27081066834091
11313.7 84.07928933417806
11712.9 83.73178627035402
12126.0 83.48991635562213
12553.7 83.22628921025913
12996.1 82.8092741943495
13454.6 82.36249736239871
13928.5 82.04555462062932
14419.9 81.92868744215107
14928.2 82.01386807653806
15454.8 82.29582480857154
15999.8 82.45610599399804
16564.5 82.48751960294814
17148.2 82.64190209002568
17753.2 82.60463553778398
18379.4 82.63779820641781
19027.6 82.50079468701757
19698.5 82.30057933351014
19999.5 82.40523176691038
