Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,32.8,32.82728432987146,32.58356922985597,32.912173368697026,39.915110961174435,40.24371510001549,40
23.0,30.39999999999999,30.420698664456907,30.528965195470775,30.52107829003812,39.89962037441879,39.89173346898613,40
23.6,32.3,32.28951489542682,32.64724032062877,32.42131710437509,39.86819779105173,39.64227457479805,40
24.0,32.60000000000001,32.59204519995457,33.214357210037676,32.82480041519513,39.76724478475944,39.37768798991689,40
25.0,26.399999999999963,26.416247386656877,28.81582402205167,27.258381124377408,39.15786626227947,37.600423364605206,40
25.8,32.39999999999999,32.48389005698486,33.560034761648794,32.758909082601875,39.72498097438299,38.92385529533607,40
26.5,39.3,39.397793977483886,39.93937093307751,39.552663710475784,39.8451302670081,39.45842304440637,40
27.2,42.10000000000001,42.171335590388125,43.09017579874394,42.29192328024844,39.879412310139685,39.08115979164418,40
28.0,44.2,44.25359003350748,45.05414583384159,44.391946644077635,39.861643389429844,39.19944419966589,40
29.0,46.60000000000001,46.659063676554055,47.20557376806316,46.669067134978306,39.98999654157575,39.453489908490894,40
30.0,48.499999999999986,48.53672938873454,49.033599530967464,48.48851445776286,40.04821493097168,39.50312985776708,40
30.7,50.60000000000001,50.65855026117511,51.13838601702945,50.60771556519755,40.05083469597756,39.52016424414566,40
31.5,53.39999999999999,53.389988769217766,53.76859682391368,53.32138881609943,40.06859995311834,39.62139194530408,40
32.5,55.10000000000001,55.076138904084885,55.35905315081975,54.98478924984731,40.091349654237575,39.71708575326514,40
33.5,56.7,56.68691878810962,56.75193183489718,56.517266036290565,40.16965275181906,39.934986953212444,40
34.5,58.8,58.76605433547381,58.59776705110379,58.50782681246643,40.25822752300738,40.168287284370024,40
35.5,60.8,60.79742750432119,60.59060629440155,60.524866600324074,40.27256090399712,40.20682120991964,40
36.5,62.8,62.78563478840634,62.50095858605793,62.47449913712536,40.31113565128098,40.28467620234841,40
37.5,64.60000000000001,64.59590761277828,64.27101233407244,64.28762926493506,40.30827834784321,40.32489527870584,40
38.7,66.40000000000002,66.35059279194712,65.94138821803458,65.99779070475022,40.352802087196906,40.40920457391255,40
40.0,68.0,68.00615619508878,67.54330817328822,67.64801622428679,40.358139970801986,40.46284802180055,40
41.2,69.6,69.54932748297229,69.03161921117052,69.17063510510336,40.37869237786893,40.517708271801766,40
42.5,71.0,70.9493274829723,70.37911444933967,70.54542956876563,40.40389791420667,40.570213033632626,40
43.7,72.2,72.1379406341605,71.52866768018633,71.72120297576255,40.41673765839795,40.60927295397417,40
45.0,73.4,73.3493274829723,72.70979132780631,72.9241470052193,40.425180477753,40.639536155165985,40
46.2,75.00000000000001,74.94932748297228,74.26236150784116,74.49881530610209,40.45051217687019,40.686965975131116,40
47.5,76.10000000000001,76.10437861774282,75.36454447600369,75.63943586632467,40.46494275141815,40.73983414173914,40
48.7,77.0,77.01533787558198,76.27029037134322,76.5474401470636,40.46789772851838,40.745047504238755,40
50.0,78.3,78.22652385145393,77.50648384099105,77.7699646188764,40.45655923257753,40.72004001046288,40
51.5,79.1,79.02652385145393,78.31661306545213,78.58098477289819,40.44553907855574,40.7099107860018,40
53.0,80.00000000000001,79.94805644795117,79.17569379045831,79.48715974395851,40.46089670399266,40.77236265749286,40
54.5,81.10000000000001,81.02652385145394,80.21029185810326,80.57021308860786,40.45631076284609,40.816231993350684,40
56.0,81.9,81.91533787558198,81.07697941167338,81.439000102643,40.476337772938976,40.838358463908605,40
58.0,82.7,82.68079866858271,81.83849551243836,82.20564049303809,40.47515817554462,40.842303156144354,40
60.0,83.4,83.3694941435103,82.51440931403363,82.87947628643258,40.49001785707772,40.85508482947667,40
61.5,83.99999999999999,83.96949414351029,83.09390469773477,83.47063473762778,40.49885940588251,40.87558944577552,40
63.0,84.5,84.5041230139548,83.61983006369674,83.99662018119069,40.507502832764104,40.88429295025806,40
65.0,85.2,85.11533787558199,84.225403148731,84.61283144984752,40.50250642573447,40.88993472685098,40
67.0,85.6,85.54805644795117,84.6670068718234,85.05651907699503,40.49153737095614,40.881049576127765,40
69.0,86.0,85.91533787558198,85.01867212770071,85.40854254635205,40.50679532922993,40.89666574788127,40
71.0,86.3,86.26949414351029,85.35184954475342,85.75296170203009,40.516532441480194,40.917644598756866,40
73.0,86.49999999999999,86.44805644795117,85.51243502885568,85.93680234814212,40.51125409980905,40.9356214190955,40
75.0,86.6,86.54805644795117,85.53606299530061,86.00064006336535,40.547416384585816,41.01199345265056,40
77.5,86.8,86.736925866552,85.69935057914806,86.1753905393876,40.56153532716439,41.03757528740394,40
80.0,87.3,87.21533787558198,86.20912376264555,86.67375049302126,40.54158738256072,41.00621411293643,40
82.5,87.7,87.67056121493609,86.65193168600798,87.11726767216288,40.553293542773204,41.0186295289281,40
85.0,87.59999999999998,87.52626954774318,86.37503074160641,86.91491710580414,40.61135244193905,41.151238806136774,40
87.5,87.7,87.60412301395479,86.34125398350308,86.91715708730221,40.686965926652576,41.26286903045171,40
90.0,88.5,88.40361758034852,87.24489379204866,87.77875002907633,40.62486755127219,41.158723788299866,40
92.5,88.4,88.32602101830447,87.29311547791701,87.76379671546869,40.56222430283579,41.03290554038746,40
95.0,88.1,88.0041230139548,86.94216023231994,87.40746650321707,40.59665651073773,41.06196278163486,40
97.5,88.0,87.91508291600627,86.77899563679495,87.2824021633983,40.63268075260797,41.136087279211324,40
100.0,87.7,87.67056121493609,86.5921616936909,87.08525220737432,40.58530900756176,41.07839952124519,40
103.0,87.50000000000001,87.39287911700157,86.32663872427597,86.80458142481496,40.588297692186615,41.066240392725604,40
106.0,87.2,87.1041230139548,86.01291283064167,86.51086692939437,40.59325608456044,41.09121018331314,40
109.0,86.9,86.80412301395481,85.64798403161775,86.1771015295367,40.62702148441811,41.156138982337055,40
112.0,86.40000000000002,86.28186296641265,85.05041726023337,85.60116712118759,40.68069584522506,41.23144570617927,40
115.0,85.5,85.42760153186602,84.00988231706886,84.69354038992489,40.734061141941126,41.41771921479716,40
118.0,85.00000000000001,84.92760153186602,83.11713964840561,84.0213110706732,40.90629046119281,41.810461883460405,40
122.0,85.5,85.43825458688038,83.52833156858863,84.48439556239278,40.9538590244876,41.90992301829175,40
125.0,86.40000000000002,86.33825458688038,84.84535146681152,85.5600281089087,40.778226477971685,41.49290312006886,40
128.0,86.49999999999999,86.4705612149361,85.1799358555889,85.74825876156842,40.722302453367675,41.2906253593472,40
132.0,86.7,86.62760153186602,85.33313283551462,85.89343501396675,40.73416651789927,41.2944686963514,40
136.0,87.0,86.92760153186602,85.56237569834079,86.14128094572267,40.78632058614335,41.36522583352523,40
140.0,87.1,87.00669910327461,85.36864574751819,86.10636193858826,40.90033716468635,41.638053355756426,40
145.0,87.7,87.6169222811002,85.41357367223343,86.5201181412645,41.0968041398357,42.203348608866776,40
150.0,88.0,87.9169222811002,85.60596127389805,86.80198513862213,41.11493714247807,42.31096100720215,40
155.0,87.59999999999998,87.50462838874533,85.44878519242158,86.4654421163196,41.03918627242574,42.05584319632375,40
160.0,87.2,87.1169222811002,85.22141197533831,86.11833264615292,40.99858963494728,41.89551030576189,40
165.0,87.7,87.60462838874534,85.76343145735045,86.63205550139908,40.97257288734626,41.84119693139489,40
170.0,88.5,88.34939904509594,86.10267529193673,87.2189380177704,41.13046102732554,42.2467237531592,40
175.0,88.4,88.28312414723389,85.89802153732992,87.11421227795766,41.16891186927623,42.38510260990397,40
180.0,87.4,87.30462838874534,85.50034957543237,86.36700340469613,40.93762498404921,41.804278813312976,40
185.0,87.0,86.89547897746057,84.99551552247367,85.89316137242587,41.002317605034705,41.8999634549869,40
190.0,87.8,87.67392927186488,85.02831826688622,86.36967591942287,41.304253352442004,42.64561100497866,40
195.0,88.2,88.06151289664784,85.30472629082402,86.72005152683494,41.341461369812905,42.75678660582382,40
200.0,87.7,87.51793026508325,85.11877000148978,86.29883809929142,41.219092165791835,42.39916026359347,40
