Freq "Sound Power DI"
22.4 40.24371510001549
23.0 39.89173346898613
23.6 39.64227457479805
24.0 39.37768798991689
25.0 37.600423364605206
25.8 38.92385529533607
26.5 39.45842304440637
27.2 39.08115979164418
28.0 39.19944419966589
29.0 39.453489908490894
30.0 39.50312985776708
30.7 39.52016424414566
31.5 39.62139194530408
32.5 39.71708575326514
33.5 39.934986953212444
34.5 40.168287284370024
35.5 40.20682120991964
36.5 40.28467620234841
37.5 40.32489527870584
38.7 40.40920457391255
40.0 40.46284802180055
41.2 40.517708271801766
42.5 40.570213033632626
43.7 40.60927295397417
45.0 40.639536155165985
46.2 40.686965975131116
47.5 40.73983414173914
48.7 40.745047504238755
50.0 40.72004001046288
51.5 40.7099107860018
53.0 40.77236265749286
54.5 40.816231993350684
56.0 40.838358463908605
58.0 40.842303156144354
60.0 40.85508482947667
61.5 40.87558944577552
63.0 40.88429295025806
65.0 40.88993472685098
67.0 40.881049576127765
69.0 40.89666574788127
71.0 40.917644598756866
73.0 40.9356214190955
75.0 41.01199345265056
77.5 41.03757528740394
80.0 41.00621411293643
82.5 41.0186295289281
85.0 41.151238806136774
87.5 41.26286903045171
90.0 41.158723788299866
92.5 41.03290554038746
95.0 41.06196278163486
97.5 41.136087279211324
100.0 41.07839952124519
103.0 41.066240392725604
106.0 41.09121018331314
109.0 41.156138982337055
112.0 41.23144570617927
115.0 41.41771921479716
118.0 41.810461883460405
122.0 41.90992301829175
125.0 41.49290312006886
128.0 41.2906253593472
132.0 41.2944686963514
136.0 41.36522583352523
140.0 41.638053355756426
145.0 42.203348608866776
150.0 42.31096100720215
155.0 42.05584319632375
160.0 41.89551030576189
165.0 41.84119693139489
170.0 42.2467237531592
175.0 42.38510260990397
180.0 41.804278813312976
185.0 41.8999634549869
190.0 42.64561100497866
195.0 42.75678660582382
200.0 42.39916026359347
206.0 43.091355417995544
212.0 43.243337542090856
218.0 42.94962414598635
224.0 43.269997809460406
230.0 43.27016396077681
236.0 43.27180107712377
240.0 43.43273423489296
250.0 43.484543809922485
258.0 43.51640823203071
265.0 43.98897891294587
272.0 44.13876586754567
280.0 43.9312390186725
290.0 43.87259192063473
300.0 43.77343529294063
307.0 43.56479863903898
315.0 43.46103587635355
325.0 43.27643322953371
335.0 43.64019355900281
345.0 44.1787852163709
355.0 44.26039010361464
365.0 44.320997286342504
375.0 44.43670995031087
387.0 44.217605265280966
400.0 43.47791151950811
412.0 42.9258636613735
425.0 43.77866071395441
437.0 44.89416348399979
450.0 44.916346189654504
462.0 44.02677509261838
475.0 43.23003526345205
487.0 43.40627046326881
500.0 43.982065989027376
515.0 44.023926234467524
530.0 43.664086267429525
545.0 43.61371637660375
560.0 43.83033855090808
580.0 43.18745987276344
600.0 43.09583425931626
615.0 44.20806759232019
630.0 44.61525955543701
650.0 44.152222169238456
670.0 44.48360788250503
690.0 45.25087491824276
710.0 45.33983440510677
730.0 45.78965822522302
750.0 45.7596404431184
775.0 45.69066580919578
800.0 46.37037681863953
825.0 46.19607282260314
850.0 46.11152132059465
875.0 46.989580965078574
900.0 47.529139055356154
925.0 46.93783456844592
950.0 46.961732469097555
975.0 47.01158730310259
1000.0 45.90750820099666
1030.0 45.67797958616741
1060.0 45.59624883455653
1090.0 45.5226652014789
1120.0 46.125316936033144
1150.0 46.701389842354985
1180.0 47.25410554413496
1220.0 47.294560613859474
1250.0 46.99002009739988
1280.0 47.44225265306021
1320.0 46.92960709455299
1360.0 46.320849320372005
1400.0 47.087167108001836
1450.0 47.06135830578458
1500.0 46.56176468264793
1550.0 46.54052475131384
1600.0 46.972787029860044
1650.0 47.41645655064333
1700.0 47.75277281259065
1750.0 48.064471464843734
1800.0 48.306833820903236
1850.0 48.43500708297694
1900.0 48.64817448930394
1950.0 48.89592085068328
2000.0 48.912850583387836
2060.0 48.56823105694531
2120.0 48.09247841743675
2180.0 47.80397513756333
2240.0 47.706017950529215
2300.0 47.57222726828978
2360.0 47.24700856950935
2400.0 47.00904183946095
2500.0 47.1516778103496
2580.0 47.31702703149304
2650.0 47.32074228496852
2720.0 47.46448230488696
2800.0 47.88939482386773
2900.0 48.03789422751659
3000.0 48.205938791246325
3070.0 48.40588184363929
3150.0 48.415358378734254
3250.0 48.52684754801345
3350.0 48.50351897776436
3450.0 48.35852391641545
3550.0 48.32805970075505
3650.0 48.282517074913414
3750.0 48.107189620464766
3870.0 47.80295045662878
4000.0 47.529340032039556
4120.0 47.03098667162939
4250.0 46.52041411559044
4370.0 46.20247773308144
4500.0 46.08670351913726
4620.0 46.437679860841016
4750.0 46.97205667884033
4870.0 47.66552247728235
5000.0 48.35155790623408
5150.0 48.6789614209286
5300.0 48.593048854678784
5450.0 48.10875892568376
5600.0 47.45700929616741
5800.0 46.96562784917322
6000.0 46.87157617252841
6150.0 47.12620837080311
6300.0 47.41431235102101
6500.0 47.48082301797193
6700.0 47.787761117717125
6900.0 48.23942878896402
7100.0 48.22451582347823
7300.0 47.570422461363094
7500.0 46.844500604406164
7750.0 46.76378015705065
8000.0 47.226090295602305
8250.0 47.51200137604573
8500.0 48.0028075358851
8750.0 48.39904248097184
9000.0 48.158164758763434
9250.0 47.57123148475549
9500.0 47.321132074588206
9750.0 47.67571314663304
10000.0 48.005573389587965
10300.0 48.14619155472411
10600.0 48.25592012639517
10900.0 47.87732549353936
11200.0 48.029015446280056
11500.0 48.327007070487014
11800.0 48.54476705811284
12200.0 48.27520121294741
12500.0 47.55933168541483
12800.0 47.52526133444479
13200.0 47.51404394427699
13600.0 47.98155955134433
14000.0 48.86080450259267
14500.0 48.84251152513795
15000.0 48.64865217614768
15500.0 48.56217108739662
16000.0 48.36638480627593
16500.0 48.68051285957502
17000.0 49.603913160498536
17500.0 50.162400401810814
18000.0 50.291798324638336
18500.0 50.6921820286513
19000.0 50.700743598099564
19500.0 50.223949436836094
