Freq "Ceiling Bounce"
20.5078 57.876185359566946
21.9727 60.034561062162524
23.4375 61.72431649400876
24.9023 62.689416175663396
26.3672 63.29775039872062
27.832 63.947728745690526
29.2969 65.17597391783006
30.7617 65.8197571311539
32.2266 66.38902703261118
33.6914 67.05153022928037
35.1562 67.72699637057424
36.6211 68.40573769863236
38.0859 68.7962941065382
39.5508 69.11189306995615
41.0156 69.82039224888082
42.4805 70.31453285817706
43.9453 70.4387745429888
45.4102 71.07184782032272
46.875 71.48699017353611
48.3398 71.95537275739012
51.2695 72.24329548630946
52.7344 73.04489434446565
54.1992 73.63246072863419
55.6641 74.51608523224247
58.5938 74.46312189697261
60.0586 74.8340640930531
62.9883 75.40846380777666
64.4531 75.49668461642513
67.3828 75.94049723206618
68.8477 76.22054417743074
71.7773 76.72282596606719
74.707 77.20566690228759
77.6367 77.58101865396804
79.1016 77.8189740458741
82.0312 78.38863310636158
84.9609 78.49396538635176
87.8906 78.99700063851549
90.8203 79.29026273099296
95.2148 80.03858710320868
98.1445 80.3092205104072
101.074 80.34593785358739
105.469 80.61751325884488
108.398 80.98939688440262
112.793 81.1459662310366
117.188 81.40752543898468
120.117 81.75738147932368
124.512 81.93691062065297
128.906 82.14556585471742
133.301 82.22820754716157
139.16 82.18090176907035
143.555 82.42082079845608
147.949 82.56082753035321
153.809 82.63091697926167
159.668 82.83535003461013
165.527 82.78671904858513
171.387 82.73783700801322
177.246 82.67382229391627
183.105 82.73947500051487
188.965 82.57588854995674
196.289 82.88423910567053
203.613 82.71458639302637
210.938 82.67244022461095
218.262 82.39938967050762
225.586 82.5069745499269
232.91 82.36077589249939
241.699 81.91975289992324
250.488 81.80072108294006
259.277 81.9059947373672
268.066 81.55638894228223
276.855 81.73382182221361
287.109 81.67210807145699
297.363 82.22393232663329
307.617 81.48858483637717
319.336 81.36163162472592
329.59 80.99360995664748
341.309 80.54258344902694
353.027 80.48765791921291
366.211 81.13965537617737
379.395 80.426113446343
392.578 79.5864950092379
405.762 79.57918425805802
420.41 80.27633577338752
435.059 80.19673779249187
451.172 80.00539424873317
465.82 79.65422225480658
483.398 79.64171032060425
499.512 79.83394013019884
517.09 79.47021226413263
536.133 79.18578104253407
555.176 79.06264650345271
574.219 79.79173568093735
594.727 80.30901174852333
615.234 80.38392759019928
637.207 80.54240197855928
659.18 81.4407985377718
682.617 81.67611310325871
707.52 81.76902490768349
732.422 82.21662520474113
757.324 82.11549263601668
785.156 82.50344700261627
811.523 82.62904569107397
840.82 82.40427390051343
870.117 82.20907051322475
900.879 82.02692839766031
933.105 81.95420113002349
965.332 81.07375836126744
1000.49 81.06257416402288
1035.64 80.75297906953294
1072.27 80.34171795767828
1108.89 80.639853802307
1148.44 79.73220349322021
1189.45 79.61397085427038
1230.47 79.9112144476746
1274.41 79.62576337186513
1319.82 78.66619015842586
1366.7 80.00530319840912
1413.57 80.21465541880376
1463.38 78.75482804008017
1516.11 78.95745339256989
1568.85 79.07380001397286
1624.51 78.13902527353699
1681.64 77.72198282947703
1741.7 76.47847819545609
1803.22 77.36776426997523
1866.21 76.18797062133041
1932.13 75.04876560036925
1999.51 73.61160512383474
2069.82 72.73636205914676
2143.07 73.53995820230939
2219.24 71.12938409003513
2296.88 67.52755716464429
2378.91 68.18482605300309
2462.4 70.96284023671863
2548.83 72.97143539934326
2639.65 74.15680129650121
2731.93 75.39982624689466
2828.61 76.19635820290398
2928.22 76.95226343464886
3030.76 77.46900127584492
3137.7 77.97387314657436
3249.02 78.66563082952965
3363.28 79.19376137662198
3481.93 80.19679030205732
3604.98 80.74961826455375
3732.42 81.0649982621163
3864.26 81.01365388626756
4000.49 80.43723390099032
4141.11 80.54185419476254
4287.6 80.34582758914668
4438.48 80.85989090079764
4595.21 80.31076907433582
4756.35 80.93714656953522
4924.8 80.62680210801834
5097.66 80.61606637782167
5277.83 80.63596412234138
5463.87 79.68946040965467
5657.23 79.85323847958851
5856.45 79.85665376903209
6062.99 79.73008163653367
6276.86 79.42478283703757
6498.05 79.30082619057676
6726.56 78.92700083850526
6963.87 78.92846277668681
7209.96 78.93913538091768
7464.84 78.99864402269752
7727.05 79.04446572914598
7999.51 79.12589328680558
8282.23 78.98983166293945
8573.73 78.92564238675968
8876.95 78.5752394440336
9188.96 78.17951122635273
9514.16 77.89019724289054
9849.61 77.44941723320797
10196.8 76.81061208061088
10555.7 76.0144225393052
10927.7 75.09085444903775
11313.0 74.6623523082729
11712.9 74.74140824617032
12126.0 74.7142841194097
12553.7 74.25542998988432
12996.1 73.60067589267489
13454.6 73.12509257872874
13929.2 72.84416254964063
14419.9 72.37795281390356
14928.2 71.9783331873485
15455.6 71.00758084127932
16000.5 69.05928182445592
16564.5 67.34846329682755
17148.9 66.04299257664992
17752.4 64.452123991081
18379.4 64.03822068660624
19026.9 64.08388784562993
19697.8 63.90526021548534
19999.5 64.27418571084972
