Freq "Early Reflections"
20.5078 59.32670794723978
23.4375 62.64964078357282
26.3672 65.69480878327805
29.2969 69.08761354877375
32.2266 72.2542346941518
35.1563 75.40466279462275
38.0859 78.24286898200609
41.0156 80.67920251935897
43.9453 82.34657986181267
46.875 83.42331135565877
49.8047 83.91649964739506
52.7344 84.08966395719712
55.6641 84.12477799618088
58.5938 84.15676119401725
61.5234 84.07260428990962
64.4531 84.05776543628467
67.3828 84.0870227839939
70.3125 84.13246188946363
73.2422 84.22023854746104
76.1719 84.35621666462141
79.1016 84.40539337054916
82.0313 84.61072868724675
84.9609 84.80150652078696
87.8906 84.75138460165928
90.8203 84.7394026155269
93.75 85.09413615771125
96.6797 85.14754731119893
102.539 85.39852953253866
105.469 85.52240013715831
108.398 85.66620166937842
111.328 85.79452766416455
117.188 86.03529026742672
120.117 86.2249925294503
125.977 86.37024304827801
128.906 86.31772172364069
134.766 86.29449061737031
137.695 86.3595668968949
143.555 86.48003248059973
149.414 86.61370953011276
155.273 86.76061048538561
158.203 86.80016923919604
164.063 86.83050382807447
169.922 86.73411427735668
175.781 86.63150698477439
181.641 86.5802267782324
190.43 86.6019104639505
196.289 86.52835687056566
202.148 86.49191754253309
210.938 86.37407408938155
216.797 86.21683646597484
225.586 86.23266691421581
234.375 86.19911489884751
240.234 86.04415196890467
249.023 85.93485042037764
257.813 86.04334634090127
266.602 85.61540538160716
278.32 85.41053391540655
287.109 85.44136936023105
295.898 85.469595822614
307.617 85.37315747604633
319.336 85.16370992842243
331.055 84.8629296309463
342.773 84.38562544058517
354.492 84.49026631207833
366.211 84.58766917261872
377.93 84.73554069872566
392.578 84.26823005137081
407.227 84.21687116198423
421.875 84.4888371093567
436.523 84.28564392733418
451.172 84.38959692124288
465.82 84.0380233479532
483.398 83.74933153852525
500.977 83.75924220188477
518.555 83.97726812943083
536.133 84.24198482947938
553.711 83.86045095746228
574.219 83.69487004370863
594.727 83.40537244725819
615.234 83.17978838590645
638.672 83.77774154643859
659.18 83.51101515507897
682.617 83.84541667488124
706.055 84.53608826887363
732.422 83.93455162643365
758.789 83.51889826878708
785.156 83.39360212552397
811.523 83.34134735035204
840.82 83.68560781179659
870.117 83.9487978546508
902.344 84.43085281188013
931.641 84.08075673497416
966.797 83.77455321350648
999.023 83.6550267181216
1034.18 83.69420508757315
1072.27 83.66084252094956
1110.35 83.50427072503949
1148.44 83.31649349346702
1189.45 83.346952312453
1230.47 83.17211636012506
1274.41 82.91079621388528
1318.36 82.58757067097814
1365.23 81.92404404291165
1415.04 81.28809369867173
1464.84 81.23086661054074
1514.65 81.31039770219634
1570.31 80.90163663357649
1623.05 80.39843855963056
1681.64 80.0663781193478
1740.23 80.28256711958184
1801.76 80.26759775665327
1866.21 80.12083309573524
1930.66 79.56969088064187
2000.98 80.22075749224774
2071.29 80.87645214686535
2144.53 80.64420958461267
2217.77 80.23202656914117
2296.88 81.07226361162702
2378.91 81.43620580243876
2460.94 81.27027357046462
2548.83 81.2402191825755
2639.65 81.91403124435371
2733.4 82.07838898400192
2827.15 82.48194998779174
2926.76 82.92933660062285
3032.23 83.01494605815688
3137.7 83.17697010551717
3249.02 83.18711004901922
3363.28 83.0965929524299
3483.4 83.23161727799757
3606.45 83.16818171603545
3732.42 83.1652711865533
3864.26 83.2135306520301
3999.02 83.00898482879205
4139.65 83.34058331721432
4286.13 83.91862043056906
4438.48 84.1916762980325
4593.75 84.33419966618914
4757.81 84.57424213362737
4924.8 84.23391101068592
5097.66 83.86394070923365
5279.3 83.63492335142445
5463.87 83.39324208188795
5657.23 83.21770962037411
5856.45 83.23465648142037
6061.52 83.20459105415931
6275.39 83.27633214744272
6498.05 83.62009876123193
6726.56 83.77251316763339
6963.87 83.76489046279985
7209.96 83.49780848080049
7464.84 83.19212189109965
7728.52 83.09104772929643
8000.98 83.22428589103653
8282.23 83.30688930758973
8575.2 83.21269620733108
8876.95 82.86437049283859
9190.43 82.43121860358686
9512.7 82.20872641988787
9849.61 82.16277501185874
10195.3 82.19547647487553
10555.7 82.13743065947492
10927.7 81.9919724077045
11314.5 81.78420059028024
11712.9 81.45722617638404
12126.0 81.40787104495597
12553.7 81.42275627591376
12996.1 81.33163589475541
13453.1 81.10499571685483
13927.7 80.81868517520044
14419.9 80.5672046784581
14929.7 80.52607731768224
15454.1 80.61034349826346
15999.0 80.70297216104811
16564.5 81.16571888758048
17147.5 80.97027995374148
17753.9 81.26600505385886
18377.9 81.61735538834171
19028.3 82.1887854390273
19699.2 82.86273309980558
19998.0 83.0711109844597
