Freq "Side Wall Bounce"
20.5078 45.109496011224124
21.9727 45.16728384296961
23.4375 45.833146716576024
24.9023 48.02586383257706
26.3672 47.45258314412591
27.832 52.16570990827252
29.2969 52.517344012408145
30.7617 52.87720807773722
32.2266 54.85482967188291
33.6914 56.32007826689869
35.1562 57.800523666671396
36.6211 59.193066626203034
38.0859 60.882005297125076
39.5508 61.64184881477132
41.0156 63.08932640620286
42.4805 63.02146695265971
43.9453 64.51950782111456
45.4102 65.8190651831213
46.875 67.17107212121098
48.3398 68.22923139617644
51.2695 70.48773265798779
52.7344 71.63886951086772
54.1992 72.66363295822521
55.6641 73.65032670780893
58.5938 75.51731998576547
60.0586 76.3011971485473
62.9883 77.39460242159356
64.4531 77.74850627939374
67.3828 78.17167348754799
68.8477 78.29091516706136
71.7773 78.3226478128909
74.707 78.19646490430871
77.6367 78.03321213760339
79.1016 77.92151782930769
82.0312 77.79256405469543
84.9609 77.75701258174753
87.8906 77.66555888718105
90.8203 77.63345383647531
95.2148 77.49940493917386
98.1445 77.6486653779759
101.074 77.7187419321042
105.469 77.7815874154879
108.398 77.79258957728872
112.793 77.85258412215843
117.188 78.09322505230594
120.117 78.15441437390861
124.512 78.15994584375956
128.906 78.42349368816075
133.301 78.78847815646888
139.16 79.03970653152179
143.555 79.13999148590453
147.949 79.41025806206092
153.809 79.62697606435437
159.668 79.75586629231947
165.527 80.16391418914849
171.387 80.32444869613822
177.246 80.453163817445
183.105 80.67839824952866
188.965 80.95679520514638
196.289 80.89755225729267
203.613 80.19779092323719
210.938 80.57919503878256
218.262 80.65307612640562
225.586 80.79984573017701
232.91 80.63104488045194
241.699 80.80844027869558
250.488 81.96430115367191
259.277 80.58812633233372
268.066 79.43432543335715
276.855 78.70428289999643
287.109 78.63377014335408
297.363 78.16942902408006
307.617 77.77507564526032
319.336 77.01771800623027
329.59 76.77933046101023
341.309 76.3895422702495
353.027 76.07049283313411
366.211 75.43820365769824
379.395 75.05642077550205
392.578 74.41869893626004
405.762 74.05634699252079
420.41 73.70234695649135
435.059 72.87538535302522
451.172 71.9773080226924
465.82 71.6273073040816
483.398 71.39923885603628
499.512 69.8331474619339
517.09 68.52454623047238
536.133 68.32949640530994
555.176 67.490706424875
574.219 66.24754806894597
594.727 66.08524415262657
615.234 65.06360878795407
637.207 65.06530668465207
659.18 63.36287692691985
682.617 63.981598790356344
707.52 65.53412386922017
732.422 64.81602244570982
757.324 66.70124180861723
785.156 67.52808972353593
811.523 69.81339187146101
840.82 71.28646826977408
870.117 72.15277250607382
900.879 73.09574583222347
933.105 75.47479776241293
965.332 76.03060112090152
1000.49 77.05796544505354
1035.64 77.16698685007343
1072.27 75.8582164198286
1108.89 75.4130624694965
1148.44 75.0495136811195
1189.45 72.13591788406622
1230.47 72.8452450486955
1274.41 71.28034813737348
1319.82 70.56517489317618
1366.7 71.92953226990358
1413.57 72.24679483932975
1463.38 72.58348077503301
1516.11 74.17005866092406
1568.85 74.6970686434697
1624.51 76.17027403153061
1681.64 77.24532001406105
1741.7 79.07882639966859
1803.22 79.32698622397771
1866.21 80.01806189811595
1932.13 80.88382023522725
1999.51 82.30927632280624
2069.82 83.407262337289
2143.07 83.25294811774673
2219.24 81.77646182437313
2296.88 81.43258577637373
2378.91 82.71691288770437
2462.4 84.07874395462449
2548.83 83.72592578052053
2639.65 82.95890436795594
2731.93 82.32765279778967
2828.61 82.56934334438718
2928.22 83.02902627805472
3030.76 83.32762580795054
3137.7 83.25442184893778
3249.02 82.57815412986761
3363.28 82.687861259841
3481.93 82.59381534804166
3604.98 83.0714601940265
3732.42 83.91122412966399
3864.26 83.02405464722871
4000.49 82.4435364790269
4141.11 83.2703326351299
4287.6 82.45609906505297
4438.48 82.6328457966652
4595.21 82.29544668641535
4756.35 83.06423385465953
4924.8 83.65904080862343
5097.66 83.21953465926508
5277.83 83.30159664447557
5463.87 83.73910400188376
5657.23 84.08824485136509
5856.45 83.94024339370252
6062.99 84.27524172762847
6276.86 84.11431705437995
6498.05 84.41623839229669
6726.56 84.0885930590429
6963.87 83.21105777415005
7209.96 84.20718963052117
7464.84 84.34562023624649
7727.05 83.9379358247147
7999.51 83.89233159224159
8282.23 83.96513708189632
8573.73 83.75174367675515
8876.95 83.06917388938076
9188.96 82.66388816706957
9514.16 82.28925281642876
9849.61 82.01413313233475
10196.8 81.9363890289157
10555.7 81.31361016492066
10927.7 80.66164826593241
11313.0 80.01961197300851
11712.9 79.06313091943217
12126.0 78.496505403549
12553.7 78.46423841702664
12996.1 78.56349097542703
13454.6 79.0064803004172
13929.2 78.60939681567412
14419.9 80.3352239899465
14928.2 80.79951549580194
15455.6 80.5316552396484
16000.5 79.72953286795833
16564.5 78.66813923619843
17148.9 79.22715129771832
17752.4 80.43256638781278
18379.4 80.73243845587018
19026.9 80.36539257882423
19697.8 79.7951246455794
19999.5 79.62371650253938
