Freq "On Axis"
20.5078 71.9936
21.9727 75.0556
23.4375 77.4247
24.9023 79.1649
26.3672 80.6535
27.832 81.5105
29.2969 82.03130000000002
30.7617 82.3618
32.2266 82.5953
33.6914 82.8015
35.1562 82.8537
36.6211 83.0342
38.0859 83.2414
39.5508 83.5002
41.0156 83.66379999999998
42.4805 84.0006
43.9453 84.182
45.4102 84.4935
46.875 84.7947
48.3398 85.0616
51.2695 85.582
52.7344 85.8082
54.1992 86.0918
55.6641 86.3691
58.5938 86.7836
60.0586 86.98520000000002
62.9883 87.37979999999999
64.4531 87.5392
67.3828 87.946
68.8477 88.1451
71.7773 88.5242
74.707 88.8855
77.6367 89.2431
79.1016 89.3844
82.0312 89.6155
84.9609 89.9135
87.8906 89.787
90.8203 89.9146
95.2148 90.3459
98.1445 90.0655
101.074 89.8924
105.469 90.2938
108.398 90.513
112.793 90.66980000000001
117.188 90.5302
120.117 90.5429
124.512 90.4875
128.906 90.3877
133.301 90.3118
139.16 90.1242
143.555 89.8721
147.949 89.7527
153.809 90.1622
159.668 90.3482
165.527 90.65299999999999
171.387 90.3862
177.246 89.69489999999999
183.105 89.6778
188.965 90.1974
196.289 90.8342
203.613 90.0713
210.938 89.3933
218.262 89.34699999999998
225.586 89.5163
232.91 89.9033
241.699 90.2142
250.488 89.759
259.277 91.1021
268.066 90.4662
276.855 89.6278
287.109 89.97379999999998
297.363 90.10660000000001
307.617 89.98
319.336 89.358
329.59 89.0745
341.309 89.0644
353.027 89.3204
366.211 89.2565
379.395 89.05019999999999
392.578 88.1678
405.762 88.332
420.41 88.60050000000001
435.059 88.44129999999998
451.172 89.2471
465.82 89.35760000000002
483.398 89.2575
499.512 89.0726
517.09 88.5241
536.133 89.8399
555.176 90.0275
574.219 89.93709999999999
594.727 90.4047
615.234 89.27939999999998
637.207 90.1808
659.18 89.8548
682.617 89.6617
707.52 88.7604
732.422 89.387
757.324 90.3091
785.156 91.1367
811.523 89.12899999999999
840.82 91.108
870.117 89.67609999999999
900.879 90.1329
933.105 89.255
965.332 89.2157
1000.49 89.8512
1035.64 89.2913
1072.27 87.7089
1108.89 88.3443
1148.44 89.21120000000002
1189.45 89.6163
1230.47 88.1993
1274.41 88.8252
1319.82 88.9984
1366.7 90.0994
1413.57 89.6272
1463.38 89.535
1516.11 88.27249999999998
1568.85 86.667
1624.51 86.7105
1681.64 88.0784
1741.7 89.3452
1803.22 89.7663
1866.21 88.9931
1932.13 88.69630000000001
1999.51 88.5509
2069.82 89.00660000000002
2143.07 89.6688
2219.24 89.4128
2296.88 87.4762
2378.91 88.33159999999998
2462.4 89.8118
2548.83 90.6769
2639.65 88.7334
2731.93 89.1054
2828.61 87.46200000000002
2928.22 89.50130000000001
3030.76 89.93799999999999
3137.7 89.1096
3249.02 89.1337
3363.28 88.6464
3481.93 88.6709
3604.98 88.7931
3732.42 89.53729999999999
3864.26 88.6252
4000.49 88.61530000000002
4141.11 88.2373
4287.6 89.1396
4438.48 89.114
4595.21 88.47039999999998
4756.35 89.6878
4924.8 89.5576
5097.66 89.9528
5277.83 89.6086
5463.87 90.394
5657.23 89.8866
5856.45 89.2858
6062.99 89.813
6276.86 88.8817
6498.05 88.2257
6726.56 88.3749
6963.87 86.7362
7209.96 87.6233
7464.84 87.4067
7727.05 87.778
7999.51 87.88749999999999
8282.23 88.04149999999998
8573.73 88.1211
8876.95 88.0668
9188.96 88.1329
9514.16 88.76499999999999
9849.61 88.9265
10196.8 89.23509999999999
10555.7 89.2483
10927.7 89.4684
11313.0 89.4544
11712.9 89.4304
12126.0 89.3492
12553.7 89.1014
12996.1 88.92690000000002
13454.6 88.50039999999998
13929.2 88.15280000000001
14419.9 87.9914
14928.2 87.6237
15455.6 87.4058
16000.5 87.283
16564.5 87.04309999999998
17148.9 87.0047
17752.4 86.9195
18379.4 86.4464
19026.9 85.9409
19697.8 85.1468
19999.5 84.725
