Freq "Sound Power"
20.5078 61.76844975965416
21.9727 60.91598513673489
23.4375 56.625580626442925
24.9023 53.461367639779766
26.3672 52.207622794825696
27.832 55.569538034640416
29.2969 60.077102990178176
30.7617 61.83022207532312
32.2266 62.33886961182036
33.6914 61.996042547982455
35.1562 61.231694757579945
36.6211 60.98031743548266
38.0859 62.92947837865589
39.5508 65.54445806230234
41.0156 67.79577987081738
42.4805 69.12524133723538
43.9453 70.4176908653343
45.4102 71.56196122058323
46.875 72.55420638526994
48.3398 73.35225614294127
51.2695 74.49413445827368
52.7344 75.10218050267403
54.1992 75.6813018199495
55.6641 76.27735931095917
58.5938 77.75107172192443
60.0586 78.41964003207774
62.9883 79.62139814408367
64.4531 79.96536001154512
67.3828 80.37323079109306
68.8477 80.58172867255004
71.7773 81.29775422144245
74.707 81.60122779996281
77.6367 81.40268739470467
79.1016 81.43049877549704
82.0312 81.61030550561733
84.9609 81.69754729573725
87.8906 81.86697387122385
90.8203 82.14359830419481
95.2148 82.27143088673415
98.1445 82.29616368936608
101.074 82.49560014188502
105.469 82.75549670388806
108.398 82.89804714289532
112.793 83.32756895415896
117.188 83.3775866051594
120.117 83.5509556351773
124.512 83.74474436058682
128.906 83.92469688052805
133.301 84.06399223391652
139.16 84.1875949398911
143.555 84.32515862870291
147.949 84.40470536875728
153.809 84.5036729811673
159.668 84.66750462156503
165.527 84.72645860475176
171.387 84.76095514206769
177.246 84.80920922423208
183.105 84.7869666646102
188.965 84.83112243979917
196.289 84.80700316562049
203.613 84.74376750095938
210.938 84.69726760105601
218.262 84.62075236523297
225.586 84.4975082618419
232.91 84.35439058932269
241.699 84.20091369775795
250.488 84.19560528926364
259.277 84.01577261452665
268.066 83.85839330941236
276.855 83.85938616680136
287.109 83.65927360774653
297.363 83.45501267038632
307.617 83.29294048168586
319.336 83.0513423346737
329.59 82.89975781348937
341.309 82.71568495989892
353.027 82.63318291598416
366.211 82.53787759997428
379.395 82.39981543090977
392.578 82.05377615543956
405.762 81.71674537901119
420.41 81.66081649953051
435.059 81.46089017127944
451.172 81.2374121103216
465.82 81.05067850934309
483.398 81.5113636794463
499.512 81.53149401469314
517.09 80.80495133925196
536.133 80.42556882691396
555.176 80.54433816750391
574.219 80.65130308171904
594.727 80.19985455282973
615.234 80.23722744182835
637.207 80.20774677232252
659.18 80.31103762026667
682.617 80.58025340194386
707.52 80.40799972272835
732.422 80.22767798216881
757.324 79.87996629997188
785.156 79.10944185539866
811.523 79.80197561025956
840.82 80.05227603448334
870.117 80.0725085364631
900.879 79.81371628073238
933.105 79.52330011139203
965.332 79.53851181274054
1000.49 79.02967598287185
1035.64 78.6031884083623
1072.27 78.1422049704239
1108.89 78.37306534525482
1148.44 79.31465406293457
1189.45 79.14994241592268
1230.47 79.00463481192863
1274.41 78.80135613414974
1319.82 78.0979423179097
1366.7 77.68516566593992
1413.57 77.55925887636128
1463.38 77.83939957327482
1516.11 77.08932118819435
1568.85 75.89161442001397
1624.51 74.77685549578888
1681.64 74.02336590456154
1741.7 74.24156741763342
1803.22 74.88948858360297
1866.21 74.62357973336077
1932.13 73.90177672754002
1999.51 74.13700232781665
2069.82 74.5243378099778
2143.07 74.36029360942096
2219.24 74.80345232804198
2296.88 75.40473500090783
2378.91 75.70780423183308
2462.4 74.9888317411928
2548.83 76.07942938034152
2639.65 76.85698415135614
2731.93 76.51329587719724
2828.61 76.8858210673016
2928.22 77.3436296852828
3030.76 77.20955140321787
3137.7 77.52389303450572
3249.02 78.23871676030805
3363.28 78.09906558279049
3481.93 77.99379383945231
3604.98 77.91987675069018
3732.42 78.4847826558799
3864.26 78.25382845464036
4000.49 78.49284615023235
4141.11 78.37894107984616
4287.6 78.18829368738642
4438.48 78.30714488494962
4595.21 78.28305205218139
4756.35 78.42162231353372
4924.8 78.09038185958697
5097.66 77.96221822967344
5277.83 77.650014133373
5463.87 77.87929196122641
5657.23 77.75261243565191
5856.45 77.81976414814272
6062.99 77.58159106630625
6276.86 77.34686698976788
6498.05 76.90181349038146
6726.56 76.3339945095856
6963.87 76.16047057605367
7209.96 76.25349923554418
7464.84 76.33025821149303
7727.05 76.4046720839741
7999.51 76.40604371090299
8282.23 76.183518406298
8573.73 75.7379580669009
8876.95 75.27566607342202
9188.96 74.79031172970083
9514.16 74.18704107654385
9849.61 73.83819944192965
10196.8 73.57933743814111
10555.7 73.43214410665801
10927.7 73.22848785163602
11313.0 73.01886229691314
11712.9 73.05653744628344
12126.0 73.03228873543256
12553.7 72.79072020186833
12996.1 72.4035568294253
13454.6 71.9275908473305
13929.2 71.55456221384435
14419.9 71.19274541422355
14928.2 70.94057388987902
15455.6 70.49029681361019
16000.5 69.82733399036532
16564.5 69.00785000496563
17148.9 68.36191157397992
17752.4 68.14044915239825
18379.4 67.97710801597403
19026.9 67.7081403117191
19697.8 67.16451140617485
19999.5 66.90419213664642
