Freq "Ceiling Bounce"
20.5078 42.55836992271878
21.9727 44.54547105831415
23.4375 44.04821423994895
24.9023 52.04609632558626
26.3672 51.19473353090865
27.832 51.45876355247245
29.2969 55.54299268334299
30.7617 53.59789128659628
32.2266 55.418254270180256
33.6914 56.15479555707577
35.1562 57.48077240190051
36.6211 57.547103851596745
38.0859 58.37572706393004
39.5508 59.373963066613186
41.0156 60.14887811375348
42.4805 60.613279517012245
43.9453 61.20218093092396
45.4102 62.050506228162206
46.875 62.30131186529805
48.3398 63.16991013184344
51.2695 64.05236697566372
52.7344 64.57926241820846
54.1992 64.96053104775942
55.6641 65.29415488968169
58.5938 66.60224696188493
60.0586 66.9220296895978
62.9883 67.65477201738452
64.4531 68.02262974092572
67.3828 68.87221080108094
68.8477 69.22850869843582
71.7773 70.0056301558289
74.707 70.61997737283903
77.6367 71.2759205927371
79.1016 71.65259272916553
82.0312 72.33820670859488
84.9609 72.85308876536585
87.8906 73.06275894369384
90.8203 73.54075095905141
95.2148 74.90894247990403
98.1445 75.31112838404079
101.074 75.81096947771125
105.469 76.29079869645433
108.398 77.04713868241645
112.793 77.76303114120518
117.188 78.30163820930562
120.117 79.0300498714216
124.512 79.63440790640676
128.906 79.39352861023755
133.301 79.9885292394582
139.16 80.88587532180148
143.555 81.3585614905576
147.949 81.6891141118711
153.809 82.26375629280665
159.668 82.67568074586637
165.527 83.16315620282012
171.387 83.5462845976944
177.246 83.79636762978706
183.105 84.19874475109899
188.965 84.18886800296941
196.289 84.48426785960454
203.613 84.65130488481171
210.938 84.76063477535502
218.262 84.72771588890704
225.586 84.83596750871186
232.91 84.94863125536729
241.699 84.68564447849066
250.488 84.38527273778055
259.277 84.47647281808068
268.066 84.37255504253261
276.855 84.13979540404115
287.109 84.11820559397955
297.363 84.10386419693553
307.617 83.70830603293807
319.336 83.61966146677256
329.59 83.245177309722
341.309 83.03115052519385
353.027 82.86044718763878
366.211 82.52241429583687
379.395 82.68962529510962
392.578 82.2521108560255
405.762 82.18810533781729
420.41 82.59286004009043
435.059 81.95098898648217
451.172 81.86962129639954
465.82 81.67662364202594
483.398 81.2281347459369
499.512 81.45339044521282
517.09 81.7337135859719
536.133 80.89587455813097
555.176 80.9451881477972
574.219 80.98308340575824
594.727 80.43634705509238
615.234 80.43702098925922
637.207 79.98297457469756
659.18 79.67529020814145
682.617 79.41072436918188
707.52 79.2189631430683
732.422 79.70210464468143
757.324 78.43282662502415
785.156 78.64142502651566
811.523 78.85811640211217
840.82 79.70669224658343
870.117 80.86578272955049
900.879 79.8457578270798
933.105 79.05488801977148
965.332 79.72235244300239
1000.49 80.24999392093719
1035.64 80.33952095482562
1072.27 79.06334715494086
1108.89 78.532861890211
1148.44 79.58655445160949
1189.45 78.03279943896052
1230.47 78.7345707680132
1274.41 79.1719015838299
1319.82 78.73050103030195
1366.7 77.61742599725768
1413.57 77.65364379045896
1463.38 76.16296038614837
1516.11 77.50944722922769
1568.85 77.00033933834224
1624.51 77.37957250103082
1681.64 77.36030404473955
1741.7 76.95337663346768
1803.22 77.28700848143683
1866.21 77.59828268894108
1932.13 77.66683547847893
1999.51 78.33801935929628
2069.82 78.92986511824863
2143.07 79.43271133537029
2219.24 80.02709204652983
2296.88 80.10202901035282
2378.91 80.28165815649888
2462.4 81.38526155650301
2548.83 82.16646313347505
2639.65 82.058844036834
2731.93 81.02399063342304
2828.61 81.06014497976466
2928.22 81.01869817550026
3030.76 79.96524237902379
3137.7 79.95239260868986
3249.02 80.22401956549726
3363.28 80.74405650822531
3481.93 80.73919546721892
3604.98 80.97369405020197
3732.42 80.6877263351908
3864.26 80.21930640332349
4000.49 80.43221723515404
4141.11 80.06270174536967
4287.6 79.45710787711307
4438.48 80.66275545018225
4595.21 79.3429867375185
4756.35 79.74985004280825
4924.8 79.96570264550607
5097.66 79.24052074880971
5277.83 79.53971082327024
5463.87 79.49693507938804
5657.23 81.2298580970508
5856.45 81.0134323655927
6062.99 81.89548987474598
6276.86 81.5704413542401
6498.05 81.71602853465022
6726.56 81.35783048854297
6963.87 81.63974552562276
7209.96 81.15287703596816
7464.84 80.99973805366977
7727.05 80.1186484109466
7999.51 80.04566704018241
8282.23 79.93963836960987
8573.73 79.95564025126947
8876.95 79.86617616793137
9188.96 79.38806236213415
9514.16 78.97428337053626
9849.61 79.12158651849369
10196.8 79.35273648846608
10555.7 79.41188945632595
10927.7 79.14617606199292
11313.0 79.23038378914187
11712.9 79.50790352304533
12126.0 79.8294695433817
12553.7 80.27677065425408
12996.1 80.66982270232283
13454.6 82.14600263010169
13929.2 83.41906027497203
14419.9 84.15925261076627
14928.2 85.07153963747595
15455.6 84.14896759064504
16000.5 81.49876486203449
16564.5 77.30015442405343
17148.9 74.86384383723698
17752.4 73.40417747046222
18379.4 72.54893750409381
19026.9 72.9677237216444
19697.8 70.90520140225212
19999.5 68.80995710865417
