Freq "Rear Wall Bounce"
20.5078 68.28548666892671
21.9727 71.29912516245318
23.4375 73.25966028556752
24.9023 74.83143680267611
26.3672 76.47761024015635
27.832 77.89308549361462
29.2969 79.2251015270321
30.7617 80.52614537146971
32.2266 81.79366129309997
33.6914 83.05708527272662
35.1562 84.2284264003666
36.6211 85.29215812089171
38.0859 86.21838647389936
39.5508 86.86313674165882
41.0156 87.28056198141653
42.4805 87.43586886179698
43.9453 87.43053482491018
45.4102 87.35260219799413
46.875 87.2509234694864
48.3398 87.11858742650583
51.2695 86.94806990445505
52.7344 86.93136764501043
54.1992 86.89821681393366
55.6641 86.84722715080323
58.5938 86.79389326052153
60.0586 86.81555705769802
62.9883 86.91965408765512
64.4531 86.92524005819763
67.3828 86.99667285081438
68.8477 87.03616966350046
71.7773 87.07743241123454
74.707 87.15185615177029
77.6367 87.17824011197226
79.1016 87.22277967987534
82.0312 87.2769567707929
84.9609 87.32068039376085
87.8906 87.36186964043512
90.8203 87.37223738269421
95.2148 87.31005319515637
98.1445 87.24924550610785
101.074 87.18009131348673
105.469 87.14099244013495
108.398 87.02356043053871
112.793 86.8427870399924
117.188 86.64854550727883
120.117 86.53299804763918
124.512 86.33809204092971
128.906 86.11530675071086
133.301 85.80027368372365
139.16 85.3850621288151
143.555 85.07805721894549
147.949 84.69199479112902
153.809 84.11264609721904
159.668 83.77389374700805
165.527 83.1834260302443
171.387 82.51033912571039
177.246 81.7943939606149
183.105 81.00137364246515
188.965 79.95244800526358
196.289 78.97457251580096
203.613 78.24638922161733
210.938 78.13345313381299
218.262 78.01743390209312
225.586 77.71771022807312
232.91 77.4188425138638
241.699 77.54948038195928
250.488 77.56887634253992
259.277 77.73158004616062
268.066 77.88355715706729
276.855 78.05631025912865
287.109 78.80645862234063
297.363 79.17566405503912
307.617 79.22100697477161
319.336 79.53600285529207
329.59 79.99092331882879
341.309 80.01910095928463
353.027 79.91584324695464
366.211 80.01789177483212
379.395 80.53924572868488
392.578 80.91677356941247
405.762 80.43295003969489
420.41 80.95366704341971
435.059 80.78650245826518
451.172 81.84910736345437
465.82 81.30040553911485
483.398 81.34107797195674
499.512 79.96305262398204
517.09 81.21556813484268
536.133 79.9674878864156
555.176 79.63737157118187
574.219 79.98257182109855
594.727 80.16963113717603
615.234 78.91205943853106
637.207 79.59239094891474
659.18 78.88732647241333
682.617 79.23823000801607
707.52 79.03062968429744
732.422 79.27406693645253
757.324 79.1861229653661
785.156 79.56360517598623
811.523 78.87168860153949
840.82 78.4376520927124
870.117 78.54036280682622
900.879 78.57860515233762
933.105 78.75349130193727
965.332 79.27209017865934
1000.49 77.80483825653116
1035.64 77.49592299253051
1072.27 77.08150708182144
1108.89 75.57957185501097
1148.44 74.48559082479585
1189.45 75.02922544632816
1230.47 76.34355373742046
1274.41 75.97994826646794
1319.82 75.69904363728344
1366.7 74.84015605945498
1413.57 75.15835319126535
1463.38 74.83548355689373
1516.11 74.88309806205237
1568.85 75.35080074092548
1624.51 74.95773055971496
1681.64 74.5840149836678
1741.7 73.22464387156471
1803.22 74.16074890332241
1866.21 74.18452093442532
1932.13 73.88308925269081
1999.51 73.24200801844495
2069.82 73.1444539957151
2143.07 73.83901975761492
2219.24 74.23592216852686
2296.88 73.68798842077895
2378.91 72.82706753372511
2462.4 72.38627245319849
2548.83 72.41967767209488
2639.65 72.00188349199102
2731.93 71.37195704533953
2828.61 70.43881998787334
2928.22 70.75749917799145
3030.76 70.44400413877915
3137.7 69.83333184412206
3249.02 71.04483814887892
3363.28 71.40945586559809
3481.93 70.87639715577298
3604.98 70.91800607235199
3732.42 69.8768905749879
3864.26 69.5099577839006
4000.49 69.79940285562819
4141.11 69.11900275441559
4287.6 69.00754969166165
4438.48 69.18444789428385
4595.21 69.52493437810924
4756.35 68.8926294694336
4924.8 69.12306131891997
5097.66 67.41411645559288
5277.83 67.6363270099923
5463.87 66.35483098392208
5657.23 66.11577567848094
5856.45 66.61221107844321
6062.99 65.95047976880274
6276.86 66.09059642621638
6498.05 65.72503827189223
6726.56 65.93632723602775
6963.87 66.05385353233612
7209.96 66.32143102766955
7464.84 66.20730424758747
7727.05 66.50117130383292
7999.51 65.91392842800556
8282.23 65.47109470271103
8573.73 65.33114620645489
8876.95 64.7957095976372
9188.96 63.869599786967086
9514.16 62.16636455694777
9849.61 60.911081504092635
10196.8 60.12931019219366
10555.7 59.48171151822194
10927.7 58.24386582145655
11313.0 56.95100236442991
11712.9 56.151653228972435
12126.0 54.996033615597156
12553.7 54.967226316660714
12996.1 55.87546140956556
13454.6 56.762473668653314
13929.2 57.70965745074329
14419.9 58.41333802741261
14928.2 58.37131937333618
15455.6 58.53532500494862
16000.5 57.989346094780416
16564.5 54.421038243172205
17148.9 43.69160740251189
17752.4 48.323867983100314
18379.4 51.47729072140646
19026.9 52.08204878649906
19697.8 51.46267988722914
19999.5 52.3098251702485
