Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,67.29107911941361,66.7380842629072,66.94353180172145,67.3294629893897,68.28548666892671,67.35121609711938
21.9727,70.45773636696575,69.84250403044919,70.09203764871663,70.44672310258423,71.29912516245318,70.45634723797298
23.4375,72.41700060938572,71.79880060779135,72.05132332115903,72.40549222695043,73.25966028556752,72.41531014481843
24.9023,74.06622136042898,73.42875072961374,73.69945929708861,74.03603276280168,74.83143680267611,74.03855151448664
26.3672,75.71414955156108,75.06324820515216,75.34242899747812,75.67651535663109,76.47761024015635,75.68132115904163
27.832,77.15195827554922,76.48291141822449,76.77320513245503,77.10277892804073,77.89308549361462,77.10701679759241
29.2969,78.48774845036985,77.83968005577015,78.11769884740809,78.44186406305644,79.2251015270321,78.4478148801361
30.7617,79.77858167686048,79.12934876290498,79.40594958607053,79.73334755134628,80.52614537146971,79.74054182241693
32.2266,81.04284708552676,80.39474952808645,80.66990436438957,80.99522801736475,81.79366129309997,81.00525021057223
33.6914,82.3086014543247,81.65514914242272,81.9327632748017,82.2561660614272,83.05708527272662,82.26801852176135
35.1562,83.48200641403886,82.82661511970417,83.10517668572086,83.42622516505625,84.2284264003666,83.43974093785732
36.6211,84.55935564851828,83.9034474898881,84.18281813174644,84.49808150651367,85.29215812089171,84.51269709625096
38.0859,85.48151249471401,84.83068166217186,85.10628774174361,85.41941884536766,86.21838647389936,85.43679147114565
39.5508,86.13111249471402,85.47878129648126,85.75506411565615,86.0646876406216,86.86313674165882,86.08395430192681
41.0156,86.55464999748487,85.88447940883549,86.16989224289588,86.47827508518125,87.28056198141653,86.4993329131611
42.4805,86.70017458658972,86.03511457729516,86.31637323931946,86.62340400263082,87.43586886179698,86.64818718893876
43.9453,86.69404881947932,86.02788148928384,86.30913169982641,86.61409762167344,87.43053482491018,86.64121992443656
45.4102,86.61923997687518,85.95388130873916,86.23449413630986,86.53586755833457,87.35260219799413,86.56515435453915
46.875,86.52842040314296,85.85631269273026,86.14105692865454,86.43842965436123,87.2509234694864,86.4687604333092
48.3398,86.40952040314296,85.73117712708354,86.02023789088057,86.3107224107709,87.11858742650583,86.34345763889866
51.2695,86.24498830031362,85.56247660689351,85.85349766447078,86.13672023712545,86.94806990445505,86.17448195596994
52.7344,86.18857591443656,85.52891825810983,85.80186218027579,86.09167877311874,86.93136764501043,86.13469747482216
54.1992,86.16444349659865,85.51458563566415,85.78137575026567,86.06596881669972,86.89821681393366,86.11047051384153
55.6641,86.14787298006544,85.49328023628577,85.76531269125559,86.03604257873354,86.84722715080323,86.08229337839407
58.5938,86.13429628891481,85.46384149828702,85.74759761831191,86.00175281847683,86.79389326052153,86.05162047516063
60.0586,86.13824200983808,85.47341068069413,85.75107776948121,86.00573739213118,86.81555705769802,86.06067971042859
62.9883,86.22212542724142,85.54858027076351,85.8264751534376,86.0825223898334,86.91965408765512,86.14488412010027
64.4531,86.23457092038214,85.54884569431046,85.83285656648121,86.08550613933305,86.92524005819763,86.15057567873494
67.3828,86.34011678106447,85.63597508320741,85.93197550467387,86.16968368182438,86.99667285081438,86.2393728156678
68.8477,86.40733268347489,85.70320666542428,86.00141563313275,86.22731095801755,87.03616966350046,86.2985345135406
71.7773,86.49507154654485,85.80660516304295,86.09863373167005,86.30223492706249,87.07743241123454,86.37729735823388
74.707,86.59715155035101,85.9172046378019,86.20399246407723,86.39157174137885,87.15185615177029,86.47250318974818
77.6367,86.65242776422028,85.96373731001792,86.25481674702796,86.42723991140815,87.17824011197226,86.51481122422639
79.1016,86.72206105540911,86.02393704728058,86.3214623381273,86.48387922146505,87.22277967987534,86.57383555595405
82.0312,86.82749905074039,86.11047145775972,86.42085136533204,86.56399183712082,87.2769567707929,86.65797556792765
84.9609,86.92878425172843,86.2026753666507,86.52155948904637,86.64042403249425,87.32068039376085,86.73946849202552
