Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,34.50942555813572,34.90091389014043,27.791908971801803,28.830896571102414,31.670559214691366,32.43038004809469
23.0,36.6862806820082,36.848520154588044,29.841648315665964,31.0157081759522,33.428163225472815,34.45054376797958
23.6,38.43465209184396,38.369419863667275,32.58027749886682,34.66095832238355,35.71677361193147,36.495194668369635
24.0,38.96604114575638,38.896647812932315,34.26672936085848,34.077053719090856,36.09719619167569,36.97872700064693
25.0,38.907914372326104,38.90554950338955,35.52960663851914,33.39670207825466,36.380427881072876,37.10169217332026
25.8,38.5523523256542,38.22457672584497,37.11067282737298,32.96035275760556,36.637633395754705,37.0822995488935
26.5,37.88172107803064,36.19446896895684,39.26341212747113,32.49798725296074,36.705298546382295,37.024983265266115
27.2,40.08699767639558,38.03301486137187,38.514758794371545,33.48326473030585,37.354393998314066,37.970143890699944
28.0,43.08816226656032,42.06215452586298,38.634951619371634,34.812858318638945,38.331542321026376,40.30041653087392
29.0,46.6464268466633,46.54357445842422,39.32848271409915,35.84042222643487,39.054520343457654,43.493448522446926
30.0,48.59840098526834,48.877539952418886,40.36486171921132,37.41730737617402,40.05119569726145,45.469214903127295
30.7,47.121546354072336,45.728208926244946,41.97574776890835,41.300354229964285,42.73603599774816,44.376372883735314
31.5,47.318521272630335,44.14282821923416,43.71722815913628,45.01960211384983,45.4808904470903,45.32800849298698
32.5,47.86850264568184,42.77532051493637,46.11725624415138,49.656611536350084,49.031850809438026,47.68602585564565
33.5,48.86483986159362,44.340957554487346,47.11666433544261,50.62173200295976,49.331889842525726,48.53436482176423
34.5,49.352550662594524,46.28252734841951,47.6632514885016,50.73929129736416,48.958045775518,48.856456098722646
35.5,48.714959075105014,47.79380864002826,48.319924619291186,50.93669595801376,48.49108764779814,49.00035253631725
36.5,49.91627783177745,48.56480122583662,50.23263710538768,52.448372589801295,50.51760615699175,50.52183089593075
37.5,51.496812735527385,48.67717895989804,52.42152651059308,53.80714008524396,52.87338546665572,52.16750251422522
38.7,53.26341430931714,49.84609975902822,55.315219113534255,54.67971149102334,55.18452893237034,54.05603758063515
40.0,56.1993022971987,53.814113928375974,56.92252745366028,55.9709168982933,56.84789263305768,56.08350594232357
41.2,58.65872457742296,56.296105941917176,59.61378571866631,58.70803585517788,59.860212005585765,58.79258105296515
42.5,61.18915939292242,58.892187309381654,60.96160440658002,60.09570484145479,61.20297449379356,60.553101264456686
43.7,64.75664821100015,62.58652064166793,62.024998548584335,59.94289735309036,61.18098985348141,62.40424281167893
45.0,69.90566895210031,67.6780490426958,67.73365850456754,61.60196234345949,64.20428160179182,67.10237416983907
46.2,70.49621152732023,68.49553639353302,66.49802006777028,63.7384049667331,64.74359225639706,67.49634585713878
47.5,69.12402487026023,67.06784633169403,66.42500485418142,66.46930683146101,65.90256794789254,67.15713824877301
48.7,67.5292667687942,66.1061671653347,66.9817292643308,65.98197924399305,63.25008937379445,66.19301654892769
50.0,67.8053180676647,66.67968156940395,67.78856280200958,66.62894850121894,63.95823538238358,66.77379609501337
51.5,68.43696012594368,67.45647994661607,67.77704860617388,67.07729978771056,64.8459656135524,67.27420535492865
53.0,69.15866027600835,68.29913536951436,68.59812681652346,67.94008801618402,65.83576352696292,68.10178987746494
54.5,69.24827118020832,68.61430637862281,69.52529088097434,68.74890291035682,66.6876881348066,68.66931936516728
56.0,70.0093740032145,69.48623512455237,70.60104590997139,69.70980335463985,67.7403957238943,69.60825601024926
58.0,71.43331023801676,70.87609175449221,71.87062259418197,70.88703440567299,69.24423237915154,70.94805167100077
60.0,72.92926676879422,72.34044167945491,73.24699780925133,72.18054724678774,70.76886644417985,72.37294120882626
61.5,74.4457671943847,74.07977745790569,74.74728947153626,73.60089388546048,72.37401413865489,73.92491354565406
63.0,75.47150800786937,75.1457671943847,76.04298498171033,74.8909442858278,73.81229431205183,75.13359134028244
65.0,76.3022846139602,75.9760917544922,77.23690005290507,76.05881811761171,75.13235867869503,76.19419001641765
67.0,77.60231994589776,77.33821129888743,78.22557027986386,77.07471222278863,76.31380880816181,77.35589621678812
69.0,78.8054240073266,78.70306957104252,79.18246225429361,78.11382569782776,77.36370722483741,78.47875109027056
71.0,79.73821129888742,79.66845083805433,80.09266314467457,79.17862577391162,78.30808171115058,79.43948282563774
73.0,80.5007674944556,80.46769521305296,80.68941675558172,80.08762000545937,79.23701144541235,80.22611512948785
75.0,80.93358982687997,81.00076749445562,81.08748929892042,80.71838708836408,80.20533144924134,80.80035234885807
77.5,81.10076749445561,81.1669218511605,81.25775667464531,81.061427071536,80.88354085147068,81.0958598550292
