Freq "On Axis"
22.4 21.39999999999999
23.0 21.89999999999999
23.6 22.299999999999997
24.0 22.39999999999999
25.0 22.200000000000003
25.8 21.60000000000001
26.5 20.39999999999999
27.2 18.299999999999997
28.0 15.000000000000014
29.0 13.600000000000009
30.0 18.60000000000001
30.7 23.39999999999999
31.5 27.10000000000001
32.5 30.10000000000001
33.5 32.60000000000001
34.5 34.7
35.5 36.60000000000001
36.5 38.3
37.5 40.000000000000014
38.7 41.60000000000001
40.0 43.2
41.2 44.89999999999999
42.5 46.60000000000001
43.7 48.2
45.0 49.89999999999999
46.2 51.499999999999986
47.5 53.0
48.7 54.5
50.0 55.89999999999999
51.5 57.3
53.0 58.5
54.5 59.8
56.0 61.0
58.0 62.10000000000001
60.0 63.10000000000001
61.5 64.1
63.0 65.00000000000001
65.0 65.9
67.0 66.7
69.0 67.4
71.0 68.1
73.0 68.60000000000001
75.0 69.1
77.5 69.5
80.0 69.8
82.5 70.09999999999998
85.0 70.3
87.5 70.39999999999999
90.0 70.6
92.5 70.7
95.0 70.8
97.5 70.8
100.0 70.8
103.0 70.7
106.0 70.5
109.0 70.39999999999999
112.0 70.39999999999999
115.0 70.3
118.0 70.2
122.0 70.09999999999998
125.0 69.8
128.0 69.6
132.0 69.5
136.0 69.5
140.0 69.6
145.0 69.6
150.0 69.4
155.0 69.2
160.0 69.2
165.0 69.3
170.0 69.4
175.0 69.4
180.0 69.2
185.0 69.3
190.0 69.5
195.0 69.9
200.0 69.9
206.0 69.9
212.0 69.9
218.0 69.6
224.0 68.99999999999999
230.0 68.90000000000002
236.0 69.9
240.0 71.2
250.0 72.0
258.0 72.2
265.0 71.9
272.0 71.40000000000002
280.0 71.10000000000001
290.0 70.6
300.0 70.00000000000001
307.0 69.7
315.0 69.2
325.0 68.60000000000001
335.0 68.3
345.0 67.50000000000001
355.0 66.7
365.0 66.0
375.0 65.5
387.0 65.5
400.0 65.8
412.0 66.0
425.0 66.2
437.0 66.3
450.0 66.40000000000002
462.0 66.3
475.0 65.6
487.0 65.39999999999999
500.0 67.0
515.0 67.4
530.0 67.50000000000001
545.0 68.0
560.0 68.99999999999999
580.0 69.4
600.0 69.3
615.0 68.90000000000002
630.0 68.1
650.0 67.50000000000001
670.0 67.4
690.0 68.5
710.0 69.1
730.0 68.99999999999999
750.0 68.8
775.0 68.4
800.0 68.0
825.0 68.2
850.0 68.60000000000001
875.0 68.8
900.0 68.8
925.0 69.3
950.0 69.5
975.0 69.5
1000.0 69.5
1030.0 69.5
1060.0 69.3
1090.0 69.3
1120.0 69.1
1150.0 68.0
1180.0 66.9
1220.0 67.8
1250.0 68.60000000000001
1280.0 69.5
1320.0 69.3
1360.0 68.99999999999999
1400.0 68.3
1450.0 67.4
1500.0 67.3
1550.0 67.59999999999998
1600.0 68.60000000000001
1650.0 69.2
1700.0 68.99999999999999
1750.0 68.90000000000002
1800.0 68.8
1850.0 68.3
1900.0 67.2
1950.0 67.3
2000.0 67.59999999999998
2060.0 67.89999999999999
2120.0 67.89999999999999
2180.0 68.3
2240.0 67.3
2300.0 66.8
2360.0 67.3
2400.0 66.7
2500.0 66.3
2580.0 66.10000000000001
2650.0 66.40000000000002
2720.0 66.9
2800.0 67.1
2900.0 66.9
3000.0 66.2
3070.0 65.9
3150.0 66.0
3250.0 65.9
3350.0 65.9
3450.0 66.3
3550.0 66.9
3650.0 67.1
3750.0 67.4
3870.0 67.4
4000.0 66.7
4120.0 66.3
4250.0 66.6
4370.0 67.3
4500.0 68.0
4620.0 68.7
4750.0 68.2
4870.0 66.8
5000.0 66.2
5150.0 65.5
5300.0 66.40000000000002
5450.0 68.0
5600.0 68.90000000000002
5800.0 68.4
6000.0 67.1
6150.0 66.8
6300.0 66.6
6500.0 67.1
6700.0 67.7
6900.0 68.3
7100.0 68.8
7300.0 68.1
7500.0 68.1
7750.0 68.8
8000.0 67.89999999999999
8250.0 66.40000000000002
8500.0 67.3
8750.0 68.5
9000.0 67.50000000000001
9250.0 64.6
9500.0 62.8
9750.0 66.9
10000.0 69.7
10300.0 71.49999999999999
10600.0 71.3
10900.0 68.60000000000001
11200.0 69.5
11500.0 69.8
11800.0 69.2
12200.0 64.4
12500.0 62.60000000000001
12800.0 65.6
13200.0 68.4
13600.0 71.6
14000.0 69.3
14500.0 66.8
15000.0 70.8
15500.0 67.3
16000.0 62.8
16500.0 69.5
17000.0 66.2
17500.0 64.3
18000.0 66.40000000000002
18500.0 62.89999999999999
19000.0 63.3
19500.0 62.60000000000001
