Freq "Sound Power"
22.4 20.18035201473863
23.0 20.71494464249936
23.6 21.06125992278784
24.0 21.15723634071186
25.0 20.947956758148777
25.8 20.33486079008783
26.5 19.135594112835904
27.2 17.070744252989
28.0 13.787344114522384
29.0 12.418853386001345
30.0 17.379080338584615
30.7 22.245268931390555
31.5 25.95655642992118
32.5 28.94350568572223
33.5 31.42644830138063
34.5 33.556860511718
35.5 35.46888954973498
36.5 37.235341372586745
37.5 38.903810211051635
38.7 40.55088989835373
40.0 42.18514643121587
41.2 43.840962907865034
42.5 45.512465699511964
43.7 47.18024544300128
45.0 48.80909498329234
46.2 50.40225705129076
47.5 51.93223707850906
48.7 53.40687730625227
50.0 54.8205781590399
51.5 56.16235299511062
53.0 57.420778190829594
54.5 58.638555744118264
56.0 59.81164539164935
58.0 60.9037106922524
60.0 61.95311817475486
61.5 62.952002653539
63.0 63.86166880685175
65.0 64.71841676476922
67.0 65.50979186503984
69.0 66.22931682908803
71.0 66.87376429536421
73.0 67.42476523404305
75.0 67.90775429618219
77.5 68.29047747921575
80.0 68.57876909270367
82.5 68.8219630192641
85.0 68.99184083071937
87.5 69.14086269151919
90.0 69.26477848405285
92.5 69.3658317391209
95.0 69.42477089279451
97.5 69.42607548393512
100.0 69.37666088800123
103.0 69.27559749457843
106.0 69.13927929074394
109.0 69.04448108632626
112.0 68.97921024428354
115.0 68.90951929945693
118.0 68.81045539746067
122.0 68.63582626978891
125.0 68.3771877448256
128.0 68.09857800163118
132.0 67.9412957741638
136.0 67.95725312108262
140.0 67.99411698594695
145.0 67.96997326432499
150.0 67.78544572294348
155.0 67.5183817599003
160.0 67.3708197888645
165.0 67.33749254066997
170.0 67.3169415397485
175.0 67.16212279545505
180.0 66.92439091934078
185.0 66.82893311628108
190.0 66.97792153432313
195.0 67.12180370014885
200.0 67.00632787976643
206.0 66.75848195857975
212.0 66.581713906433
218.0 66.21447601117335
224.0 65.58040738968555
230.0 65.49087259786167
236.0 66.49686874952955
240.0 67.62222824896533
250.0 68.1429984916996
258.0 68.18163150566254
265.0 67.7692857592727
272.0 67.14871800076388
280.0 66.8997922470172
290.0 66.32406282363152
300.0 65.46740214874957
307.0 65.01398398561616
315.0 64.4930537235668
325.0 63.94083364098218
335.0 63.66539585471163
345.0 62.91425896395761
355.0 62.225494950826544
365.0 61.67897947295451
375.0 61.326590756938174
387.0 61.36462973294998
400.0 61.39591575339867
412.0 61.34715339526363
425.0 61.21527575627522
437.0 61.03949618400803
450.0 60.90502669787021
462.0 60.54915904297219
475.0 59.783147516331894
487.0 59.69143490008126
500.0 61.475946752470946
515.0 62.053203360683895
530.0 62.128037314124626
545.0 62.500841503185015
560.0 63.31437153285708
580.0 63.689050642051754
600.0 63.82131879564814
615.0 63.666543885307945
630.0 63.15680792990396
650.0 62.78815913507533
670.0 62.794727453885116
690.0 63.59433292137314
710.0 63.83509397972121
730.0 63.31584358242593
750.0 62.710824187523926
775.0 61.72268571766763
800.0 60.93127558971216
825.0 60.99279167802469
850.0 61.511355773116335
875.0 61.742731116448695
900.0 61.60163626655584
925.0 61.736564073786525
950.0 61.51015551246405
975.0 61.270809998381935
1000.0 61.21956697903711
1030.0 61.09246520218181
1060.0 60.767859403295404
1090.0 60.86692784415719
1120.0 60.99967344632505
1150.0 60.4322272470326
1180.0 60.19385677453937
1220.0 61.450013428158556
1250.0 61.451468869542836
1280.0 61.27244475244484
1320.0 61.036284545761944
1360.0 60.395514268632525
1400.0 59.52192566852953
1450.0 58.30328231614668
1500.0 57.496657880706664
1550.0 57.29622748277211
1600.0 58.21134242373299
1650.0 58.876877183491786
1700.0 58.54324394142435
1750.0 58.30444576799222
1800.0 58.26567893875445
1850.0 58.893421634140466
1900.0 59.16823728081097
1950.0 59.33946284037954
2000.0 58.42576452287372
2060.0 57.717651024384026
2120.0 56.87000253613077
2180.0 57.22166693126094
2240.0 57.44188751945467
2300.0 56.85360688297055
2360.0 57.54291348361822
2400.0 56.671393705820236
2500.0 55.690714391414645
2580.0 55.26520907609664
2650.0 55.74451671792717
2720.0 56.54289174057641
2800.0 56.87319424092159
2900.0 56.773983404439846
3000.0 56.156256705523546
3070.0 55.542686728833004
3150.0 56.02328906258394
3250.0 56.40139728872545
3350.0 56.356907894707234
3450.0 56.69267714744872
3550.0 57.29979273687225
3650.0 57.49864202070847
3750.0 57.679950460559596
3870.0 57.67014788843423
4000.0 56.663236110086444
4120.0 55.473999478059966
4250.0 55.13865266582768
4370.0 55.22642467692722
4500.0 55.885357212206074
4620.0 56.82206408124905
4750.0 56.602364378785026
4870.0 56.473895776682625
5000.0 57.13601921164398
5150.0 56.64188898848725
5300.0 56.899865723745734
5450.0 57.11621156536597
5600.0 57.23141394010011
5800.0 57.556560802720924
6000.0 57.84247828374778
6150.0 58.00478799973045
6300.0 58.05778823480264
6500.0 57.44610209636721
6700.0 57.71336456775957
6900.0 57.13319681089364
7100.0 56.77365064970273
7300.0 55.85349147435882
