Freq "On Axis"
22.4 27.299999999999997
23.0 28.60000000000001
23.6 29.799999999999997
24.0 30.89999999999999
25.0 31.89999999999999
25.8 32.7
26.5 33.499999999999986
27.2 36.8
28.0 39.39999999999999
29.0 41.8
30.0 43.499999999999986
30.7 44.10000000000001
31.5 44.60000000000001
32.5 44.7
33.5 46.499999999999986
34.5 48.499999999999986
35.5 50.2
36.5 51.7
37.5 52.999999999999986
38.7 54.10000000000001
40.0 55.60000000000001
41.2 56.89999999999999
42.5 58.39999999999999
43.7 60.10000000000001
45.0 62.10000000000001
46.2 63.60000000000001
47.5 64.5
48.7 65.1
50.0 66.3
51.5 67.8
53.0 68.89999999999999
54.5 69.90000000000002
56.0 71.00000000000001
58.0 72.3
60.0 73.59999999999998
61.5 74.99999999999999
63.0 76.2
65.0 77.3
67.0 78.50000000000001
69.0 79.5
71.0 80.3
73.0 80.9
75.0 81.2
77.5 81.39999999999999
80.0 81.39999999999999
82.5 81.6
85.0 81.6
87.5 81.6
90.0 81.6
92.5 81.6
95.0 81.7
97.5 81.7
100.0 81.7
103.0 81.8
106.0 81.8
109.0 81.8
112.0 81.8
115.0 81.8
118.0 81.8
122.0 81.7
125.0 81.7
128.0 81.6
132.0 81.6
136.0 81.6
140.0 81.5
145.0 81.5
150.0 81.5
155.0 81.5
160.0 81.39999999999999
165.0 81.39999999999999
170.0 81.39999999999999
175.0 81.3
180.0 81.2
185.0 81.2
190.0 81.2
195.0 81.2
200.0 81.2
206.0 81.2
212.0 81.3
218.0 81.5
224.0 81.7
230.0 81.9
236.0 82.2
240.0 82.3
250.0 82.40000000000002
258.0 82.3
265.0 81.9
272.0 81.2
280.0 80.2
290.0 79.4
300.0 79.3
307.0 79.90000000000002
315.0 80.7
325.0 81.3
335.0 81.6
345.0 81.7
355.0 81.7
365.0 81.8
375.0 82.0
387.0 82.10000000000001
400.0 82.0
412.0 81.9
425.0 81.8
437.0 81.8
450.0 81.8
462.0 81.6
475.0 81.6
487.0 81.6
500.0 81.7
515.0 81.7
530.0 81.9
545.0 82.10000000000001
560.0 82.0
580.0 81.8
600.0 81.7
615.0 81.7
630.0 81.7
650.0 81.8
670.0 81.8
690.0 81.8
710.0 81.9
730.0 81.9
750.0 81.9
775.0 82.0
800.0 81.6
825.0 80.6
850.0 79.99999999999999
875.0 80.3
900.0 80.6
925.0 80.8
950.0 80.4
975.0 80.7
1000.0 81.2
1030.0 81.8
1060.0 81.2
1090.0 79.99999999999999
1120.0 79.7
1150.0 80.8
1180.0 80.7
1220.0 81.2
1250.0 81.6
1280.0 81.5
1320.0 80.8
1360.0 79.99999999999999
1400.0 79.4
1450.0 79.3
1500.0 79.2
1550.0 79.60000000000001
1600.0 80.2
1650.0 80.5
1700.0 80.9
1750.0 81.09999999999998
1800.0 81.2
1850.0 80.9
1900.0 80.9
1950.0 81.5
2000.0 81.9
2060.0 82.10000000000001
2120.0 81.9
2180.0 80.5
2240.0 79.3
2300.0 79.60000000000001
2360.0 80.3
2400.0 81.5
2500.0 80.8
2580.0 78.4
2650.0 78.4
2720.0 80.8
2800.0 81.8
2900.0 81.9
3000.0 81.5
3070.0 81.00000000000001
3150.0 80.6
3250.0 80.6
3350.0 80.5
3450.0 79.90000000000002
3550.0 80.2
3650.0 79.99999999999999
3750.0 80.2
3870.0 80.4
4000.0 80.9
4120.0 82.0
4250.0 82.49999999999999
4370.0 82.2
4500.0 81.09999999999998
4620.0 81.09999999999998
4750.0 80.2
4870.0 80.4
5000.0 80.1
5150.0 79.60000000000001
5300.0 79.7
5450.0 80.2
5600.0 80.9
5800.0 80.9
6000.0 80.5
6150.0 80.2
6300.0 80.3
6500.0 81.00000000000001
6700.0 82.10000000000001
6900.0 82.6
7100.0 82.49999999999999
7300.0 83.3
7500.0 83.50000000000001
7750.0 82.7
8000.0 81.2
8250.0 79.90000000000002
8500.0 78.59999999999998
8750.0 78.59999999999998
9000.0 77.9
9250.0 79.7
9500.0 80.2
9750.0 79.90000000000002
10000.0 80.5
10300.0 80.1
10600.0 79.8
10900.0 80.4
11200.0 81.2
11500.0 80.1
11800.0 79.5
12200.0 79.5
12500.0 79.4
12800.0 80.8
13200.0 77.40000000000002
13600.0 76.9
14000.0 78.1
14500.0 79.8
15000.0 77.7
15500.0 75.7
16000.0 77.40000000000002
16500.0 77.0
17000.0 77.2
17500.0 78.50000000000001
18000.0 81.8
18500.0 81.5
19000.0 79.1
19500.0 79.3
