Freq "On Axis"
20.5078 50.664100000000005
21.2402 53.6356
21.9727 54.72279999999999
22.7051 56.10340000000001
23.4375 56.307599999999994
24.1699 56.7702
25.6348 58.055899999999994
26.3672 58.98819999999999
27.0996 59.86319999999999
27.832 60.98020000000001
29.2969 62.75320000000001
30.0293 63.6219
31.4941 65.1086
32.2266 66.09420000000001
33.6914 67.581
34.4238 68.3936
35.8887 69.87569999999998
37.3535 71.2299
38.8184 72.51030000000002
39.5508 73.1829
41.0156 74.04519999999998
42.4805 75.2869
43.9453 76.2153
45.4102 77.01349999999998
47.6074 78.0372
49.0723 78.62929999999999
50.5371 79.13950000000001
52.7344 79.8089
54.1992 80.1736
56.3965 80.63350000000001
58.5938 80.927
60.0586 81.1785
62.2559 81.5771
64.4531 81.8353
66.6504 82.0912
69.5801 82.3794
71.7773 82.5237
73.9746 82.73820000000002
76.9043 82.9079
79.834 83.067
82.7637 83.4346
85.6934 83.6128
88.623 83.51180000000001
91.5527 83.4268
94.4824 83.8898
98.1445 84.01280000000001
101.807 84.1011
105.469 84.2203
109.131 84.4293
112.793 84.5812
116.455 84.6245
120.85 84.7522
125.244 84.9358
129.639 84.94509999999998
134.033 84.8601
138.428 84.9047
143.555 85.0363
148.682 85.1347
153.809 85.1776
159.668 85.4162
164.795 85.353
170.654 85.2896
176.514 85.254
183.105 85.286
189.697 85.3273
196.289 85.3981
202.881 85.43920000000001
210.205 85.3954
217.529 85.3328
225.586 85.4244
232.91 85.5877
241.699 85.35550000000002
249.756 85.59609999999999
258.545 85.4048
268.066 85.0697
277.588 84.9349
287.109 84.9507
297.363 85.5519
307.617 85.5662
318.604 85.5038
329.59 85.2607
341.309 84.0182
353.76 83.4378
366.211 86.3748
378.662 87.8935
392.578 87.18840000000002
405.762 87.1028
420.41 87.1656
435.059 86.6649
450.439 86.5789
466.553 86.2376
482.666 85.8633
500.244 85.5201
517.822 85.40070000000001
536.133 86.0343
554.443 85.9983
574.219 86.284
594.727 85.82290000000002
615.234 85.5966
637.207 85.8583
659.912 87.5892
683.35 87.91
706.787 88.91700000000002
731.689 89.23710000000001
758.057 88.9645
784.424 88.8411
812.256 88.2933
840.82 88.07099999999998
870.85 87.66250000000001
901.611 87.8321
933.105 88.5063
966.064 88.0996
999.756 87.42880000000001
1034.91 87.15930000000002
1071.53 86.7839
1109.62 86.39910000000002
1148.44 86.5133
1189.45 86.5186
1231.2 87.109
1274.41 86.4641
1319.82 87.6651
1365.97 86.9464
1414.31 86.285
1464.11 85.9758
1515.38 85.3256
1568.85 85.3094
1624.51 84.807
1681.64 84.5998
1740.97 84.0901
1802.49 85.2905
1866.21 84.7504
1932.13 84.3614
2000.24 85.1614
2070.56 85.9746
2143.8 86.0741
2219.24 85.2395
2297.61 85.5417
2378.17 87.094
2462.4 86.07450000000001
2548.83 85.5894
2638.92 85.8559
2731.93 85.6257
2828.61 85.75409999999998
2928.22 85.7411
3031.49 85.1937
3138.43 85.6535
3249.02 85.58920000000002
3363.28 85.94439999999999
3481.93 86.1585
3604.98 86.8426
3732.42 86.5397
3863.53 87.1093
3999.76 87.4123
4141.11 87.3849
4286.87 87.9794
4438.48 88.1137
4594.48 88.3872
4757.08 88.3873
4924.8 88.5639
5098.39 88.3239
5277.83 87.1834
5463.87 86.7084
5656.49 85.4149
5856.45 85.54949999999998
6062.99 86.1832
6276.86 86.6769
6498.05 87.2246
6727.29 87.6136
6964.6 87.3208
7209.96 86.4862
7464.11 85.42530000000001
7727.78 85.0357
8000.24 85.43309999999998
8282.23 85.7794
8574.46 86.235
8876.22 86.2746
9189.7 86.1768
9513.43 86.19419999999998
9848.88 86.2534
10196.8 86.4706
10556.4 86.6163
10928.5 86.21569999999998
11313.7 85.6314
11712.9 84.46739999999998
12126.0 84.3824
12553.7 84.8036
12996.1 84.83570000000002
13454.6 84.5415
13928.5 84.0396
14419.9 84.04299999999999
14928.2 84.3272
15454.8 84.2897
15999.8 83.9311
16564.5 84.03610000000002
17148.2 84.4545
17753.2 84.51979999999999
18379.4 83.7816
19027.6 83.6158
19698.5 83.5601
19999.5 83.2948
