Freq "Estimated In-Room Response"
20.5078 37.000547229381795
21.2402 53.3265392638105
21.9727 53.00111462030756
22.7051 50.45877279301129
23.4375 51.09478545908851
24.1699 51.53363692381683
25.6348 52.023982843420725
26.3672 53.406816849376895
27.0996 53.1667358349458
27.832 53.104298412187205
29.2969 53.57878600082648
30.0293 52.66226254588457
31.4941 53.06654634787225
32.2266 50.45947325403739
33.6914 50.10621306355986
34.4238 54.138619824189846
35.8887 58.46261207574065
37.3535 59.26133598346058
38.8184 56.29080136881802
39.5508 51.90180766037133
41.0156 53.917346005075956
42.4805 62.44141680405113
43.9453 64.5319255378792
45.4102 56.81645520109154
47.6074 75.19850052546055
49.0723 81.84110381112214
50.5371 85.04069834239036
52.7344 86.38843711913658
54.1992 86.63669076510513
56.3965 87.01598437183324
58.5938 87.38901811173024
60.0586 87.62930581594055
62.2559 87.99086103173686
64.4531 88.30195078986037
66.6504 88.58426842986873
69.5801 88.93092940916068
71.7773 89.22502470217077
73.9746 89.53051288157975
76.9043 89.79717326208976
79.834 90.12516797958236
82.7637 90.4776556522192
85.6934 90.78909495986542
88.623 91.00113700805704
91.5527 91.27801504126543
94.4824 91.4545317930677
98.1445 91.70446317015987
101.807 91.8999040291182
105.469 92.07298820969956
109.131 92.22766259439328
112.793 92.297252318867
116.455 92.33785099846062
120.85 92.40081519575924
125.244 92.4974080987245
129.639 92.49515279623795
134.033 92.48682861047075
138.428 92.45718790776692
143.555 92.36239017132277
148.682 92.36110431504353
153.809 92.34545645267582
159.668 92.20134445249982
164.795 92.0803948963729
170.654 91.83994715923527
176.514 91.88396080466595
183.105 91.77925279095172
189.697 91.73171934047585
196.289 91.70214584424907
202.881 91.48143577483445
210.205 91.35847572071997
217.529 91.34851057862313
225.586 91.22054907171764
232.91 91.00097280996823
241.699 90.90261845053686
249.756 90.71676172052562
258.545 90.63468938561934
268.066 90.9412754838526
277.588 90.58728275202947
287.109 90.35694695155563
297.363 90.38504420024589
307.617 90.47522943861672
318.604 90.17611567228982
329.59 90.05345143274612
341.309 89.86153583881142
353.76 89.97375240011448
366.211 90.02414920789437
378.662 89.95815301767443
392.578 89.69977839842099
405.762 89.70391973982773
420.41 89.52696230132753
435.059 89.59473812919366
450.439 89.37930595205388
466.553 89.2716880224679
482.666 89.24921641378562
500.244 89.2603052995446
517.822 89.04320843696476
536.133 89.14586743447813
554.443 89.32951110246158
574.219 89.16624522128014
594.727 89.5471832663859
615.234 89.4421820046423
637.207 89.45270821975363
659.912 89.22648639784495
683.35 88.99492450875694
706.787 88.88650007250355
731.689 89.03660454812015
758.057 88.6969338627631
784.424 88.76946139406354
812.256 88.77990964789066
840.82 88.75551081604095
870.85 88.76202496947636
901.611 88.46954633935874
933.105 88.40025611058948
966.064 88.32549093118077
999.756 88.08214111137083
1034.91 88.17655125604287
1071.53 88.1734640871245
1109.62 88.21835742343947
1148.44 88.10930236063889
1189.45 87.74184552618883
1231.2 87.4111517021199
1274.41 86.99784804084535
1319.82 87.19161184401992
1365.97 87.37570913564929
1414.31 87.44221986148492
1464.11 87.20460027372432
1515.38 86.67440704116403
1568.85 86.69147759165465
1624.51 86.69409417367486
1681.64 86.17800586973658
1740.97 85.37773988182992
1802.49 84.2014792976768
1866.21 83.82945844048803
1932.13 83.09290103790414
2000.24 82.30826436049846
2070.56 83.4223189887523
2143.8 84.42459806592169
2219.24 84.43527313036057
2297.61 84.2064608631704
2378.17 85.16042229510984
2462.4 85.97065855851777
2548.83 86.47802305067648
2638.92 87.42494926848035
2731.93 88.32108475787048
2828.61 88.4009536434352
2928.22 88.78122766286019
3031.49 89.23073858459533
3138.43 89.51770692308182
3249.02 89.74551473168376
3363.28 89.5998337720581
3481.93 90.04267085589518
3604.98 89.80300350097227
3732.42 90.07516245791885
3863.53 90.07367956900487
3999.76 90.19562045447341
4141.11 90.47540560275387
4286.87 90.61914847588574
4438.48 90.72315179388767
4594.48 90.84575136785645
4757.08 90.91140388183754
4924.8 90.87587010864364
5098.39 90.85883516631563
5277.83 90.8187271540576
5463.87 90.7947283170858
5656.49 90.61513224045807
5856.45 90.75062673633072
6062.99 90.51806671451382
6276.86 90.447884954639
6498.05 90.40883461208453
6727.29 90.1979152483145
6964.6 90.19275632361743
7209.96 90.1597455211362
7464.11 90.0244632881877
7727.78 89.88741176890359
8000.24 89.77434271571674
8282.23 89.59824234133261
8574.46 89.34092185516955
8876.22 89.17614262416163
9189.7 89.22514478199653
9513.43 89.44305294732403
9848.88 89.64339974877903
10196.8 89.84146321235207
10556.4 89.87542170807876
10928.5 89.8049435568347
11313.7 89.81066605176366
11712.9 89.74124760239455
12126.0 89.7054345718968
12553.7 89.9391241427644
12996.1 90.31706226421127
13454.6 90.89180837230664
13928.5 91.36794763131796
14419.9 91.12487600239234
14928.2 90.57317845939006
15454.8 89.9390024019987
15999.8 89.16970219904826
16564.5 88.67998070273327
17148.2 88.58999570479529
17753.2 88.80024103789248
18379.4 88.88073483496139
19027.6 88.29527453148236
19698.5 87.45545297471958
19999.5 86.85335664641762
