Freq "On Axis"
20.5078 66.7494
21.9727 70.5187
23.4375 73.18410000000002
24.9023 75.55129999999998
26.3672 77.5617
27.832 79.34500000000001
29.2969 81.3144
30.7617 82.5631
32.2266 83.7089
33.6914 84.7795
35.1562 85.6412
36.6211 86.5565
38.0859 87.2494
39.5508 87.9388
41.0156 88.5753
42.4805 89.1573
43.9453 89.7843
45.4102 89.85630000000002
46.875 90.1042
48.3398 90.5209
51.2695 91.1268
52.7344 91.5083
54.1992 91.7386
55.6641 91.98039999999999
58.5938 92.4197
60.0586 92.582
62.9883 92.9243
64.4531 93.098
67.3828 93.26020000000001
68.8477 93.2917
71.7773 93.30919999999999
74.707 93.31080000000001
77.6367 93.2078
79.1016 93.1811
82.0312 93.1595
84.9609 93.2785
87.8906 93.6356
90.8203 93.7246
95.2148 93.4304
98.1445 93.21590000000002
101.074 93.1792
105.469 93.23020000000001
108.398 92.9191
112.793 92.0818
117.188 92.3919
120.117 92.9432
124.512 92.9454
128.906 93.1119
133.301 92.9515
139.16 91.7545
143.555 92.10200000000002
147.949 92.97100000000002
153.809 92.7307
159.668 90.90570000000001
165.527 91.2435
171.387 92.2794
177.246 91.9841
183.105 91.2183
188.965 92.2867
196.289 92.4044
203.613 92.0494
210.938 92.5856
218.262 92.01960000000001
225.586 90.65990000000001
232.91 92.0722
241.699 92.4175
250.488 91.8833
259.277 93.0545
268.066 91.5879
276.855 90.5828
287.109 93.2041
297.363 93.73480000000002
307.617 93.9943
319.336 92.3875
329.59 93.0107
341.309 92.26810000000002
353.027 93.1969
366.211 93.5564
379.395 93.8598
392.578 92.7993
405.762 94.0073
420.41 91.76549999999999
435.059 93.2618
451.172 91.94949999999999
465.82 90.1297
483.398 92.6704
499.512 91.9281
517.09 93.3096
536.133 92.8997
555.176 92.0088
574.219 93.3281
594.727 93.20110000000001
615.234 92.3723
637.207 92.6219
659.18 92.40910000000001
682.617 91.6484
707.52 92.8625
732.422 92.3383
757.324 92.3709
785.156 93.4449
811.523 93.2536
840.82 93.7756
870.117 93.7367
900.879 93.5574
933.105 93.09590000000001
965.332 91.89380000000001
1000.49 91.2946
1035.64 90.6621
1072.27 90.1722
1108.89 92.0392
1148.44 92.6951
1189.45 93.063
1230.47 92.4622
1274.41 92.8475
1319.82 92.9505
1366.7 92.8066
1413.57 93.4446
1463.38 92.86149999999999
1516.11 91.9189
1568.85 92.61730000000001
1624.51 92.8821
1681.64 92.9502
1741.7 91.7777
1803.22 92.3839
1866.21 93.3249
1932.13 92.8943
1999.51 92.3329
2069.82 93.1084
2143.07 93.261
2219.24 92.30210000000001
2296.88 91.8294
2378.91 92.221
2462.4 91.7815
2548.83 92.3358
2639.65 92.38289999999999
2731.93 91.7939
2828.61 92.0419
2928.22 92.32540000000002
3030.76 92.5631
3137.7 92.0418
3249.02 92.9826
3363.28 91.9136
3481.93 92.9402
3604.98 91.8069
3732.42 92.5298
3864.26 92.0373
4000.49 92.1477
4141.11 91.5758
4287.6 92.6513
4438.48 92.28600000000002
4595.21 92.5572
4756.35 92.57970000000002
4924.8 92.9174
5097.66 93.0698
5277.83 93.1903
5463.87 93.3008
5657.23 93.6953
5856.45 93.61719999999998
6062.99 93.5092
6276.86 93.181
6498.05 92.835
6726.56 92.8782
6963.87 92.47360000000002
7209.96 92.3886
7464.84 92.7642
7727.05 93.6061
7999.51 93.9538
8282.23 94.10190000000001
8573.73 93.7481
8876.95 93.5046
9188.96 93.38
9514.16 92.8057
9849.61 90.9633
10196.8 90.8936
10555.7 92.7531
10927.7 93.1724
11313.0 91.98219999999999
11712.9 92.0964
12126.0 92.4781
12553.7 92.8935
12996.1 94.3077
13454.6 96.2668
13929.2 97.0955
14419.9 96.2107
14928.2 94.0678
15455.6 93.6975
16000.5 93.6437
16564.5 93.0782
17148.9 92.7929
17752.4 93.2261
18379.4 92.4311
19026.9 90.8031
19697.8 88.1838
19999.5 87.2806
