Freq "Rear Wall Bounce"
20.5078 60.10689294475182
21.2402 61.19414682525519
21.9727 61.167842636293926
22.7051 62.771651484416736
23.4375 62.393352201917565
24.1699 63.99123452432664
25.6348 65.92151929193824
26.3672 66.89388526245824
27.0996 67.71594852388381
27.832 68.5776733188178
29.2969 69.72141094721941
30.0293 70.53852849860641
31.4941 71.85647568319355
32.2266 72.24261833711026
33.6914 73.26612327943269
34.4238 73.80039888888497
35.8887 74.78027156047781
37.3535 75.66909149104436
38.8184 76.39669043798152
39.5508 76.80684186558578
41.0156 77.63102974555542
42.4805 78.27148331338323
43.9453 78.7639517065926
45.4102 79.16970680459295
47.6074 79.8261738043049
49.0723 80.3217625841478
50.5371 80.68829141183397
52.7344 81.12117364783636
54.1992 81.46984392451265
56.3965 81.91817562982254
58.5938 82.31126756296626
60.0586 82.47688366894809
62.2559 82.8285164966587
64.4531 83.23672167142206
66.6504 83.36426617149242
69.5801 83.61283575243107
71.7773 83.82704083120345
73.9746 83.95913281944878
76.9043 84.14041689689032
79.834 84.27831960286049
82.7637 84.43012797438874
85.6934 84.49141908724967
88.623 84.60296061530742
91.5527 84.6267431199959
94.4824 84.68117423376093
98.1445 84.80204271493
101.807 84.81666491514659
105.469 84.68180254284094
109.131 84.65175569562832
112.793 84.5330363968884
116.455 84.51097974760928
120.85 84.38056384071717
125.244 84.50695145335257
129.639 84.55875824742733
134.033 84.34459222633797
138.428 84.20563861550677
143.555 84.1161537320693
148.682 84.00599630906406
153.809 84.00758331057402
159.668 83.97028156384165
164.795 83.70641248207191
170.654 83.8114816710256
176.514 83.49908462234716
183.105 83.14669247196602
189.697 83.17989320393524
196.289 83.15880829637698
202.881 83.03381727440735
210.205 82.83110593204546
217.529 82.84026131281622
225.586 82.4686676318118
232.91 82.31995216504295
241.699 82.00193918781281
249.756 82.00895809380245
258.545 82.07630932721159
268.066 82.11792060826951
277.588 82.23943872655896
287.109 82.23982271759004
297.363 81.19636707703665
307.617 81.44049997815159
318.604 81.35354604980361
329.59 81.47116075818856
341.309 82.29968947428719
353.76 81.46983177775456
366.211 79.73474443480471
378.662 79.90615602036343
392.578 78.9491721035057
405.762 77.37163768380634
420.41 78.3512637630744
435.059 78.65056301948442
450.439 80.21586167930435
466.553 79.37369337311509
482.666 78.98553997115393
500.244 79.30340942991677
517.822 78.82946304441121
536.133 76.58185735422238
554.443 76.80627221780423
574.219 75.58254385249582
594.727 77.82753447763363
615.234 79.87759677384165
637.207 81.07372388778954
659.912 82.48265375066181
683.35 81.31033269941803
706.787 80.44889484414617
731.689 79.53471311701841
758.057 79.83862502432567
784.424 79.63958765479511
812.256 78.16891364201042
840.82 77.50080030903014
870.85 76.91570053654033
901.611 75.25256573396247
933.105 76.53100321090858
966.064 77.48178802134099
999.756 76.82167752823179
1034.91 75.54912402500607
1071.53 76.58175638005405
1109.62 76.0920057210873
1148.44 76.15832325715544
1189.45 74.99829701936184
1231.2 76.01874571575856
1274.41 75.97061641592651
1319.82 74.79987642238751
1365.97 74.26612658997728
1414.31 74.13037046573756
1464.11 74.3693711049061
1515.38 73.38540074292783
1568.85 73.03669883945133
1624.51 73.47356929761864
1681.64 72.41225269874653
1740.97 71.66404687151015
1802.49 72.21509630192641
1866.21 71.85233853705827
1932.13 71.15092732835295
2000.24 71.20118399593142
2070.56 70.80882937188002
2143.8 70.0781967251403
2219.24 69.84864216114187
2297.61 69.59480325877463
2378.17 69.32288855896911
2462.4 69.17392246688738
2548.83 69.28960306906234
2638.92 69.962427214983
2731.93 68.63701408664355
2828.61 67.7546008924635
2928.22 68.05060584427089
3031.49 68.54364211241474
3138.43 69.29443752189448
3249.02 69.78582271269178
3363.28 69.54357031104543
3481.93 69.93990957955938
3604.98 69.89716802667664
3732.42 69.05167148323999
3863.53 69.75799584815191
3999.76 69.4672391719586
4141.11 69.95236101420463
4286.87 69.41743709884733
4438.48 69.83407981584698
4594.48 68.66032077979703
4757.08 68.67754650192565
4924.8 69.28009663904886
5098.39 69.39483349851957
5277.83 69.99641350191688
5463.87 68.49521896767341
5656.49 68.65151159518012
5856.45 68.72471084133502
6062.99 67.97089903492659
6276.86 67.41857536079495
6498.05 66.9073140907406
6727.29 67.09072206335193
6964.6 66.1619913349044
7209.96 65.22275508316665
7464.11 65.15204827225887
7727.78 64.98723338411293
8000.24 65.10092401577108
8282.23 65.08361911247744
8574.46 64.9381476965834
8876.22 65.25591554735055
9189.7 65.12481284347388
9513.43 64.88524364096973
9848.88 64.74054310147608
10196.8 64.92464651608083
10556.4 63.861959642783546
10928.5 62.99398122755068
11313.7 62.996440816077865
11712.9 62.3188458629694
12126.0 62.6557213889873
12553.7 63.14093222161165
12996.1 62.56953221790744
13454.6 62.37061291639648
13928.5 61.76726689605076
14419.9 60.96535456464113
14928.2 60.67156002139444
15454.8 59.83885737035911
15999.8 58.001807827919464
16564.5 55.96470698385258
17148.2 53.3197054874293
17753.2 50.43029277168259
18379.4 48.60322416687163
19027.6 48.41171477800276
19698.5 48.02800402593695
19999.5 50.66059501736842
