Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,61.80935593304386,59.18309831137745,60.340890634868174,60.449743427583684,60.53681395334522,60.54436344557081
21.2402,63.25689383976871,60.36770836506568,61.79258198511283,61.81071678335408,61.62406783384856,61.86784254368658
21.9727,63.0914079023388,60.07912286911241,61.548461554896505,61.59643172190448,61.59776364488732,61.686992283061954
22.7051,64.77879569765227,62.08310754118921,63.41228180712861,63.40419533460441,63.201572493010104,63.46143331509461
23.4375,64.51293313583602,61.418716077603534,62.9718672277817,62.96043879676816,62.82327321051096,63.04851521565607
24.1699,66.09871554000328,62.91562930696355,64.59193090679179,64.55964579293789,64.42115553292004,64.63390823054546
25.6348,67.87355678031997,64.97279548127615,66.52425858234264,66.48939833130706,66.3514403005316,66.53896719707453
26.3672,68.71663673898298,66.12199085190348,67.51232613822823,67.47591082120661,67.32380627105164,67.50779512603171
27.0996,69.53239670577646,67.10960944605183,68.39485585396812,68.34415339230588,68.14586953247719,68.37390794762135
27.832,70.25061782936268,68.03677342046441,69.19732674784103,69.16028878135455,69.00759432741118,69.18752546578631
29.2969,71.29467015985797,69.15917045944717,70.28286502191341,70.25511199817863,70.1513319558128,70.2812779096345
30.0293,72.11072801861513,69.99648805403112,71.13124870998638,71.08861382746683,70.96844950719981,71.11077898071004
31.4941,73.3844705234186,71.49995128353986,72.504578012015,72.44730439577191,72.28639669178693,72.46616478031824
32.2266,73.82388196110713,71.9358993398969,72.95085909602234,72.87939255950462,72.67253934570363,72.89477933880953
33.6914,74.85832893816236,72.94235875430962,74.00455893425286,73.92263956447297,73.69604428802609,73.92834031103293
34.4238,75.40468401739946,73.52678571050245,74.57868685974279,74.48731694005544,74.23031989747835,74.48782159962327
35.8887,76.36392990825995,74.58065349899668,75.58699383111987,75.48713703249379,75.21019256907121,75.48436645699817
37.3535,77.19935488458319,75.49860263496694,76.46338921883631,76.36567406545217,76.09901249963775,76.36032218682855
38.8184,77.95078643011658,76.2780700977018,77.24004425901165,77.12998990353174,76.8266114465749,77.11964832665187
39.5508,78.33204947930415,76.69201337130272,77.63668775709559,77.52885104985857,77.23676287417916,77.51840308879758
41.0156,79.08930723123581,77.47866036855449,78.41498541845871,78.31893350596273,78.0609507541488,78.30402684735434
42.4805,79.67709202812343,78.14866272508196,79.03724125400757,78.9378285804114,78.70140432197661,78.92876858091998
43.9453,80.22683447487759,78.7209140916263,79.60776757344371,79.48671119510368,79.19387271518599,79.47558204431003
45.4102,80.70444199347328,79.23392020601369,80.10989164437126,79.96524153330584,79.59962781318634,79.9510608787584
47.6074,81.38722385330402,79.94707829444158,80.81199737595206,80.65916990454953,80.25609481289828,80.64042424950458
49.0723,81.78021203571758,80.32987735411874,81.19859484159755,81.06810300850385,80.75168359274119,81.05252107333177
50.5371,82.17077260979877,80.74911719245564,81.60816309002813,81.4618519037512,81.11821242042735,81.44805956334353
52.7344,82.65845060787879,81.22502006493237,82.10270075524798,81.93981384854636,81.55109465642974,81.92310052035275
54.1992,82.99507255675893,81.58495314103597,82.45249534772819,82.28704312146414,81.89976493310603,82.27078609226736
56.3965,83.43754936272435,82.07070288454972,82.91909095915223,82.74562304503027,82.34809663841594,82.73001618718276
58.5938,83.87591212816841,82.50632916010922,83.36653544497258,83.17764494416345,82.74118857155966,83.1602798055259
60.0586,84.08463122997416,82.73149071045927,83.5851328678699,83.382366394813,82.90680467754149,83.36531437229209
62.2559,84.28683246465104,82.99093624831022,83.80185877885691,83.63197909092796,83.25843750525208,83.61718270926809
64.4531,84.8177070873229,83.57255368503724,84.36606437687202,84.15122693962144,83.66664268001543,84.13926540437745
66.6504,84.79925420155274,83.56957791272892,84.34410026757604,84.1639221114107,83.7941871800858,84.155558201289
69.5801,85.1752025856158,83.94013428391823,84.73616856558257,84.51634978825197,84.04275676102445,84.50606199355222
71.7773,85.33149874873877,84.12906804325547,84.90243060896626,84.69424775062893,84.25696183979683,84.68497576451797
73.9746,85.4526411217101,84.25104342498247,85.02429490847331,84.81267547231148,84.38905382804217,84.80785917377537
76.9043,85.67582006348475,84.46423172513933,85.25171223550252,85.02679435886238,84.57033790548371,85.02077751809666
79.834,85.78502169347614,84.61235938023206,85.37284985233293,85.14643011113148,84.70824061145387,85.14663187030942
82.7637,85.87136193404328,84.68039686427636,85.45361895248867,85.24036578132011,84.86004898298212,85.24200608312364
85.6934,85.97380059257648,84.7018949313663,85.53916231544918,85.30140554655856,84.92134009584305,85.310943869637
88.623,86.13042466309629,84.88893308075667,85.72636864029518,85.46025326331579,85.0328816239008,85.47158437404403
91.5527,86.23216181578567,85.0603782534717,85.86386985104086,85.5619686721374,85.05666412858928,85.57925183158316
94.4824,86.32901896175447,85.22574789370147,85.98778965326005,85.67541980611745,85.11109524235431,85.68996519421998
98.1445,86.32523869130924,85.24201129787727,85.97843799656182,85.70667705210538,85.23196372352336,85.71763608992433
101.807,86.3150581854923,85.19782368292027,85.95920573647055,85.66203447075124,85.24658592373997,85.69705119736577
105.469,86.26083185047429,85.11336345639049,85.90358313389865,85.58281102360365,85.11172355143432,85.61773534983672
109.131,86.17842317285664,84.99559633020205,85.7984519566957,85.47850844690565,85.08167670422169,85.5292549123914
112.793,86.17581057232799,84.93904335703564,85.79879068328792,85.42376745600595,84.96295740548179,85.48669290275656
116.455,86.22756899240152,84.99018001107967,85.87253219243392,85.45104864647197,84.94090075620267,85.52527119813078
120.85,86.37181254164076,85.07228819761978,86.01607337235292,85.5407071425386,84.81048484931057,85.60071806410248
125.244,86.45606864939307,85.22708164628783,86.13102670803961,85.67888865239838,84.93687246194594,85.72195114377949
129.639,86.28547546091667,85.15529066444748,85.96966095327865,85.55043499064604,84.9886792560207,85.6171972504866
134.033,86.06237104018314,84.84794655332729,85.7147700061354,85.2870533158449,84.77451323493135,85.36578160818904
138.428,86.09375592341954,84.75604136338994,85.73723518572345,85.22863940849962,84.63555962410015,85.32647236934847
143.555,86.21627181838535,84.82867754946571,85.85753504725457,85.27511664388236,84.54607474066268,85.38936068937863
148.682,86.24638854688564,84.90064850632987,85.89647006424995,85.29769943314511,84.43591731765744,85.4046101392781
153.809,86.15820722696547,84.76705154671647,85.77891089437081,85.22572970563685,84.4375043191674,85.31950710698455
159.668,85.9130121705404,84.37111525407457,85.51035650026911,84.91939145058294,84.40020257243502,85.06591165088432
164.795,86.12309011777276,84.4856068901625,85.81335511463135,85.03963347289313,84.1363334906653,85.18551826211197
170.654,86.25355195191386,84.95397795834741,86.03343000803604,85.2906521208611,84.241402679619,85.41524652576695
176.514,85.97720121874386,84.89252208101534,85.81808611347907,85.0771288518858,83.92900563094054,85.19908404278523
183.105,85.63883969063443,84.56898882676965,85.4352802985627,84.70822031124236,83.5766134805594,84.8452544038987
189.697,85.75492220445518,84.45912736192324,85.45797723764184,84.67095248500328,83.60981421252862,84.85612777032773
196.289,85.77746834457278,84.50090401333307,85.45622939998805,84.65878829211334,83.58872930497036,84.86345745821299
202.881,85.70142360416315,84.25173895831355,85.36794914476039,84.51868250049489,83.46373828300074,84.73366500822732
210.205,85.84455954906004,84.27008058177745,85.51308055026752,84.58673639621037,83.26102694063884,84.7905951428651
217.529,85.71201562514631,84.27107405336426,85.47920629122856,84.51958525716294,83.2701823214096,84.73777517089799
225.586,85.74739526041515,83.74184614842933,85.27691343423997,84.21326832933828,82.89858864040518,84.49665042932133
232.91,86.0246003932628,84.20207987881803,85.6447552691546,84.49269334855295,82.74987317363632,84.77145683107678
241.699,85.6751844312977,83.88451692371349,85.25600003115812,84.14687227205663,82.43186019640618,84.42270436828466
249.756,86.08676838137117,84.12790969038589,85.77149827786315,84.59730262142679,82.43887910239584,84.78885849711249
258.545,86.20524112740318,84.36213100181668,85.86302811195878,84.70063906001657,82.50623033580497,84.91193351120346
268.066,85.95274958590292,84.25806113067699,85.72194303347192,84.72053927603616,82.5478416168629,84.80035992698006
277.588,85.92658731986069,84.15237879385717,85.50853328102436,84.35759814697732,82.66935973515234,84.66793595006826
287.109,86.05383363547907,83.9642492394924,85.51244850036055,84.33779165393227,82.66974372618343,84.66706236326596
297.363,85.95194364902986,83.8332820213239,85.77310442513642,84.27699471961319,81.62628808563002,84.55286605116085
307.617,86.35070092920458,84.08153228014905,85.93016462456795,84.80425394502504,81.87042098674497,84.8725600932152
318.604,85.9914814621487,83.53172880254488,85.61409889140192,84.22166155750932,81.783467058397,84.4784690226065
329.59,87.0854337044851,84.35851785532819,86.64718793064246,85.38820747922132,81.90108176678193,85.43260095193979
341.309,86.68455724528573,83.99205047381002,86.11303543070592,84.97434268954107,82.72961048288059,85.12486078586176
353.76,86.57745256005458,83.05575499705917,85.63132407453294,84.39463359122894,81.89975278634796,84.63142369015213
366.211,85.35839761460264,82.20156779140754,84.55511195640761,83.22590022958863,80.16466544339809,83.45934571338894
378.662,84.84544257231909,82.51558859237414,84.37799090863649,83.12154588350356,80.3360770289568,83.30780820028554
392.578,85.30766489393164,82.95406662179818,85.03865983342132,83.01095087465343,79.37909311209908,83.5893681295593
405.762,86.25387139623152,83.8374566158868,86.0313826854126,83.0111801453549,77.80155869239974,84.2335934379375
420.41,86.09581759509811,83.88292324253534,86.23366178446778,84.02832272581719,78.78118477166778,84.47148954448166
435.059,86.2107989722152,84.14272640300176,86.3144389355673,84.68356991031345,79.0804840280778,84.71412990430785
450.439,86.06080258791377,84.0379004209064,85.90983856926002,84.84464960487568,80.64578268789774,84.6781105519025
466.553,85.87588198706426,83.46767685294765,85.78169427676823,84.47353522755736,79.80361438170847,84.3565258379316
482.666,86.43347383157064,83.92739870233164,86.26794633496621,84.86832055032787,79.41546097974731,84.78436893952431
500.244,86.32965611120093,82.66586755455494,85.4988226619303,84.30509113605592,79.73333043851015,84.25692071409645
