Freq "Early Reflections DI"
20.5078 40.19858456774671
23.4375 40.2054340056454
26.3672 40.19598056435039
29.2969 40.203963883409585
32.2266 40.20214887128897
35.1563 40.19905538131614
38.0859 40.20924894858216
41.0156 40.19685065179023
43.9453 40.221362326438495
46.875 40.245729733451896
49.8047 40.23239804744689
52.7344 40.242362670544566
55.6641 40.23507914633802
58.5938 40.23368791075404
61.5234 40.26131626761689
64.4531 40.28019261068739
67.3828 40.29107576723197
70.3125 40.26561293519998
73.2422 40.28485776224386
76.1719 40.283726905110825
79.1016 40.28681655869636
82.0313 40.33463744019899
84.9609 40.37278213656117
87.8906 40.32777546844257
90.8203 40.29261335322022
93.75 40.39795374055788
96.6797 40.408097041323046
102.539 40.42222376317406
105.469 40.44247204881492
108.398 40.46101685797912
111.328 40.47413618746067
117.188 40.507972559615325
120.117 40.51424919527534
125.977 40.56363098675675
128.906 40.594972946231096
134.766 40.584653339404156
137.695 40.60135553615014
143.555 40.6754742021493
149.414 40.74438764003351
155.273 40.79573861630598
158.203 40.81071783624918
164.063 40.864000647777516
169.922 40.82088279769579
175.781 40.86117953875848
181.641 40.96714987856224
190.43 41.03263509654555
196.289 41.02180523440779
202.148 41.10940465961794
210.938 41.184387113562636
216.797 41.137251051289724
225.586 41.24377546300656
234.375 41.24887428231504
240.234 41.269917985691464
249.023 41.43767058268949
257.813 41.36495406255733
266.602 41.48598380854014
278.32 41.46743782725339
287.109 41.500395206973806
295.898 41.53781352977258
307.617 41.54358919863557
319.336 41.85121169368249
331.055 41.76005417100707
342.773 41.71550199304582
354.492 41.81771666483881
366.211 41.816890491183045
377.93 41.72406575913253
392.578 41.69551718426102
407.227 41.6965261619936
421.875 41.70123693046111
436.523 41.852009737400934
451.172 41.95430309185524
465.82 41.81020980806606
483.398 41.73528083880677
500.977 41.60438974746707
518.555 41.95171686572711
536.133 42.37322727735301
553.711 42.23899891925228
574.219 42.251339611014146
594.727 42.65902276616545
615.234 42.43655876578799
638.672 42.294771104236574
659.18 42.525696024028065
682.617 42.79966081820248
706.055 42.53500991780871
732.422 42.478591754701895
758.789 42.46926539964038
785.156 41.99678654694776
811.523 41.84375701204705
840.82 42.429588620383825
870.117 42.45990638001045
902.344 42.43801211685992
931.641 42.47723643010971
966.797 42.78904454539837
999.023 42.636633170281826
1034.18 42.87808557769745
1072.27 42.352328205925375
1110.35 42.297863860244064
1148.44 42.31241119473734
1189.45 42.76980833950799
1230.47 42.79818028965748
1274.41 42.49158973684064
1318.36 42.32356895559872
1365.23 42.111042650223894
1415.04 42.29843722871537
1464.84 42.56846132472474
1514.65 42.60698945579685
1570.31 42.65842516270466
1623.05 42.87100732345459
1681.64 42.8078307959117
1740.23 43.081815298319285
1801.76 43.42057739783888
1866.21 43.28165536478666
1930.66 43.313742737349145
2000.98 43.776057078460525
2071.29 44.17879867178493
2144.53 44.22784160931273
2217.77 44.4605244628069
2296.88 44.74016178260078
2378.91 44.87342486100896
2460.94 44.511557638781156
2548.83 44.3044564070952
2639.65 44.734249942902125
2733.4 44.65079281026637
2827.15 44.5743082743803
2926.76 44.505087125199736
3032.23 44.327638887289964
3137.7 44.259326041669425
3249.02 44.16485186875761
3363.28 43.85924087444323
3483.4 43.371363579487664
3606.45 43.068646662391416
3732.42 43.026537286203094
3864.26 43.32909628088703
3999.02 43.612821143690894
4139.65 43.604277752695836
4286.13 43.73366436592062
4438.48 43.59010772043224
4593.75 43.46463808335979
4757.81 43.53688150616749
4924.8 43.774654044223084
5097.66 43.62085777243317
5279.3 43.055956504964925
5463.87 42.9569271717224
5657.23 42.87107548602016
5856.45 42.82194197441221
6061.52 42.959709467015585
6275.39 42.92793323247321
6498.05 43.024115066203166
6726.56 43.372386364381995
6963.87 43.26343713653341
7209.96 43.11372296629766
7464.84 43.109238951446216
7728.52 43.217428625593726
8000.98 43.38774185248229
8282.23 43.63701236247371
8575.2 43.71106470036288
8876.95 43.71399179598717
9190.43 43.73056700453792
9512.7 43.56974639082833
9849.61 43.678219768414266
10195.3 43.96935187957183
10555.7 43.906557633121395
10927.7 43.92114708623538
11314.5 43.79886853369388
11712.9 43.48342073601417
12126.0 43.344349694288496
12553.7 43.24387940632026
12996.1 43.08361510487045
13453.1 43.17432882794185
13927.7 43.138335596037976
14419.9 43.099372631805764
14929.7 43.32643434301747
15454.1 43.50979283166055
15999.0 43.687262229311244
16564.5 43.91204150507454
17147.5 44.16967955804765
17753.9 44.50884641797363
18377.9 44.71821447949874
19028.3 44.995711232859975
19699.2 45.26955435183959
19998.0 45.30105856782119
