Freq "Early Reflections"
20.5078 63.89099876950077
23.4375 66.17153167866238
26.3672 68.034456475445
29.2969 69.5879698800764
32.2266 71.15365971146434
35.1563 72.5212566738089
38.0859 73.80683622188484
41.0156 74.93684183756123
43.9453 76.12455583888806
46.875 77.21606624419823
49.8047 78.19296154013104
52.7344 79.15233556553125
55.6641 80.03482322408753
58.5938 80.9478785310959
61.5234 81.67158537988705
64.4531 82.44958215248055
67.3828 83.1386585184192
70.3125 83.75045694906778
73.2422 84.36507383191484
76.1719 84.95516500066691
79.1016 85.39492456865263
82.0313 85.8766178221399
84.9609 86.25521831141727
87.8906 86.53530777311163
90.8203 86.7862549410864
93.75 87.15232503859613
96.6797 87.26416832503435
102.539 87.5812431645279
105.469 87.69175198153802
108.398 87.84396994038542
111.328 87.96799014770336
117.188 88.10821458886035
120.117 88.15019091281475
125.977 88.04834525340132
128.906 88.0008749746333
134.766 87.7865314150125
137.695 87.71368356410275
143.555 87.61737580699727
149.414 87.50567958460837
155.273 87.4865759829603
158.203 87.51398162582284
164.063 87.70470817072128
169.922 87.33794343636727
175.781 87.13069124654942
181.641 87.04826540936612
190.43 87.04669469102164
196.289 86.98809113743752
202.148 86.98372896575982
210.938 86.96245127524462
216.797 86.83171265912867
225.586 87.11289614360294
234.375 87.20802626152977
240.234 86.94828956035848
249.023 87.0156273858282
257.813 87.22010566792233
266.602 86.64507473583357
278.32 86.77664752247598
287.109 86.90714964781894
295.898 87.0319141161254
307.617 86.6332654524536
319.336 87.55633359035765
331.055 87.52293601644081
342.773 86.81017449068156
354.492 87.205832292457
366.211 87.26267089030873
377.93 87.4781177149062
392.578 86.42635282607692
407.227 86.23898416095787
421.875 86.24063361076504
436.523 86.09861962210353
451.172 86.37682114519355
465.82 86.0541967593894
483.398 86.1961485501336
500.977 85.33131342260235
518.555 84.66996540530135
536.133 84.92089707673873
553.711 85.38168404245808
574.219 84.70031225488925
594.727 84.5856539090917
615.234 84.79542668056233
638.672 84.48854374202189
659.18 83.71423376656443
682.617 84.56105511724064
706.055 84.8117594016178
732.422 84.45313134061097
758.789 85.39107625555698
785.156 84.41395044609698
811.523 84.76337514696122
840.82 84.37695361052262
870.117 84.34439604990834
902.344 84.5671847263095
931.641 84.72222902703835
966.797 84.56462349337161
999.023 84.71599581536103
1034.18 84.84664465740185
1072.27 85.35905683265428
1110.35 85.19195384967925
1148.44 85.7619524594975
1189.45 85.64751641483811
1230.47 85.66250837220294
1274.41 85.68288207083927
1318.36 85.49575400347983
1365.23 85.26335032400844
1415.04 85.09915920161751
1464.84 85.00054958498471
1514.65 85.18456009360695
1570.31 85.18840298972025
1623.05 84.69188773123949
1681.64 84.40109885184907
1740.23 84.10319819465114
1801.76 84.03773440477818
1866.21 83.666913122832
1930.66 83.19363056666415
2000.98 83.52838374867153
2071.29 84.29458146898794
2144.53 84.21764988588893
2217.77 83.75608177955833
2296.88 84.58849014896492
2378.91 85.43125260388085
2460.94 85.77191724894473
2548.83 85.05674365634552
2639.65 83.50194018368985
2733.4 83.587229373673
2827.15 83.67947947181304
2926.76 83.4585653592764
3032.23 83.33980881297171
3137.7 83.53281590195446
3249.02 83.45073788504766
3363.28 83.2519883373569
3483.4 83.62320588031771
3606.45 83.43194363146553
3732.42 83.10102046848965
3864.26 83.26282903805487
3999.02 83.38699349961529
4139.65 83.23710749882581
4286.13 83.72495792419791
4438.48 84.07080950209706
4593.75 84.3960432701051
4757.81 84.41014382401744
4924.8 84.32288718525618
5097.66 83.64099431097036
5279.3 83.20496059674831
5463.87 83.34665394545371
5657.23 82.82958631127839
5856.45 82.91007413443161
6061.52 83.14479578661444
6275.39 83.54348514430262
6498.05 83.5835693027257
6726.56 83.47743731751065
6963.87 83.5351803810017
7209.96 83.37247910169513
7464.84 83.15231550266542
7728.52 83.21535899819985
8000.98 83.67180177314269
8282.23 83.76531470666903
8575.2 83.93657529134886
8876.95 83.74482772708544
9190.43 83.50179885355381
9512.7 83.59600837316044
9849.61 83.62246590855126
10195.3 83.60380503093161
10555.7 83.81058695824434
10927.7 83.67392081685634
11314.5 83.51200955279464
11712.9 83.25907689456952
12126.0 83.25278888527296
12553.7 83.0456874018801
12996.1 82.89682361849025
13453.1 82.59817856172052
13927.7 82.34239594843571
14419.9 82.08834136463359
14929.7 82.00206940535784
15454.1 82.2901092174161
15999.0 82.27600167337539
16564.5 81.9507596145494
17147.5 82.11478753444722
17753.9 82.18676834027977
18377.9 81.81145013226794
19028.3 81.45970171476142
19699.2 81.31492894802743
19998.0 81.21990891559194
