Freq "Rear Wall Bounce"
20.5078 57.71095738369611
21.2402 58.35795544812318
21.9727 57.690828185983364
22.7051 62.79168268440624
23.4375 64.59070763173668
24.1699 65.09142500291428
25.6348 68.13140592873432
26.3672 68.89553463882822
27.0996 69.49079880035556
27.832 70.58890226488589
29.2969 71.97757894438584
30.0293 72.74630643257613
31.4941 74.5362292686188
32.2266 75.23281384004258
33.6914 76.3909807623965
34.4238 76.90153187649075
35.8887 77.80570659266945
37.3535 78.53579281639253
38.8184 79.12311275479614
39.5508 79.35029986650622
41.0156 79.77263791450157
42.4805 80.07693349629322
43.9453 80.34261753381077
45.4102 80.53318784920607
47.6074 80.76319362450224
49.0723 80.88403793108087
50.5371 80.97683280736938
52.7344 81.10587493548003
54.1992 81.17384804605558
56.3965 81.27246385414654
58.5938 81.3913151318928
60.0586 81.43747872913933
62.2559 81.526500571335
64.4531 81.59071464435011
66.6504 81.62775254598118
69.5801 81.67964137136453
71.7773 81.69351331688192
73.9746 81.72002758293154
76.9043 81.71528080745534
79.834 81.73623960909241
82.7637 81.72500872035748
85.6934 81.68163728175153
88.623 81.7330039226914
91.5527 81.76824962090372
94.4824 81.77602730395537
98.1445 81.71973014568904
101.807 81.66038694073113
105.469 81.58944631341261
109.131 81.53400698420833
112.793 81.46690376369197
116.455 81.43118639933037
120.85 81.37646445206339
125.244 81.43808444837578
129.639 81.35550174279811
134.033 81.28398810196934
138.428 81.01941323097253
143.555 80.87168071973765
148.682 80.92834714620739
153.809 80.93411042331071
159.668 80.87280876109108
164.795 80.56661140329886
170.654 80.58937187815404
176.514 80.4936369108079
183.105 80.41429785191173
189.697 80.45273547236614
196.289 80.16394272655995
202.881 80.30121804547555
210.205 80.0390561808636
217.529 80.08986763477766
225.586 79.67439261352725
232.91 79.68972639356619
241.699 79.35348015773589
249.756 79.63494320950883
258.545 79.50522210617798
268.066 79.83995902908302
277.588 79.4933144765075
287.109 79.72945642780083
297.363 79.32195306940763
307.617 78.54959881014976
318.604 79.04679400549172
329.59 78.88920560102629
341.309 79.52876099466089
353.76 79.00437446847451
366.211 78.79335651510827
378.662 78.58228390940933
392.578 78.7856521993174
405.762 79.25060039993976
420.41 78.58559925938745
435.059 78.8460692348071
450.439 79.58074435863826
466.553 78.537410744046
482.666 78.29855342162834
500.244 78.84578502322084
517.822 78.22490277771273
536.133 76.55423955283263
554.443 77.12797491129758
574.219 77.0337047701248
594.727 77.10717780612609
615.234 76.04492873837467
637.207 76.21073096197408
659.912 76.59810782443698
683.35 76.35596075071352
706.787 75.95794635173702
731.689 74.60559400496048
758.057 74.44569162284112
784.424 74.39261731502828
812.256 73.77857884214204
840.82 72.26395390185368
870.85 73.38125946399138
901.611 71.74435110319264
933.105 72.03477797452167
966.064 72.78920415410239
999.756 71.68312428205594
1034.91 72.26920184294825
1071.53 71.11400459163303
1109.62 71.02691784290617
1148.44 71.06812274245482
1189.45 71.38649342440574
1231.2 71.73191120444724
1274.41 71.39673126390059
1319.82 71.24853090233823
1365.97 71.09154415432728
1414.31 70.31822470279268
1464.11 70.24007629766845
1515.38 71.02549511556931
1568.85 70.4065538269321
1624.51 69.89454796785698
1681.64 69.5590034463056
1740.97 70.53125992907279
1802.49 70.95773334748844
1866.21 72.17662372065517
1932.13 70.77597336066108
2000.24 68.53859242249571
2070.56 69.205705630203
2143.8 69.48667578724796
2219.24 69.70311504152173
2297.61 69.80177791304146
2378.17 70.05258656430199
2462.4 69.82787786313975
2548.83 69.94126784948644
2638.92 69.53898549286728
2731.93 69.35137859820877
2828.61 68.74700254910576
2928.22 67.27797593670554
3031.49 66.62256803942918
3138.43 64.93697138048422
3249.02 65.11948777853785
3363.28 65.78657521361927
3481.93 66.05143207612895
3604.98 66.11781474418325
3732.42 65.57580080814968
3863.53 65.4142156478468
3999.76 64.88755945219363
4141.11 64.1144711760373
4286.87 63.22729341015757
4438.48 63.614444812672446
4594.48 63.26751682520445
4757.08 62.64314029459055
4924.8 62.226971390195345
5098.39 61.6962348820488
5277.83 59.47399460253952
5463.87 61.20566952071685
5656.49 60.171147849533426
5856.45 60.611349350997656
6062.99 61.57893366525455
6276.86 61.77724816405383
6498.05 60.59399807294996
6727.29 61.68023909386956
6964.6 62.3864640851932
7209.96 63.29956381540721
7464.11 63.32998911272206
7727.78 62.95526359151816
8000.24 62.09887848791945
8282.23 61.76423521525278
8574.46 61.977475597985546
8876.22 62.177519659854255
9189.7 62.516054697360374
9513.43 61.658433407842935
9848.88 58.4702403931919
10196.8 57.9405151109289
10556.4 57.42374703178025
10928.5 58.244889082129404
11313.7 58.073960915377896
11712.9 59.199292875162755
12126.0 59.734503178839745
12553.7 60.18943402600915
12996.1 59.682901196920184
13454.6 58.54574607161773
13928.5 57.48535057795921
14419.9 58.28634441344782
14928.2 57.51919457563112
15454.8 57.58036284374178
15999.8 55.990848309192344
16564.5 55.518257877851354
17148.2 53.92608553050742
17753.2 52.4563567649155
18379.4 52.43135301948264
19027.6 53.942653673273824
19698.5 55.419750888871405
19999.5 54.673895575434884
