Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,56.83833000400975,56.23687039509912,56.812450618789114,55.358083066728426,56.48458574190508,56.378514663396686
21.2402,53.62746302772911,51.85078452365727,52.86597664775542,52.48150041156501,57.131583806332145,54.05112702146593
21.9727,54.746691648285605,54.44209830484675,54.45347849800376,54.392765164512895,56.46445654419233,54.97830262898137
22.7051,57.087431919861984,57.93578686341391,57.2975326467579,57.62506543998384,61.56531104261521,58.67174418102971
23.4375,55.96278188216124,58.9508393256404,56.67391923571941,58.60894487248436,63.364335989945644,59.58165344625027
24.1699,60.82918474268399,61.88677324372408,61.06710253319041,61.75509109616347,63.865053361123245,62.02272046860263
25.6348,63.73857259105333,64.45949938063393,63.777327347253845,64.50006491604873,66.90503428694329,64.84743886741428
26.3672,64.78662571105276,65.40516382637676,64.78290476902099,65.48933824211242,67.66916299703719,65.76950437171935
27.0996,65.84677398698214,66.49950559788644,65.90717186241093,66.5279591043043,68.26442715856453,66.70387524868057
27.832,67.38634953677382,67.98703336810676,67.46995414295958,67.93101694757323,69.36253062309486,68.08866027638436
29.2969,68.98291997246426,69.36682647792442,68.98501353035445,69.44290071381151,70.7512073025948,69.55743625167031
30.0293,69.93499693963331,70.21029832526499,69.90930711854095,70.33294647360904,71.5199347907851,70.42402815573166
31.4941,72.05992410621676,72.18306036447888,71.99239064689897,72.34932480352904,73.30985762682776,72.40680009015851
32.2266,72.9097843852864,72.9489427904763,72.81990065277591,73.14215973682087,74.00644219825155,73.18800482719554
33.6914,74.27409095555448,74.22614044294222,74.16322142695256,74.43751897350056,75.16460912060546,74.46919815767724
34.4238,74.86432133287738,74.76317542853225,74.73792766759723,74.99636983936807,75.67516023469972,75.02163696548277
35.8887,75.94292805940545,75.74834279705797,75.79038508774208,76.01024987041949,76.57933495087842,76.02476419105602
37.3535,76.81233871198125,76.52881926194519,76.63522576983371,76.82492442498281,77.3094211746015,76.8305480388702
38.8184,77.4895894306675,77.13590025928397,77.29094145041107,77.46059692271993,77.8967411130051,77.46232567505619
39.5508,77.7593252471631,77.38673082002109,77.5557798370069,77.71468022029315,78.12392822471519,77.71510503917791
41.0156,78.28086277017357,77.84683313619155,78.05922731966622,78.19340752522616,78.54626627271054,78.19154641174174
42.4805,78.69671994820531,78.23211231237553,78.47237316241424,78.57891166802804,78.85056185450219,78.5711427581454
43.9453,79.05143141662776,78.55096496278574,78.81683943895877,78.90173584157354,79.11624589201973,78.89195487830867
45.4102,79.31484888109105,78.76736447421196,79.06796591861233,79.13495787865885,79.30681620741504,79.12294696152092
47.6074,79.6465373116131,79.04175491439236,79.38449393289919,79.42659017298993,79.5368219827112,79.41198248200588
49.0723,79.82410801276694,79.19345485555634,79.55542301447241,79.58335869417536,79.65766628928984,79.56767734342445
50.5371,79.95815614963286,79.30032002485848,79.68152343245924,79.698893715889,79.75046116557834,79.68303792177669
52.7344,80.16899297818193,79.46955807393937,79.882571125564,79.87814113043316,79.879503293689,79.86144000756539
54.1992,80.28872637811287,79.56750138604936,79.9971721424348,79.97914273644096,79.94747640426455,79.96204223724183
56.3965,80.42835573083538,79.69250179152971,80.13353833495874,80.1046035088273,80.0460922123555,80.08734606722628
58.5938,80.54093502835357,79.808268493536,80.24792639246135,80.21172488256653,80.16494349010176,80.201021408422
60.0586,80.66069239731154,79.93256853209108,80.37498823849694,80.31025733540227,80.2111070873483,80.3043370227729
62.2559,80.84611814314617,80.07693983493718,80.54970548501099,80.47004936008491,80.30012892954397,80.45617533688272
64.4531,80.92101109370819,80.14034712756632,80.61797312690103,80.53506900205686,80.36434300255908,80.52357007793046
66.6504,80.97779947252779,80.1703845178002,80.66548316811568,80.5744665008101,80.40138090419015,80.56627829293237
69.5801,81.09961206229822,80.26478646182844,80.78347739592897,80.66959057780167,80.45326972957349,80.6635647641007
71.7773,81.14959926254886,80.30466122019307,80.83196700374054,80.70584775366544,80.46714167509089,80.70178671890079
