Freq "Sound Power DI"
20.0 18.175937474365156
20.2909 18.174477478545356
20.586 18.176595834393623
20.8855 18.18228334285581
21.1893 18.19436525976846
21.4975 18.211187179101017
21.8102 18.234146435085563
22.1274 18.262302873391775
22.4492 18.295632006798655
22.7758 18.334297531748007
23.1071 18.377417240357687
23.4432 18.4243165354695
23.7841 18.47360165677975
24.1301 18.52402346870508
24.4811 18.573321777689273
24.8372 18.621742383017136
25.1984 18.66617131048264
25.5649 18.70628386532408
25.9368 18.741027445182283
26.3141 18.769555395522218
26.6968 18.791702912410955
27.0851 18.807245474211072
27.4791 18.816156284003284
27.8788 18.818539606895598
28.2843 18.815381701103888
28.6957 18.807929875797527
29.1131 18.796362708912397
29.5365 18.782541365098837
29.9661 18.767146447844425
30.402 18.751532935639858
30.8442 18.73652454749825
31.2929 18.72287741085296
31.748 18.71105144922035
32.2098 18.70195544302723
32.6783 18.694625198774048
33.1536 18.689368128791415
33.6359 18.685358791167175
34.1251 18.68289987405268
34.6215 18.680522105004712
35.125 18.678495876686497
35.6359 18.676792971902728
36.1543 18.675018508916622
36.6802 18.674510827575403
37.2137 18.67509815622215
37.755 18.67795504897009
38.3041 18.683617237207585
38.8613 18.692614137568285
39.4265 18.705357127245932
40.0 18.720745338161464
40.5818 18.738381348734492
41.1721 18.756101469719923
41.771 18.772565999119237
42.3785 18.78502909446162
42.9949 18.792507905970027
43.6203 18.792504259355525
44.2548 18.786754336134337
44.8985 18.775019178345318
45.5515 18.760683625117352
46.2141 18.746451707818537
46.8863 18.736778194670478
47.5683 18.734462619597522
48.2602 18.743546456854375
48.9621 18.765034468325638
49.6743 18.797513035980657
50.3968 18.838578020817835
51.1299 18.884114829018387
51.8736 18.927578113820857
52.6281 18.96381912498802
53.3936 18.987211375040346
54.1702 18.99581673501477
54.9581 18.988789501205915
55.7575 18.970155558221293
56.5685 18.94479568133552
57.3914 18.919972108537735
58.2261 18.90279840502774
59.073 18.899851410489262
59.9323 18.91245246045213
60.804 18.939171737887932
61.6884 18.97614810423093
62.5857 19.01505489153783
63.496 19.04948034150351
64.4196 19.072959013461357
65.3566 19.08412869997629
66.3073 19.085197385085166
67.2717 19.0789702426717
68.2502 19.0741555602078
69.2429 19.075564956396178
70.2501 19.08630901276392
71.2719 19.106107711639538
72.3086 19.130010415255697
73.3603 19.152231285010032
74.4274 19.166740742367637
75.5099 19.172739713411502
76.6083 19.171705942712606
77.7226 19.16845296741893
78.8531 19.169515625941642
80.0 19.17874525379294
81.1636 19.19553864873268
82.3442 19.216338300496204
83.5419 19.234751065555358
84.757 19.245133190575814
85.9899 19.248119954382304
87.2406 19.24548751454948
88.5096 19.244447650986416
89.797 19.248940247841063
91.1031 19.260452854564278
92.4282 19.275981226534597
93.7726 19.290403421126072
95.1366 19.298370741283037
96.5204 19.299206762227683
97.9243 19.29615065414262
99.3486 19.294644831043982
100.794 19.30041065541411
102.26 19.314235376035228
103.747 19.333642659203008
105.256 19.350952926476978
106.787 19.360825595303098
108.34 19.36385210217516
109.916 19.365823702858947
111.515 19.37300301792328
113.137 19.385819399911043
114.783 19.398872315568852
116.452 19.40629873372859
118.146 19.40821199185541
119.865 19.41240964026312
121.608 19.424095907027734
123.377 19.44123003349702
125.171 19.453784412085753
126.992 19.45650128705843
128.839 19.453146892094452
130.713 19.45352730160988
132.615 19.46154842549781
134.543 19.472893772473853
136.5 19.482691547664245
138.486 19.48883189720911
140.5 19.494718800267506
142.544 19.49938862032907
144.617 19.502073114199305
146.721 19.503796932241315
148.855 19.508557950730406
151.02 19.51848570187235
153.217 19.53139393079617
155.445 19.544018235939618
157.706 19.55453363182241
160.0 19.56385881795549
162.327 19.57110315642211
164.688 19.574721102158364
167.084 19.577519405254108
169.514 19.582965208434388
171.98 19.59522025206951
174.481 19.612169553822227
177.019 19.627887297113773
179.594 19.63364271770132
182.206 19.624757166546573
184.856 19.623618682349203
187.545 19.64263613633821
190.273 19.661547180069135
193.041 19.65977509578167
195.849 19.654432617912477
198.697 19.66534473984973
201.587 19.682851138641553
204.52 19.693570350687366
207.494 19.69963479959803
210.512 19.707351093437154
213.574 19.721996824201923
216.681 19.734127968652984
219.833 19.743771272949218
223.03 19.76102519002407
226.274 19.764242718562727
229.565 19.752693031869057
232.905 19.76397484694556
236.292 19.788790600217553
239.729 19.805970041724095
243.216 19.82498572511443
246.754 19.84107888839715
250.343 19.852013583201057
253.984 19.864030761277704
257.678 19.878102225904172
261.426 19.895546353264763
265.229 19.91263902839991
269.087 19.92694969749516
273.001 19.944792366478808
276.972 19.971497828893035
281.0 19.990002743640076
285.088 20.005242814527932
289.234 20.033838709890148
293.441 20.056928360230984
297.709 20.08565016564232
302.04 20.111603236717883
306.433 20.130265244143345
310.89 20.16414469951701
315.412 20.183670065073812
320.0 20.221742482557588
324.655 20.254822920076975
329.377 20.281515467831483
334.168 20.31633761212761
339.028 20.360332324259033
343.959 20.395691678454938
348.962 20.43680709574231
354.038 20.476387282818123
359.188 20.52553255094449
364.412 20.568399359169973
369.713 20.619600383964865
375.09 20.66632449763968
380.546 20.718923693342546
386.081 20.778273678008745
391.697 20.837820042051675
397.394 20.894950297416983
403.175 20.956335197543865
409.039 21.01822887909023
414.989 21.08187628134766
421.025 21.154798537101314
427.149 21.21631718379301
433.362 21.27111862660665
439.665 21.339906487887575
446.06 21.400755831003323
452.548 21.451437234812246
459.131 21.49937558194371
465.809 21.547381704086774
472.584 21.59120819095753
479.458 21.623188030107556
486.432 21.643716577338154
493.507 21.66399601080927
500.686 21.663364853161056
507.968 21.675997009892058
515.357 21.683211077002213
522.853 21.686585290909235
530.458 21.688006606190044
538.174 21.699101739572413
546.002 21.706724291707204
553.943 21.729105391469687
562.001 21.757177718180102
570.175 21.79351399996534
578.469 21.83275149709513
586.883 21.886784783559264
595.419 21.942553990214336
604.08 22.006656072850248
612.866 22.07763915476839
621.78 22.159756738530604
630.824 22.24047985095754
640.0 22.325377534951684
649.309 22.409633233853484
658.753 22.50526654078692
668.335 22.59425197741386
678.056 22.683783602128116
687.919 22.766477876306766
697.925 22.84208121773777
708.077 22.91027951870265
718.376 22.960419564335268
728.825 22.999230767470962
739.426 23.00425767155157
750.181 22.98712376711032
761.093 22.940053222607915
772.163 22.8564784642043
783.394 22.744395106706477
794.789 22.60149853990316
806.349 22.449027020481807
818.078 22.297690793696617
829.977 22.16365614238407
842.05 22.059927974152302
854.298 21.99147046661355
866.724 21.966704781440995
879.33 21.97539222628184
892.12 22.016480340813203
905.097 22.08054052533322
918.262 22.162099327780155
931.618 22.254690754891072
945.169 22.351265864244922
958.917 22.446010334346923
972.864 22.535105243404416
987.015 22.621950615768952
1001.37 22.696149376733132
1015.94 22.756847423830095
1030.71 22.803368528798472
1045.71 22.830996284383218
1060.92 22.84026012626279
1076.35 22.82989547984627
1092.0 22.800427807786704
1107.89 22.751977333470577
1124.0 22.69593148732804
1140.35 22.637740147344758
1156.94 22.586998898783534
1173.77 22.556505571384605
1190.84 22.550732785001514
1208.16 22.586504126969587
1225.73 22.66547775376192
1243.56 22.78891440566136
1261.65 22.95242626436692
1280.0 23.149453021081143
1298.62 23.370757961022207
1317.51 23.60988649335731
1336.67 23.859033783340905
1356.11 24.122057289211156
1375.84 24.399482188605205
1395.85 24.68509410607568
1416.15 24.984808219422575
1436.75 25.30365231210321
1457.65 25.636897642050727
1478.85 25.965191243771557
1500.36 26.26742761178619
1522.19 26.518056391867532
1544.33 26.690410140678637
1566.79 26.77473310619287
1589.58 26.77763442520302
1612.7 26.72938046321778
1636.16 26.67187902218771
1659.95 26.643168136961307
1684.1 26.658574557718666
1708.6 26.71293854336558
1733.45 26.776908067524104
1758.66 26.82304572675399
1784.24 26.823504965333996
1810.19 26.77100935910842
1836.52 26.68973025806939
1863.24 26.608999704227017
1890.34 26.566820333198535
1917.83 26.584036745646372
1945.73 26.651891891140338
1974.03 26.729229090011728
2002.74 26.763697183252333
2031.87 26.72905309986932
2061.43 26.634443677106148
2091.41 26.509642558248345
2121.83 26.389769979214137
2152.69 26.302291963637145
2184.01 26.248455961726833
2215.77 26.218196429498192
2248.0 26.189792316970383
2280.7 26.148543316719184
2313.87 26.087704386647914
2347.53 26.010040657285032
2381.68 25.91513843936663
2416.32 25.80735445876168
2451.46 25.70499739897123
2487.12 25.617171034908054
2523.3 25.550180547374566
2560.0 25.49569800126278
2597.24 25.43546405365514
2635.01 25.373046533211365
2673.34 25.32225436991031
2712.23 25.293754777534986
2751.68 25.28829914684856
2791.7 25.292778558281725
2832.31 25.31052475559703
2873.5 25.353910985846255
2915.3 25.43434950457005
2957.7 25.530997305388198
3000.72 25.609175417254463
3044.37 25.653738856169383
3088.65 25.675245058211118
3133.58 25.70518130106855
3179.16 25.74419624401895
