Freq "Early Reflections DI"
20.5078 40.10696330609568
21.9727 40.11476137271384
23.4375 40.22283490226229
24.9023 40.16628534314752
26.3672 40.19735994681922
27.832 40.19761170095232
29.2969 40.20240883059307
30.7617 40.16834943067133
32.2266 40.17170659729588
33.6914 40.19689600549897
35.1562 40.184017545476635
36.6211 40.18889866603253
38.0859 40.19242249499716
39.5508 40.195627892071116
41.0156 40.20225768770368
42.4805 40.20894745675395
43.9453 40.22099969592048
45.4102 40.21989775113069
46.875 40.21776447447894
48.3398 40.19192527115038
51.2695 40.218613792909196
52.7344 40.23135989845696
54.1992 40.222333047035036
55.6641 40.212364775256646
58.5938 40.219572300787746
60.0586 40.220528005747454
62.9883 40.22507936220016
64.4531 40.232717495927304
67.3828 40.231175906061395
68.8477 40.229124847971434
71.7773 40.22632756077353
74.707 40.229235439915456
77.6367 40.233373583930714
79.1016 40.232975653931504
82.0312 40.233454967810374
84.9609 40.220632395155945
87.8906 40.218040918601034
90.8203 40.243222762779055
95.2148 40.25624967836788
98.1445 40.262098307231014
101.074 40.276225727348674
105.469 40.29488915719688
108.398 40.25958891693293
112.793 40.260931512971155
117.188 40.290273265339536
120.117 40.30922737125947
124.512 40.302678876383254
128.906 40.32602536089648
133.301 40.34648768177628
139.16 40.33628443026136
143.555 40.35124691758111
147.949 40.3687877052443
153.809 40.399603868964064
159.668 40.38298742992802
165.527 40.42158128172352
171.387 40.445167485546065
177.246 40.43737147165082
183.105 40.46746557019
188.965 40.49206131831396
196.289 40.46846553105509
203.613 40.57293477231781
210.938 40.61683454248467
218.262 40.58740058030372
225.586 40.55989852345759
232.91 40.6638767428432
241.699 40.738328847632644
250.488 40.827080134674375
259.277 40.812804244766525
268.066 40.67708286080476
276.855 40.87296914618662
287.109 40.87118186675289
297.363 40.883169857723956
307.617 40.772225887196655
319.336 40.97624480816461
329.59 41.25311217076201
341.309 41.15200121228453
353.027 41.19460741290507
366.211 41.026491599241
379.395 41.32075411660911
392.578 41.33586436690388
405.762 41.19595014518208
420.41 41.343780991493105
435.059 41.24753027380322
451.172 41.31321196500811
465.82 41.37146824659993
483.398 41.30754057147141
499.512 41.18241149094581
517.09 41.22908869395866
536.133 41.2600422120928
555.176 41.22117492684458
574.219 41.54752402497789
594.727 41.16283619580116
615.234 41.00105807585791
637.207 41.049946959554745
659.18 41.339916930436985
682.617 41.646506390554535
707.52 41.82539876719781
732.422 41.717372583844835
757.324 41.92403344511837
785.156 41.80012212474189
811.523 42.20051307244981
840.82 42.14608693686384
870.117 42.52059164867018
900.879 42.52981521214467
933.105 42.62118260859859
965.332 42.66652172700934
1000.49 42.57190396837022
1035.64 42.650713414991586
1072.27 42.704369733202256
1108.89 42.86018511825242
1148.44 42.78726241766607
1189.45 42.83377858778695
1230.47 42.88725440856312
1274.41 43.10001625247703
1319.82 43.33062563587866
1366.7 43.319305549228204
1413.57 43.526681685494424
1463.38 43.40621488306894
1516.11 43.57252183870267
1568.85 43.780793507213176
1624.51 43.891616432545376
1681.64 44.19318290335758
1741.7 44.01791853481737
1803.22 43.730032745426215
1866.21 43.96425699137815
1932.13 44.2238192907631
1999.51 43.6078015996884
2069.82 43.66303720947654
2143.07 43.71435518745358
2219.24 44.111928388467035
2296.88 44.06527454634576
2378.91 44.21027887240891
2462.4 44.19068245759914
2548.83 44.00278192332388
2639.65 44.07784427086129
2731.93 43.95910479757978
2828.61 43.518123169439036
2928.22 43.550252521981605
3030.76 43.602459209778786
3137.7 43.25276460008622
3249.02 43.43716095975542
3363.28 43.30496501007272
3481.93 43.36367679050642
3604.98 43.10021947175345
3732.42 43.131314821939185
3864.26 42.943507207718895
4000.49 42.88279188569932
4141.11 42.82021752773372
4287.6 42.633866437333
4438.48 42.79977700886215
4595.21 42.726791138843765
4756.35 42.6998711231555
4924.8 42.63604477748186
5097.66 42.65127092921975
5277.83 42.68638588778447
5463.87 42.91415541420419
5657.23 42.880317049803935
5856.45 42.938413590301025
6062.99 43.119032613247896
6276.86 43.16955483215622
6498.05 43.018304182088315
6726.56 42.73699855803582
6963.87 42.69445338207957
7209.96 42.736913991610294
7464.84 42.74888700756159
7727.05 42.74729676928288
7999.51 42.60312623274831
8282.23 42.52176822571698
8573.73 42.689803032814766
8876.95 43.05048042584609
9188.96 43.33107617262041
9514.16 43.5520034669932
9849.61 43.83567510289099
10196.8 44.042983130185675
10555.7 44.06971385376707
10927.7 44.174300757433315
11313.0 44.34098065050314
11712.9 44.47396112517198
12126.0 44.596142755654625
12553.7 44.783535937678764
12996.1 44.95872852312192
13454.6 45.06536391480313
13929.2 45.158621469049635
14419.9 45.19764011651546
14928.2 44.56964734397849
15455.6 45.65192024948472
16000.5 45.83357248960559
16564.5 45.91554664957441
17148.9 46.04084621406794
17752.4 46.14183186239562
18379.4 46.27762207413511
19026.9 46.47168133770771
19697.8 46.6118587062454
19999.5 46.730412951625325
