Freq "Early Reflections"
20.5078 56.12174488465109
21.9727 56.09124314100541
23.4375 55.971278545100716
24.9023 57.506478048385844
26.3672 58.3382771087625
27.832 58.958472386369095
29.2969 59.79882255458378
30.7617 60.65251359457301
32.2266 61.29621527683325
33.6914 61.947626468982676
35.1562 62.705875258602305
36.6211 63.21584701412678
38.0859 64.09682510689512
39.5508 64.63318414002926
41.0156 65.22158226600759
42.4805 65.84095399673552
43.9453 66.418916783562
45.4102 66.91603338095558
46.875 67.47390856564726
48.3398 67.87618998714463
51.2695 69.1514615317488
52.7344 69.6570137344861
54.1992 70.10755884522689
55.6641 70.52325107470686
58.5938 71.42609846804591
60.0586 71.85702354362702
62.9883 72.64092296856383
64.4531 73.01056143869661
67.3828 73.85790233617064
68.8477 74.23781236654597
71.7773 74.91819412802498
74.707 75.51382271811589
77.6367 76.05943797807483
79.1016 76.33588738394971
82.0312 76.8057669065685
84.9609 77.19512858391653
87.8906 77.5524218420381
90.8203 77.91498400859695
95.2148 78.30402799762521
98.1445 78.53203314472586
101.074 78.69521226935532
105.469 78.87082306830428
108.398 78.91446429343145
112.793 78.96051340662655
117.188 78.96951713204324
120.117 79.06987425166362
124.512 79.15260497528644
128.906 79.13665452199419
133.301 79.07952709886945
139.16 78.93381881805779
143.555 78.86836352091443
147.949 78.89159802066956
153.809 78.83726760655996
159.668 78.67924590523617
165.527 78.360587648301
171.387 78.46590372517325
177.246 78.28205836052133
183.105 78.30996767486093
188.965 78.33410607970669
196.289 78.13851424660578
203.613 78.11569438527435
210.938 78.03328984003238
218.262 78.05695878252244
225.586 77.95661545791532
232.91 77.89408195970525
241.699 77.65510141817323
250.488 77.76663711312578
259.277 78.0297955656698
268.066 78.02277918943274
276.855 77.67046503141307
287.109 77.88881351562965
297.363 77.95189265511661
307.617 77.84035114437559
319.336 77.15119219149136
329.59 77.32880716974618
341.309 77.78658093703723
353.027 77.63677375469274
366.211 77.81190790904662
379.395 78.3518063778568
392.578 78.5658550112588
405.762 78.44649562794257
420.41 78.6434887141819
435.059 78.647369584097
451.172 78.39015160639924
465.82 78.70247326554116
483.398 78.81622514722923
499.512 78.77765476357371
517.09 78.75173417257369
536.133 78.79897310686866
555.176 78.71423088566235
574.219 78.83700721124669
594.727 78.95306702380634
615.234 78.32907822621297
637.207 78.50415270893043
659.18 78.54099758222098
682.617 78.77690924893611
707.52 79.23650498783178
732.422 78.85952883006603
757.324 79.05692794605947
785.156 79.23120663638247
811.523 78.99911534793979
840.82 79.14993413782807
870.117 79.48442526260409
900.879 80.81271013225056
933.105 80.80663095773596
965.332 80.69021598364904
1000.49 80.19806867843343
1035.64 80.2402138685929
1072.27 80.31625856660938
1108.89 80.40447218019864
1148.44 80.20259007607248
1189.45 79.99347052582756
1230.47 79.51054705956184
1274.41 79.13286936343718
1319.82 78.73775408849232
1366.7 78.61500185560088
1413.57 78.60865429964537
1463.38 78.35659548714376
1516.11 78.04211600963387
1568.85 77.75494835556985
1624.51 77.86638691584452
1681.64 77.82242145898722
1741.7 77.21464541705754
1803.22 77.11119687521132
1866.21 77.55352949619534
1932.13 77.64250312944148
1999.51 76.56164916097245
2069.82 77.00119897110112
2143.07 77.78069140710568
2219.24 77.01010877315514
2296.88 76.65059410471251
2378.91 76.98301586273072
2462.4 76.87899759755888
2548.83 76.62734917452183
2639.65 77.07246246332075
2731.93 77.38483538273725
2828.61 77.44225803976052
2928.22 77.29214593692448
3030.76 77.78383925035654
3137.7 77.63557757955277
3249.02 77.745543130345
3363.28 77.82125786548151
3481.93 78.0566470635138
3604.98 78.03264117588785
3732.42 78.46888228756097
3864.26 78.25820740272455
4000.49 78.56235664352702
4141.11 78.63706625048026
4287.6 78.79717362582652
4438.48 78.87991172443527
4595.21 78.86028563234532
4756.35 78.92379494226859
4924.8 78.8303164541845
5097.66 78.84714865361629
5277.83 78.74638166256378
5463.87 78.3665142472174
5657.23 78.18726047492186
5856.45 78.06400400396684
6062.99 78.30458744364499
6276.86 78.13297698116182
6498.05 77.8867013407733
6726.56 77.54337577785206
6963.87 77.53494009461247
7209.96 77.56112244425586
7464.84 77.53011781144545
7727.05 77.34741534795843
7999.51 77.03138489008089
8282.23 76.80558155352838
8573.73 76.82447769326191
8876.95 77.0335976140911
9188.96 77.22659760688705
9514.16 77.41467906000824
9849.61 77.63677191342659
10196.8 77.8729139484655
10555.7 77.93755127770696
10927.7 77.95674152235036
11313.0 77.89645068679687
11712.9 77.94810928034869
12126.0 78.03310818917844
12553.7 78.14936027311033
12996.1 78.18403727831705
13454.6 77.97688867832419
13929.2 77.60508531173772
14419.9 76.68381432144437
14928.2 75.66757416783895
15455.6 78.64457954297038
16000.5 77.71650071567743
16564.5 76.67432929790243
17148.9 75.68297540099326
17752.4 74.5687178226769
18379.4 73.13223000932298
19026.9 71.6836796073134
19697.8 70.61212275585453
19999.5 70.07403974467704
