Freq "On Axis"
20.5078 57.749300000000005
21.9727 57.72839999999999
23.4375 57.725899999999996
24.9023 59.202
26.3672 60.0681
27.832 60.68889999999999
29.2969 61.534099999999995
30.7617 62.350899999999996
32.2266 62.998999999999995
33.6914 63.6781
35.1562 64.4222
36.6211 64.9383
38.0859 65.8231
39.5508 66.3633
41.0156 66.9592
42.4805 67.58610000000002
43.9453 68.1774
45.4102 68.6731
46.875 69.229
48.3398 69.60319999999999
51.2695 70.9084
52.7344 71.4277
54.1992 71.8682
55.6641 72.2733
58.5938 73.18439999999998
60.0586 73.61670000000001
62.9883 74.406
64.4531 74.7841
67.3828 75.62979999999999
68.8477 76.0076
71.7773 76.68530000000001
74.707 77.28449999999998
77.6367 77.8349
79.1016 78.11099999999999
82.0312 78.5817
84.9609 78.9579
87.8906 79.314
90.8203 79.7047
95.2148 80.1079
98.1445 80.3429
101.074 80.522
105.469 80.71780000000001
108.398 80.7231
112.793 80.7732
117.188 80.8151
120.117 80.9371
124.512 81.0136
128.906 81.0243
133.301 80.9883
139.16 80.833
143.555 80.786
147.949 80.831
153.809 80.8081
159.668 80.63230000000001
165.527 80.3656
171.387 80.4915
177.246 80.3022
183.105 80.3647
188.965 80.41669999999999
196.289 80.20089999999999
203.613 80.2939
210.938 80.25459999999998
218.262 80.2476
225.586 80.1232
232.91 80.1784
241.699 80.0195
250.488 80.2236
259.277 80.46279999999999
268.066 80.32070000000002
276.855 80.1883
287.109 80.389
297.363 80.4735
307.617 80.24010000000001
319.336 79.7867
329.59 80.2936
341.309 80.6179
353.027 80.5195
366.211 80.57500000000002
379.395 81.4349
392.578 81.6051
405.762 81.314
420.41 81.6748
435.059 81.5379
451.172 81.3602
465.82 81.75039999999998
483.398 81.7596
499.512 81.5761
517.09 81.6114
536.133 81.70069999999998
555.176 81.5558
574.219 82.0239
594.727 81.6396
615.234 80.8721
637.207 81.2362
659.18 81.70950000000002
682.617 82.2873
707.52 82.8656
732.422 82.453
757.324 82.8778
785.156 82.9031
811.523 83.178
840.82 83.2503
870.117 83.9485
900.879 85.259
933.105 85.3011
965.332 85.2536
1000.49 84.6248
1035.64 84.7594
1072.27 84.89329999999998
1108.89 85.20160000000001
1148.44 84.8878
1189.45 84.79079999999999
1230.47 84.3963
1274.41 84.2958
1319.82 84.1702
1366.7 83.9394
1413.57 84.2525
1463.38 83.8425
1516.11 83.7174
1568.85 83.7285
1624.51 83.952
1681.64 84.2293
1741.7 83.3137
1803.22 82.91039999999998
1866.21 83.6329
1932.13 84.0487
1999.51 82.1134
2069.82 82.6504
2143.07 83.611
2219.24 83.16500000000002
2296.88 82.7408
2378.91 82.9861
2462.4 82.7073
2548.83 82.2646
2639.65 82.9368
2731.93 83.1443
2828.61 82.47
2928.22 82.4035
3030.76 82.91979999999998
3137.7 82.2893
3249.02 82.5929
3363.28 82.5944
3481.93 82.9873
3604.98 82.431
3732.42 82.91979999999998
3864.26 82.328
4000.49 82.6575
4141.11 82.9535
4287.6 83.0608
4438.48 83.6814
4595.21 83.8235
4756.35 83.6695
4924.8 83.7011
5097.66 83.7934
5277.83 83.9466
5463.87 83.78550000000001
5657.23 83.9156
5856.45 84.1758
6062.99 84.7847
6276.86 84.7673
6498.05 83.9711
6726.56 82.8953
6963.87 82.70669999999998
7209.96 82.7387
7464.84 82.6008
7727.05 82.3159
7999.51 81.5052
8282.23 81.26999999999998
8573.73 81.33449999999999
8876.95 82.054
9188.96 82.8039
9514.16 83.4239
9849.61 83.78789999999998
10196.8 84.21620000000001
10555.7 84.4026
10927.7 84.7995
11313.0 84.7629
11712.9 85.1556
12126.0 85.3521
12553.7 85.69050000000001
12996.1 85.9292
13454.6 85.88049999999998
13929.2 85.6928
14419.9 84.8572
14928.2 82.6438
15455.6 87.43300000000002
16000.5 86.92409999999998
16564.5 86.06210000000002
17148.9 85.3047
17752.4 84.4191
18379.4 83.2536
19026.9 82.1358
19697.8 81.356
19999.5 81.1704
