Freq "Sound Power DI"
20.5078 40.09581010061143
21.9727 40.13954357008285
23.4375 40.35277676239144
24.9023 40.253876142166945
26.3672 40.328929821070645
27.832 40.3333278560315
29.2969 40.34080968070582
30.7617 40.27448692614743
32.2266 40.28326046298443
33.6914 40.33681714350624
35.1562 40.311926041826695
36.6211 40.32362020260928
38.0859 40.33271191405848
39.5508 40.339851782367006
41.0156 40.35472122043937
42.4805 40.36835145836665
43.9453 40.39368913917596
45.4102 40.39244250526109
46.875 40.38795232277688
48.3398 40.33568158867989
51.2695 40.388802027981455
52.7344 40.41643526696504
54.1992 40.39692136598302
55.6641 40.37574862625799
58.5938 40.38923461536817
60.0586 40.390188015124934
62.9883 40.39908824753766
64.4531 40.416814103041844
67.3828 40.412988667247376
68.8477 40.40772680726535
71.7773 40.40003760663069
74.707 40.40485333337628
77.6367 40.412576275226215
79.1016 40.41099556984037
82.0312 40.410897529055404
84.9609 40.382896149558576
87.8906 40.37520091555915
90.8203 40.42461422945739
95.2148 40.45082489098702
98.1445 40.45994567791526
101.074 40.48862374020774
105.469 40.53020507207228
108.398 40.453852361011315
112.793 40.45096503078115
117.188 40.50344356614325
120.117 40.544343225292806
124.512 40.529032778036566
128.906 40.57157271193053
133.301 40.614604158630215
139.16 40.582126246918705
143.555 40.608357089620284
147.949 40.645040052634386
153.809 40.71675123772576
159.668 40.688222875647895
165.527 40.73552479462725
171.387 40.81349745808748
177.246 40.77989267384535
183.105 40.844643053772856
188.965 40.89327561636284
196.289 40.81957928440214
203.613 41.04127379888354
210.938 41.16612412837745
218.262 41.097333318734826
225.586 41.010230148615975
232.91 41.2065047155791
241.699 41.3764468459581
250.488 41.567742699203905
259.277 41.601179428552825
268.066 41.26270418000067
276.855 41.66263137420793
287.109 41.69495877507498
297.363 41.71421464663237
307.617 41.44765202632573
319.336 41.641134108741895
329.59 42.11069581426068
341.309 42.21107794971296
353.027 42.391520815022005
366.211 42.000404468805826
379.395 42.6183175105493
392.578 42.742136651034485
405.762 42.459457019667056
420.41 42.81889383723221
435.059 42.64403756034913
451.172 42.7816898478042
465.82 42.9103482275159
483.398 42.805810910059336
499.512 42.686228004620986
517.09 42.66832973597987
536.133 42.702223754079
555.176 42.66387397932108
574.219 43.1454812251381
594.727 42.61424099742389
615.234 42.102970027099246
637.207 42.200164827022604
659.18 42.79413479992721
682.617 43.314835720097875
707.52 43.857880828948765
732.422 43.6063252823261
757.324 43.949914127536445
785.156 43.93957260400485
811.523 44.42432761231525
840.82 44.4775212018361
870.117 44.997468005262306
900.879 45.116624458661335
933.105 45.19330816525711
965.332 45.266783182724836
1000.49 45.16722433053914
1035.64 45.39539768797417
1072.27 45.47865497350621
1108.89 45.77280742112413
1148.44 45.67861257565865
1189.45 45.77476188435152
1230.47 45.82840778153482
1274.41 46.22406451407167
1319.82 46.54390271080085
1366.7 46.49037800361873
1413.57 46.53074152828792
1463.38 46.48395633138094
1516.11 46.64032711302596
1568.85 46.84561933955301
1624.51 46.788066512049326
1681.64 47.07221603223947
1741.7 46.908774668871246
1803.22 46.3748681375085
1866.21 46.32211999923278
1932.13 46.70598570820451
1999.51 45.53805317115827
2069.82 45.028714731104486
2143.07 44.43928450511302
2219.24 46.08674015183702
2296.88 45.802400342503475
2378.91 45.9018650396426
2462.4 45.82679249767338
2548.83 45.52069843812836
2639.65 45.748514472786724
2731.93 45.87912151601654
2828.61 45.47374347378451
2928.22 45.61381223027823
3030.76 45.809559434840594
3137.7 45.335017004572435
3249.02 45.68171323527602
3363.28 45.65405574352869
3481.93 45.896743797117054
3604.98 45.75248812056297
3732.42 45.86414537190856
3864.26 45.60004721204949
4000.49 45.67027427121931
4141.11 45.69819280656547
4287.6 45.783865691818576
4438.48 46.08778719091866
4595.21 46.126515065231416
4756.35 45.94275180683047
4924.8 45.978128026647795
5097.66 46.05464059324588
5277.83 46.26513857764054
5463.87 46.500728897882425
5657.23 46.6795989231304
5856.45 46.7525592982561
6062.99 46.870156563978824
6276.86 46.741714425008325
6498.05 46.45874401907717
6726.56 46.17011539993382
6963.87 46.27097257281085
7209.96 46.26610761750963
7464.84 46.32048022313235
7727.05 46.3337977441344
7999.51 46.1905368736835
8282.23 46.234795851750974
8573.73 46.39632612413173
8876.95 46.759459044291816
9188.96 47.19187380609897
9514.16 47.50221740509258
9849.61 47.87304542499258
10196.8 48.273163978001094
10555.7 48.49645670413824
10927.7 48.83617837790422
11313.0 49.09493191259695
11712.9 49.36830212324949
12126.0 49.57550859847689
12553.7 49.8313723154951
12996.1 50.01949804992164
13454.6 50.18578284776328
13929.2 50.374741922669685
14419.9 50.35637949775152
14928.2 49.276560801982654
15455.6 51.09742335656223
16000.5 51.49670257718968
16564.5 51.65362663777127
17148.9 51.82445984338885
17752.4 51.93512133381938
18379.4 52.045996393600134
19026.9 52.210451658581036
19697.8 52.377570292693775
19999.5 52.4844064637217
